time,value
57470,-0.861
57480,-0.9184
57490,-0.9184
57500,-0.861
57510,-0.861
57520,-0.6888
57530,-0.6314
57540,-0.574
57550,-0.4017999999999999
57560,-0.4017999999999999
57570,-0.4017999999999999
57580,-0.287
57590,-0.1148
57600,-0.0574
57610,0.1722
57620,0.4592
57630,0.8035999999999998
57640,1.148
57650,1.2628
57660,1.3202
57670,1.0906
57680,0.9184
57690,0.8035999999999998
57700,0.9184
57710,0.9758
57720,0.9758
57730,1.3202
57740,1.2054
57750,1.2054
57760,1.2054
57770,1.3776
57780,1.2054
57790,1.2054
57800,1.2628
57810,1.2054
57820,1.3202
57830,1.3776
57840,1.3776
57850,1.2054
57860,1.0906
57870,1.0906
57880,1.3202
57890,1.2054
57900,1.0906
57910,1.148
57920,1.148
57930,1.0906
57940,1.2054
57950,0.9758
57960,0.9184
57970,1.0906
57980,1.0332
57990,1.0332
58000,0.9758
58010,1.148
58020,1.0906
58030,1.0332
58040,0.9758
58050,1.0906
58060,1.0332
58070,0.9184
58080,0.9758
58090,0.9758
58100,0.9758
58110,0.9184
58120,0.861
58130,1.0906
58140,0.9758
58150,0.9758
58160,0.861
58170,1.0332
58180,1.0332
58190,1.0332
58200,0.9184
58210,1.2054
58220,0.9758
58230,1.0332
58240,0.9758
58250,1.0906
58260,1.0906
58270,0.861
58280,0.9758
58290,1.0332
58300,0.9758
58310,0.9758
58320,0.861
58330,1.0906
58340,0.9758
58350,0.9184
58360,0.9184
58370,1.0906
58380,1.0332
58390,1.0332
58400,0.9758
58410,1.2054
58420,1.0332
58430,1.0332
58440,0.9184
58450,1.0906
58460,1.148
58470,0.9184
58480,1.0332
58490,1.0906
58500,1.0906
58510,0.9758
58520,1.0332
58530,1.0906
58540,1.0906
58550,0.861
58560,0.9184
58570,1.0906
58580,1.0332
58590,0.9758
58600,0.861
58610,1.0906
58620,0.861
58630,0.861
58640,0.8035999999999998
58650,0.9184
58660,0.861
58670,0.7462
58680,0.6888
58690,0.861
58700,0.8035999999999998
58710,0.861
58720,0.6888
58730,0.8035999999999998
58740,0.7462
58750,0.8035999999999998
58760,0.6888
58770,0.574
58780,0.5166
58790,0.5166
58800,0.4592
58810,0.5166
58820,0.6888
58830,0.574
58840,0.6314
58850,0.5166
58860,0.8035999999999998
58870,0.574
58880,0.5166
58890,0.6888
58900,0.574
58910,0.4017999999999999
58920,0.574
58930,0.6888
58940,0.9758
58950,1.0906
58960,1.2054
58970,1.2628
58980,1.3776
58990,1.435
59000,1.435
59010,1.435
59020,1.4924000000000002
59030,1.5498
59040,1.5498
59050,1.6071999999999995
59060,1.6071999999999995
59070,1.6646
59080,1.6646
59090,1.6646
59100,1.6071999999999995
59110,1.6071999999999995
59120,1.4924000000000002
59130,1.435
59140,1.2054
59150,0.9184
59160,0.8035999999999998
59170,0.7462
59180,0.8035999999999998
59190,0.7462
59200,0.7462
59210,0.6888
59220,0.574
59230,0.4592
59240,0.4592
59250,0.4017999999999999
59260,0.3444
59270,0.2296
59280,0.1148
59290,0.0574
59300,-0.1148
59310,-0.4592
59320,-0.8035999999999998
59330,-1.148
59340,-1.2628
59350,-1.3776
59360,-1.2054
59370,-0.9758
59380,-1.0332
59390,-1.3202
59400,-1.2628
59410,-1.0906
59420,-1.2628
59430,-1.0332
59440,-1.148
59450,-1.148
59460,-1.2628
59470,-1.3202
59480,-1.5498
59490,-1.5498
59500,-1.3776
59510,-1.3202
59520,-1.2054
59530,-1.2628
59540,-1.3202
59550,-1.435
59560,-1.435
59570,-1.3776
59580,-1.2054
59590,-1.3202
59600,-1.3202
59610,-1.2628
59620,-1.2054
59630,-1.2054
59640,-1.2628
59650,-1.148
59660,-1.148
59670,-1.0332
59680,-1.2054
59690,-1.0906
59700,-1.0906
59710,-0.9758
59720,-1.2054
59730,-1.0906
59740,-1.0332
59750,-1.0332
59760,-1.148
59770,-1.0906
59780,-1.148
59790,-0.9758
59800,-1.2054
59810,-1.148
59820,-0.9758
59830,-1.0332
59840,-1.148
59850,-1.0906
59860,-0.9758
59870,-0.9184
59880,-1.148
59890,-0.9184
59900,-0.9758
59910,-0.9184
59920,-1.0906
59930,-1.0906
59940,-0.9184
59950,-0.9184
59960,-1.2054
59970,-1.0906
59980,-1.0332
59990,-0.861
60000,-1.2054
60010,-1.0906
60020,-1.0332
60030,-1.0332
60040,-1.148
60050,-1.0906
60060,-1.0906
60070,-0.9184
60080,-1.0906
60090,-0.9758
60100,-1.0332
60110,-0.9184
60120,-1.0906
60130,-0.9758
60140,-0.9184
60150,-0.9758
60160,-1.148
60170,-1.0906
60180,-1.0906
60190,-0.9184
60200,-1.2054
60210,-1.0906
60220,-1.0332
60230,-1.0332
60240,-1.2054
60250,-1.0906
60260,-1.0906
60270,-0.9184
60280,-1.148
60290,-0.9758
60300,-0.9184
60310,-0.861
60320,-0.9758
60330,-0.861
60340,-0.861
60350,-0.7462
60360,-0.861
60370,-0.9184
60380,-0.8035999999999998
60390,-0.861
60400,-0.8035999999999998
60410,-0.861
60420,-0.861
60430,-0.7462
60440,-0.6314
60450,-0.574
60460,-0.6888
60470,-0.8035999999999998
60480,-0.6888
60490,-0.574
60500,-0.4592
60510,-0.4592
60520,-0.3444
60530,-0.5166
60540,-0.574
60550,-0.6314
60560,-0.5166
60570,-0.6314
60580,-0.9184
60590,-0.7462
60600,-0.6888
60610,-0.6888
60620,-0.9184
60630,-1.0906
60640,-1.148
60650,-1.2628
60660,-1.3202
60670,-1.3776
60680,-1.435
60690,-1.6071999999999995
60700,-1.5498
60710,-1.6071999999999995
60720,-1.6646
60730,-1.6646
60740,-1.722
60750,-1.6071999999999995
60760,-1.8368
60770,-1.7794
60780,-1.8368
60790,-1.7794
60800,-1.8368
60810,-1.8368
60820,-1.7794
60830,-1.8368
60840,-1.722
