time,value
6770,-1.8368
6780,-1.7794
6790,-1.8368
6800,-1.722
6810,-1.6646
6820,-1.6071999999999995
6830,-1.435
6840,-1.148
6850,-1.0332
6860,-0.9184
6870,-1.0332
6880,-0.9758
6890,-0.9184
6900,-0.861
6910,-0.8035999999999998
6920,-0.6888
6930,-0.6888
6940,-0.5166
6950,-0.5166
6960,-0.5166
6970,-0.4592
6980,-0.2296
6990,0.0
7000,0.1722
7010,0.574
7020,0.9184
7030,1.148
7040,1.3202
7050,1.2628
7060,1.0332
7070,0.861
7080,0.9758
7090,1.0332
7100,0.9758
7110,1.2628
7120,1.2628
7130,1.2628
7140,1.2054
7150,1.3202
7160,1.2054
7170,1.3776
7180,1.3202
7190,1.2054
7200,1.3202
7210,1.2628
7220,1.3202
7230,1.148
7240,1.2054
7250,1.0906
7260,1.3202
7270,1.3202
7280,1.0906
7290,1.148
7300,1.2054
7310,1.148
7320,1.2054
7330,0.9758
7340,0.9758
7350,1.2054
7360,1.0332
7370,1.0332
7380,0.9758
7390,1.0906
7400,1.0332
7410,1.0332
7420,0.9184
7430,1.148
7440,1.0906
7450,0.9184
7460,0.9758
7470,0.9758
7480,0.9758
7490,0.9184
7500,0.9184
7510,1.148
7520,1.0332
7530,0.9184
7540,0.861
7550,1.0332
7560,1.0332
7570,1.0332
7580,0.9758
7590,1.2054
7600,1.0332
7610,1.0332
7620,0.9184
7630,1.0906
7640,1.148
7650,0.861
7660,0.9758
7670,0.9758
7680,0.9758
7690,0.9184
7700,0.861
7710,1.0906
7720,0.9758
7730,0.9184
7740,0.9184
7750,1.0332
7760,1.0332
7770,1.0332
7780,0.9758
7790,1.2054
7800,1.0332
7810,1.0332
7820,0.9758
7830,1.148
7840,1.148
7850,0.9184
7860,1.0906
7870,1.148
7880,1.148
7890,1.0332
7900,0.9184
7910,1.0906
7920,1.0332
7930,0.9758
7940,0.9758
7950,0.9758
7960,1.0332
7970,0.9758
7980,0.861
7990,1.0906
8000,0.9184
8010,0.9184
8020,0.8035999999999998
8030,0.9184
8040,0.9758
8050,0.7462
8060,0.8035999999999998
8070,0.9184
8080,0.8035999999999998
8090,0.861
8100,0.6888
8110,0.8035999999999998
8120,0.8035999999999998
8130,0.7462
8140,0.7462
8150,0.574
8160,0.5166
8170,0.5166
8180,0.4592
8190,0.4592
8200,0.6888
8210,0.5166
8220,0.574
8230,0.5166
8240,0.8035999999999998
8250,0.574
8260,0.5166
8270,0.6314
8280,0.5166
8290,0.4017999999999999
8300,0.574
8310,0.8035999999999998
8320,0.9758
8330,1.148
8340,1.3202
8350,1.435
8360,1.435
8370,1.4924000000000002
8380,1.6071999999999995
8390,1.6071999999999995
8400,1.6646
8410,1.722
8420,1.7794
8430,1.7794
8440,1.7794
8450,1.722
8460,1.6646
8470,1.435
8480,1.2054
8490,0.9184
8500,0.8035999999999998
8510,0.6888
8520,0.6888
8530,0.6888
8540,0.6314
8550,0.574
8560,0.4592
8570,0.4592
8580,0.4592
8590,0.3444
8600,0.2296
8610,0.2296
8620,0.1148
8630,0.1148
8640,0.0
8650,0.0
8660,-0.2296
8670,-0.2296
8680,-0.5166
8690,-0.7462
8700,-1.0906
8710,-1.3202
8720,-1.435
8730,-1.3202
8740,-0.9758
8750,-0.9758
8760,-1.0906
8770,-1.3776
8780,-1.148
8790,-1.0906
8800,-1.2628
8810,-1.0332
8820,-1.148
8830,-1.2054
