time,value
125070,-0.2296
125080,-0.1722
125090,0.0
125100,0.1722
125110,0.5166
125120,0.861
125130,1.0906
125140,1.2628
125150,1.3776
125160,1.0906
125170,0.9184
125180,0.861
125190,1.0332
125200,0.9758
125210,0.9758
125220,1.3202
125230,1.2054
125240,1.2628
125250,1.148
125260,1.3776
125270,1.2054
125280,1.2628
125290,1.3202
125300,1.2628
125310,1.3202
125320,1.3202
125330,1.3776
125340,1.2054
125350,1.148
125360,1.148
125370,1.2628
125380,1.2054
125390,1.148
125400,1.148
125410,1.148
125420,1.0906
125430,1.148
125440,0.9758
125450,0.9184
125460,1.148
125470,1.0332
125480,1.0332
125490,0.9758
125500,1.148
125510,1.0906
125520,1.0332
125530,0.9758
125540,1.148
125550,1.0906
125560,0.9184
125570,0.9758
125580,0.9758
125590,0.9758
125600,0.9758
125610,0.9184
125620,1.0906
125630,0.9758
125640,0.9184
125650,0.861
125660,1.0332
125670,1.0906
125680,1.0332
125690,0.9184
125700,1.0906
125710,1.0906
125720,1.0332
125730,0.9758
125740,1.0906
125750,1.148
125760,0.861
125770,0.9758
125780,1.0332
125790,0.9758
125800,0.9758
125810,0.861
125820,1.0906
125830,1.0332
125840,0.9184
125850,0.861
125860,1.0332
125870,1.0332
125880,1.0332
125890,0.9758
125900,1.148
125910,0.9758
125920,1.0906
125930,0.9758
125940,1.0906
125950,1.2054
125960,0.9758
125970,1.0906
125980,1.148
125990,1.148
126000,0.9758
126010,0.9758
126020,1.0906
126030,1.0906
126040,1.0332
126050,0.9758
126060,0.9758
126070,0.9758
126080,0.9758
126090,0.861
126100,1.0332
126110,0.861
126120,0.8035999999999998
126130,0.8035999999999998
126140,0.9758
126150,0.9758
126160,0.7462
126170,0.8035999999999998
126180,0.9184
126190,0.861
126200,0.861
126210,0.7462
126220,0.8035999999999998
126230,0.8035999999999998
126240,0.6888
126250,0.7462
126260,0.574
126270,0.5166
126280,0.5166
126290,0.4592
126300,0.4592
126310,0.6888
126320,0.4592
126330,0.574
126340,0.6314
126350,0.8035999999999998
126360,0.6314
126370,0.5166
126380,0.6888
126390,0.574
126400,0.5166
126410,0.4592
126420,0.7462
126430,0.9758
126440,1.148
126450,1.3202
126460,1.3776
126470,1.4924000000000002
126480,1.4924000000000002
126490,1.6071999999999995
126500,1.6071999999999995
126510,1.6646
126520,1.6646
126530,1.8368
126540,1.722
126550,1.722
126560,1.722
126570,1.6646
126580,1.4924000000000002
126590,1.3202
126600,1.0906
126610,0.8035999999999998
126620,0.6888
126630,0.6888
126640,0.6888
126650,0.6888
126660,0.6314
126670,0.574
126680,0.574
126690,0.3444
126700,0.3444
126710,0.3444
126720,0.2296
126730,0.1148
126740,0.0574
126750,0.0574
126760,0.0
126770,-0.1722
126780,-0.2296
126790,-0.5166
126800,-0.6888
126810,-1.0332
126820,-1.2628
126830,-1.3776
126840,-1.3776
126850,-1.0332
126860,-0.9758
126870,-1.148
126880,-1.3202
126890,-1.2054
126900,-1.148
126910,-1.2628
126920,-1.148
126930,-1.0906
126940,-1.148
126950,-1.3202
126960,-1.435
126970,-1.6646
126980,-1.5498
126990,-1.3776
127000,-1.2054
127010,-1.2054
127020,-1.3202
127030,-1.435
127040,-1.4924000000000002
127050,-1.435
127060,-1.3776
127070,-1.2054
127080,-1.3776
127090,-1.2054
127100,-1.2628
127110,-1.148
127120,-1.2054
127130,-1.2628
127140,-1.0906
127150,-1.148
127160,-1.0332
127170,-1.2054
127180,-1.0906
127190,-1.0332
127200,-0.9758
127210,-1.2054
127220,-1.0906
127230,-0.9758
127240,-1.0906
127250,-1.2628
127260,-1.0906
127270,-1.148
127280,-1.0332
127290,-1.148
127300,-1.148
127310,-1.0332
127320,-1.0332
127330,-1.0906
127340,-1.0906
127350,-0.9758
127360,-0.9184
127370,-1.148
127380,-0.9758
127390,-1.0332
127400,-0.9758
127410,-1.0906
127420,-1.0906
127430,-0.9184
127440,-0.9758
127450,-1.0906
127460,-0.9758
127470,-1.0332
127480,-0.9184
127490,-1.148
127500,-1.0906
127510,-1.0332
127520,-1.0906
127530,-1.148
127540,-1.0906
127550,-1.0906
127560,-0.9184
127570,-1.0906
127580,-0.9758
127590,-1.0332
127600,-0.9758
127610,-1.148
127620,-1.0906
127630,-0.9184
127640,-0.9758
127650,-1.148
127660,-1.0332
127670,-1.0332
127680,-0.9184
127690,-1.148
127700,-1.0906
127710,-1.0332
127720,-1.0332
127730,-1.148
127740,-1.0906
127750,-1.148
127760,-0.9184
127770,-1.0906
127780,-0.9758
127790,-0.9184
127800,-0.861
127810,-1.0906
127820,-0.861
127830,-0.8035999999999998
127840,-0.7462
127850,-0.9184
127860,-0.9758
127870,-0.861
127880,-0.8035999999999998
127890,-0.8035999999999998
127900,-0.9758
127910,-0.8035999999999998
127920,-0.7462
127930,-0.7462
127940,-0.5166
127950,-0.6888
127960,-0.8035999999999998
127970,-0.8035999999999998
127980,-0.6314
127990,-0.574
128000,-0.5166
128010,-0.4592
128020,-0.574
128030,-0.574
128040,-0.7462
128050,-0.6314
128060,-0.6888
128070,-0.9758
128080,-0.9184
