time,value
77750,-1.0906
77760,-1.3776
77770,-1.3776
77780,-1.2054
77790,-1.0332
77800,-1.0332
77810,-1.3202
77820,-1.2054
77830,-1.0906
77840,-1.2054
77850,-1.0906
77860,-1.0906
77870,-1.148
77880,-1.2628
77890,-1.3202
77900,-1.5498
77910,-1.5498
77920,-1.3776
77930,-1.3776
77940,-1.3776
77950,-1.4924000000000002
77960,-1.6071999999999995
77970,-1.722
77980,-1.722
77990,-1.4924000000000002
78000,-1.5498
78010,-1.6071999999999995
78020,-1.435
78030,-1.6646
78040,-1.435
78050,-1.435
78060,-1.2054
78070,-1.3776
78080,-1.3776
78090,-1.2628
78100,-1.435
78110,-1.5498
78120,-1.5498
78130,-1.3202
78140,-1.435
78150,-1.4924000000000002
78160,-1.435
78170,-1.435
78180,-1.4924000000000002
78190,-1.2628
78200,-1.435
78210,-1.2054
78220,-1.2628
78230,-1.2054
78240,-1.2628
78250,-1.2628
78260,-1.0906
78270,-1.3202
78280,-1.0906
78290,-1.3202
78300,-1.148
78310,-1.2054
78320,-1.0332
78330,-1.0906
78340,-0.9184
78350,-1.0906
78360,-1.0906
78370,-1.0906
78380,-0.861
78390,-0.9184
78400,-1.0332
78410,-0.9184
78420,-0.861
78430,-0.9758
78440,-1.0332
78450,-0.9758
78460,-0.9184
78470,-0.7462
78480,-0.8035999999999998
78490,-0.6888
78500,-0.574
78510,-0.6314
78520,-0.6888
78530,-0.6314
78540,-0.5166
78550,-0.6314
78560,-0.574
78570,-0.574
78580,-0.4592
78590,-0.574
78600,-0.5166
78610,-0.6888
78620,-0.6888
78630,-0.574
78640,-0.6314
78650,-0.574
78660,-0.5166
78670,-0.6888
78680,-0.5166
78690,-0.6888
78700,-0.574
78710,-0.6314
78720,-0.9184
78730,-0.861
78740,-0.8035999999999998
78750,-0.7462
78760,-0.861
78770,-1.0332
78780,-1.2054
78790,-1.3202
78800,-1.435
78810,-1.5498
78820,-1.5498
78830,-1.6646
78840,-1.722
78850,-1.722
78860,-1.722
78870,-1.8368
78880,-1.8942
78890,-1.8942
78900,-1.9516
78910,-1.8942
78920,-1.9516
78930,-1.9516
78940,-1.8368
78950,-1.8368
78960,-1.6646
78970,-1.6071999999999995
78980,-1.3202
78990,-1.0906
79000,-0.861
79010,-0.9184
79020,-0.9184
79030,-0.861
79040,-0.8035999999999998
79050,-0.6888
79060,-0.6888
79070,-0.574
79080,-0.4592
79090,-0.4017999999999999
79100,-0.4017999999999999
79110,-0.287
79120,-0.1148
79130,0.0
79140,0.3444
79150,0.7462
79160,1.0332
79170,1.2054
79180,1.3202
79190,1.148
79200,0.9184
79210,0.7462
79220,0.9758
79230,0.9758
79240,1.0332
79250,1.3202
79260,1.2054
79270,1.148
79280,1.2628
79290,1.3202
79300,1.2054
79310,1.2628
79320,1.2628
79330,1.3202
79340,1.435
79350,1.3776
79360,1.435
79370,1.3202
79380,1.435
79390,1.6646
79400,1.4924000000000002
79410,1.6071999999999995
79420,1.4924000000000002
79430,1.4924000000000002
79440,1.5498
79450,1.3202
79460,1.2054
79470,1.3202
79480,1.3202
79490,1.3202
79500,1.3202
79510,1.3202
79520,1.3776
79530,1.4924000000000002
79540,1.3776
79550,1.3202
79560,1.435
79570,1.2628
79580,1.2054
79590,1.3202
79600,1.2628
79610,1.3202
79620,1.2054
79630,1.3202
79640,1.148
79650,1.2054
79660,1.2628
79670,1.0906
79680,1.2628
79690,0.9184
79700,1.0332
79710,1.0906
79720,1.0332
79730,0.9758
79740,1.148
79750,1.0906
79760,1.2054
79770,1.0332
79780,1.2054
79790,0.9758
79800,1.0332
79810,1.0332
79820,0.8035999999999998
79830,0.6888
79840,0.8035999999999998
79850,0.9184
79860,0.8035999999999998
79870,0.7462
79880,0.8035999999999998
79890,0.7462
79900,0.574
79910,0.5166
79920,0.6314
79930,0.6888
79940,0.574
79950,0.5166
79960,0.574
79970,0.5166
79980,0.4592
79990,0.7462
80000,0.6314
80010,0.6314
80020,0.5166
80030,0.5166
80040,0.5166
80050,0.4592
80060,0.6888
80070,0.574
80080,0.6314
80090,0.5166
80100,0.8035999999999998
80110,0.6888
80120,0.5166
80130,0.6314
80140,0.6314
80150,0.4592
80160,0.4592
80170,0.6888
80180,0.861
80190,1.0332
80200,1.0906
80210,1.2628
80220,1.2628
80230,1.3776
80240,1.435
80250,1.4924000000000002
80260,1.4924000000000002
80270,1.4924000000000002
80280,1.5498
80290,1.6071999999999995
80300,1.6071999999999995
80310,1.6071999999999995
80320,1.6646
80330,1.6646
80340,1.6071999999999995
80350,1.5498
80360,1.6071999999999995
80370,1.3202
80380,1.2054
80390,0.9184
80400,0.6888
80410,0.8035999999999998
80420,0.8035999999999998
80430,0.6888
80440,0.6888
80450,0.6314
80460,0.4592
80470,0.574
80480,0.3444
80490,0.4592
80500,0.3444
80510,0.2296
80520,0.1148
80530,0.0
80540,-0.2296
80550,-0.4592
80560,-0.7462
80570,-1.148
80580,-1.3776
80590,-1.435
80600,-1.2054
80610,-1.0332
80620,-1.0332
80630,-1.2628
80640,-1.2054
80650,-1.0906
80660,-1.3202
80670,-1.0332
80680,-1.148
80690,-1.2054
80700,-1.2628
80710,-1.3202
80720,-1.5498
80730,-1.4924000000000002
80740,-1.3776
80750,-1.3776
80760,-1.3202
80770,-1.435
80780,-1.6071999999999995
80790,-1.722
80800,-1.6646
80810,-1.4924000000000002
80820,-1.6646
80830,-1.5498
80840,-1.435
80850,-1.6071999999999995
80860,-1.4924000000000002
80870,-1.435
80880,-1.3202
80890,-1.435
80900,-1.3776
80910,-1.3776
80920,-1.3776
80930,-1.5498
80940,-1.5498
80950,-1.5498
