time,value
10210,-1.6646
10220,-1.6646
10230,-1.5498
10240,-1.722
10250,-1.7794
10260,-1.6646
10270,-1.7794
10280,-1.6646
10290,-1.722
10300,-1.8942
10310,-1.6071999999999995
10320,-1.5498
10330,-1.4924000000000002
10340,-1.435
10350,-1.3776
10360,-1.5498
10370,-1.4924000000000002
10380,-1.6646
10390,-1.722
10400,-1.722
10410,-1.5498
10420,-1.7794
10430,-1.4924000000000002
10440,-1.4924000000000002
10450,-1.5498
10460,-1.435
10470,-1.4924000000000002
10480,-1.3202
10490,-1.435
10500,-1.3776
10510,-1.435
10520,-1.5498
10530,-1.3776
10540,-1.6646
10550,-1.3202
10560,-1.3776
10570,-1.2628
10580,-1.2628
10590,-1.2054
10600,-1.2628
10610,-1.2628
10620,-1.148
10630,-1.148
10640,-1.2628
10650,-1.0906
10660,-1.2054
10670,-1.3202
10680,-1.0906
10690,-0.9758
10700,-0.9758
10710,-1.148
10720,-1.0332
10730,-0.9758
10740,-0.9758
10750,-0.861
10760,-0.8035999999999998
10770,-0.6888
10780,-0.6314
10790,-0.6888
10800,-0.7462
10810,-0.6888
10820,-0.6888
10830,-0.5166
10840,-0.6314
10850,-0.861
10860,-0.8035999999999998
10870,-0.7462
10880,-0.7462
10890,-0.7462
10900,-0.6314
10910,-0.7462
10920,-0.9184
10930,-0.861
10940,-0.9184
10950,-0.6888
10960,-0.9184
10970,-0.8035999999999998
10980,-0.861
10990,-1.0906
11000,-0.9184
11010,-0.6314
11020,-0.6314
11030,-0.861
11040,-1.148
11050,-1.435
11060,-1.722
11070,-1.8368
11080,-1.8942
11090,-1.9516
11100,-2.0664
11110,-2.0664
11120,-2.1812
11130,-2.296
11140,-2.3534
11150,-2.3534
11160,-2.3534
11170,-2.296
11180,-2.296
11190,-2.1812
11200,-1.7794
11210,-1.3776
11220,-1.0332
11230,-0.9758
11240,-1.0906
11250,-1.0332
11260,-0.9758
11270,-0.861
11280,-0.7462
11290,-0.6314
11300,-0.574
11310,-0.4592
11320,-0.4592
11330,-0.3444
11340,-0.2296
11350,-0.0574
11360,-0.0574
11370,0.1148
11380,0.1148
