time,value
74370,-0.1148
74380,-0.1148
74390,0.0
74400,0.0574
74410,0.0574
74420,0.287
74430,0.4017999999999999
74440,0.574
74450,0.861
74460,1.0332
74470,1.3202
74480,1.3776
74490,1.2628
74500,1.0332
74510,0.861
74520,0.861
74530,1.0332
74540,0.9758
74550,1.0906
74560,1.3776
74570,1.2628
74580,1.2054
74590,1.2054
74600,1.3776
74610,1.148
74620,1.3776
74630,1.3776
74640,1.2628
74650,1.3776
74660,1.2628
74670,1.3776
74680,1.148
74690,1.148
74700,1.148
74710,1.3202
74720,1.2054
74730,1.148
74740,1.2054
74750,1.148
74760,1.0332
74770,1.2054
74780,1.0332
74790,0.9758
74800,1.2054
74810,1.0332
74820,1.0332
74830,0.9758
74840,1.0906
74850,1.0906
74860,1.0906
74870,0.9184
74880,1.148
74890,1.0332
74900,0.9184
74910,0.9758
74920,0.9758
74930,1.0332
74940,0.9758
74950,0.861
74960,1.148
74970,0.9758
74980,0.9758
74990,0.861
75000,1.0332
75010,1.0332
75020,1.0332
75030,0.9758
75040,1.0906
75050,1.0332
75060,1.0332
75070,0.9184
75080,1.0906
75090,1.148
75100,0.9184
75110,0.9758
75120,1.0332
75130,1.0332
75140,0.9184
75150,0.9184
75160,1.0906
75170,0.9758
75180,1.0332
75190,0.9184
75200,1.0906
75210,1.0332
75220,0.9758
75230,0.9184
75240,1.2054
75250,0.9758
75260,1.0332
75270,0.9758
75280,1.0906
75290,1.148
75300,1.0332
75310,1.0906
75320,1.148
75330,1.0906
75340,1.0332
75350,0.9184
75360,1.148
75370,1.0332
75380,0.9758
75390,0.9758
75400,0.9758
75410,1.0332
75420,0.9758
75430,0.861
75440,1.0906
75450,0.9184
75460,0.861
75470,0.7462
75480,0.9758
75490,0.9758
75500,0.7462
75510,0.861
75520,0.9184
75530,0.8035999999999998
75540,0.861
75550,0.6888
75560,0.8035999999999998
75570,0.7462
75580,0.7462
75590,0.7462
75600,0.6314
75610,0.5166
75620,0.5166
75630,0.4592
75640,0.4592
75650,0.6888
75660,0.574
75670,0.6314
75680,0.6888
75690,0.8035999999999998
75700,0.574
75710,0.5166
75720,0.6888
75730,0.574
75740,0.4592
75750,0.4592
75760,0.7462
75770,0.9758
75780,1.148
75790,1.2628
75800,1.3776
75810,1.435
75820,1.4924000000000002
75830,1.5498
75840,1.5498
75850,1.6071999999999995
75860,1.6646
75870,1.6646
75880,1.722
75890,1.6646
75900,1.722
75910,1.6071999999999995
75920,1.5498
75930,1.2054
75940,1.0332
75950,0.8035999999999998
75960,0.7462
75970,0.8035999999999998
75980,0.7462
75990,0.6888
76000,0.574
76010,0.574
76020,0.4592
76030,0.4592
76040,0.3444
76050,0.287
76060,0.2296
76070,0.1722
76080,0.1722
76090,0.1148
76100,0.0574
76110,-0.1148
76120,-0.2296
76130,-0.3444
76140,-0.6314
76150,-0.9184
76160,-1.2628
76170,-1.3202
76180,-1.3202
76190,-1.0332
76200,-0.9758
76210,-1.148
76220,-1.3202
76230,-1.2054
76240,-1.0906
76250,-1.2054
76260,-1.0906
76270,-1.0906
76280,-1.148
76290,-1.2628
76300,-1.3202
76310,-1.435
76320,-1.5498
76330,-1.3776
76340,-1.2054
76350,-1.2054
76360,-1.148
76370,-1.3202
76380,-1.4924000000000002
76390,-1.435
76400,-1.3776
76410,-1.3202
76420,-1.2628
76430,-1.2628
76440,-1.2628
76450,-1.0906
76460,-1.2054
76470,-1.2628
76480,-1.0906
76490,-1.148
76500,-1.0332
76510,-1.2054
76520,-1.0906
76530,-1.0906
76540,-0.9758
76550,-1.2054
76560,-1.0332
76570,-1.0332
76580,-1.0906
76590,-1.2628
76600,-1.0906
76610,-1.148
76620,-0.9758
76630,-1.2054
76640,-1.2054
76650,-1.0332
76660,-1.0906
76670,-1.148
76680,-1.0906
76690,-1.0332
76700,-0.9758
76710,-1.148
76720,-0.9758
76730,-0.9758
76740,-0.9758
76750,-1.0906
76760,-1.0906
76770,-0.9184
76780,-0.9758
76790,-1.0906
76800,-1.0906
76810,-1.0332
76820,-0.9184
76830,-1.148
76840,-1.0906
76850,-1.0332
76860,-1.0332
76870,-1.148
76880,-1.0906
76890,-1.0906
76900,-0.9184
76910,-1.2054
76920,-0.9758
76930,-1.0332
76940,-0.9184
76950,-1.148
76960,-0.9758
76970,-0.9184
76980,-0.9758
76990,-1.2054
77000,-1.0906
77010,-1.0906
77020,-0.9184
77030,-1.148
77040,-1.0906
77050,-1.0332
77060,-1.0332
77070,-1.0906
77080,-1.0906
77090,-1.148
77100,-0.9758
77110,-1.148
77120,-0.9184
77130,-0.9184
77140,-0.861
77150,-1.0332
77160,-0.9758
77170,-0.861
77180,-0.861
77190,-0.861
77200,-0.9758
77210,-0.861
77220,-0.861
77230,-0.8035999999999998
77240,-0.861
77250,-0.861
77260,-0.6888
77270,-0.5166
77280,-0.574
77290,-0.6888
77300,-0.8035999999999998
77310,-0.6314
77320,-0.574
77330,-0.4592
77340,-0.4592
77350,-0.4017999999999999
77360,-0.5166
77370,-0.574
77380,-0.6888
77390,-0.5166
77400,-0.6314
77410,-0.9758
77420,-0.7462
77430,-0.6888
77440,-0.7462
77450,-0.9184
77460,-1.0906
77470,-1.3202
77480,-1.435
77490,-1.6071999999999995
77500,-1.6071999999999995
77510,-1.722
77520,-1.6646
77530,-1.7794
77540,-1.7794
77550,-1.7794
77560,-1.8368
77570,-1.8942
77580,-1.8942
77590,-1.9516
77600,-1.8942
77610,-1.722
77620,-1.5498
77630,-1.2628
77640,-1.0906
77650,-0.9184
77660,-0.8035999999999998
77670,-0.8035999999999998
77680,-0.8035999999999998
77690,-0.7462
77700,-0.6888
77710,-0.574
77720,-0.574
77730,-0.4017999999999999
77740,-0.4017999999999999
