time,value
91270,0.5166
91280,0.6888
91290,0.861
91300,1.0906
91310,1.148
91320,1.2628
91330,1.3776
91340,1.3202
91350,1.3776
91360,1.3776
91370,1.5498
91380,1.4924000000000002
91390,1.6071999999999995
91400,1.6646
91410,1.6071999999999995
91420,1.6071999999999995
91430,1.722
91440,1.6646
91450,1.6646
91460,1.6646
91470,1.6071999999999995
91480,1.4924000000000002
91490,1.3202
91500,1.148
91510,0.9184
91520,0.8035999999999998
91530,0.8035999999999998
91540,0.7462
91550,0.7462
91560,0.7462
91570,0.6314
91580,0.574
91590,0.5166
91600,0.3444
91610,0.4592
91620,0.2296
91630,0.2296
91640,0.0574
91650,-0.1148
91660,-0.3444
91670,-0.7462
91680,-1.0906
91690,-1.3202
91700,-1.435
91710,-1.2054
91720,-0.9758
91730,-1.0332
91740,-1.3202
91750,-1.2054
91760,-1.148
91770,-1.2054
91780,-1.0906
91790,-1.0332
91800,-1.0906
91810,-1.2628
91820,-1.3776
91830,-1.5498
91840,-1.5498
91850,-1.3776
91860,-1.3776
91870,-1.3776
91880,-1.435
91890,-1.6071999999999995
91900,-1.722
91910,-1.722
91920,-1.4924000000000002
91930,-1.6646
91940,-1.6071999999999995
91950,-1.435
91960,-1.6071999999999995
91970,-1.4924000000000002
91980,-1.3776
91990,-1.3776
92000,-1.435
92010,-1.3202
92020,-1.3776
92030,-1.3776
92040,-1.5498
92050,-1.5498
92060,-1.435
92070,-1.3776
92080,-1.4924000000000002
92090,-1.435
92100,-1.435
92110,-1.435
92120,-1.2628
92130,-1.435
92140,-1.2054
92150,-1.2628
92160,-1.0906
92170,-1.2628
92180,-1.435
92190,-1.0332
92200,-1.2628
92210,-1.0906
92220,-1.3776
92230,-1.148
92240,-1.2628
92250,-1.0332
92260,-1.148
92270,-0.9758
92280,-1.0906
92290,-0.9758
92300,-1.148
92310,-0.861
92320,-0.9758
92330,-1.0906
92340,-0.861
92350,-0.861
92360,-0.9758
92370,-0.861
92380,-0.861
92390,-0.9184
92400,-0.7462
92410,-0.7462
92420,-0.6888
92430,-0.574
92440,-0.6314
92450,-0.6888
92460,-0.5166
92470,-0.5166
92480,-0.6314
92490,-0.574
92500,-0.574
92510,-0.4592
92520,-0.574
92530,-0.574
92540,-0.6888
92550,-0.6888
92560,-0.574
92570,-0.574
92580,-0.5166
92590,-0.5166
92600,-0.574
92610,-0.4592
92620,-0.6888
92630,-0.574
92640,-0.574
92650,-0.861
92660,-0.8035999999999998
92670,-0.7462
92680,-0.6888
92690,-0.8035999999999998
92700,-1.0906
92710,-1.2054
92720,-1.2628
92730,-1.435
92740,-1.435
92750,-1.5498
92760,-1.6071999999999995
92770,-1.5498
92780,-1.6071999999999995
92790,-1.722
92800,-1.6071999999999995
92810,-1.7794
92820,-1.8368
92830,-1.7794
92840,-1.8368
92850,-1.8942
92860,-1.8942
92870,-1.8942
92880,-1.7794
92890,-1.8368
92900,-1.7794
92910,-1.722
92920,-1.5498
92930,-1.3202
92940,-0.9758
92950,-0.9758
92960,-0.9184
92970,-0.9758
92980,-0.861
92990,-0.861
93000,-0.6888
93010,-0.7462
93020,-0.574
93030,-0.574
93040,-0.4017999999999999
93050,-0.3444
93060,0.0
93070,0.0574
93080,0.5166
93090,0.9184
93100,1.2628
93110,1.3776
93120,1.148
93130,0.9184
93140,0.8035999999999998
93150,0.9184
93160,1.0332
93170,1.0332
93180,1.2628
93190,1.2054
93200,1.148
93210,1.2628
93220,1.3202
93230,1.2054
93240,1.3776
93250,1.2628
93260,1.2628
93270,1.3202
93280,1.3776
93290,1.3776
93300,1.3776
93310,1.435
93320,1.5498
93330,1.4924000000000002
93340,1.4924000000000002
93350,1.3776
93360,1.435
93370,1.5498
93380,1.3202
93390,1.0906
93400,1.2628
93410,1.3202
93420,1.3202
93430,1.3776
93440,1.3202
93450,1.3776
93460,1.4924000000000002
93470,1.435
93480,1.3202
93490,1.5498
93500,1.2054
93510,1.2628
93520,1.2054
93530,1.2054
93540,1.3202
93550,1.2054
93560,1.3202
93570,1.2054
93580,1.2054
93590,1.2628
93600,1.148
93610,1.2628
93620,0.9758
93630,1.0906
93640,1.0906
93650,1.0906
93660,0.9758
93670,1.148
93680,1.0332
93690,1.0332
93700,0.9758
93710,1.148
93720,0.9758
93730,1.0332
93740,0.9758
93750,0.861
93760,0.6888
93770,0.8035999999999998
93780,0.861
93790,0.7462
93800,0.7462
93810,0.8035999999999998
93820,0.6888
93830,0.6888
93840,0.5166
93850,0.574
93860,0.6888
93870,0.6314
93880,0.6888
93890,0.6314
93900,0.574
93910,0.5166
93920,0.6888
93930,0.6314
93940,0.6314
93950,0.5166
93960,0.5166
93970,0.4017999999999999
93980,0.4592
93990,0.6888
94000,0.574
94010,0.6888
94020,0.574
94030,0.8035999999999998
94040,0.6314
94050,0.5166
94060,0.6314
94070,0.6314
94080,0.4592
94090,0.4592
94100,0.574
94110,0.8035999999999998
94120,1.0332
94130,1.0906
94140,1.2054
94150,1.3202
94160,1.3202
94170,1.3202
94180,1.435
94190,1.435
94200,1.4924000000000002
94210,1.4924000000000002
94220,1.5498
94230,1.5498
94240,1.6646
94250,1.6646
94260,1.6071999999999995
94270,1.6071999999999995
94280,1.6071999999999995
94290,1.5498
94300,1.4924000000000002
94310,1.3202
94320,1.2054
94330,1.0332
94340,0.9758
94350,0.861
94360,0.9184
94370,0.861
94380,0.8035999999999998
94390,0.8035999999999998
94400,0.6888
94410,0.6888
94420,0.6888
94430,0.574
94440,0.5166
94450,0.3444
94460,0.4017999999999999
94470,0.1148
94480,0.0
94490,-0.4592
94500,-0.9184
94510,-1.2628
94520,-1.3776
94530,-1.3776
94540,-1.0906
94550,-0.9758
94560,-1.2628
94570,-1.3202
94580,-1.148
94590,-1.2054
94600,-1.0332
94610,-1.0906
94620,-1.148
94630,-1.2054
94640,-1.3202
