time,value
54090,0.1722
54100,0.5166
54110,0.861
54120,1.148
54130,1.3202
54140,1.3776
54150,1.148
54160,0.8035999999999998
54170,0.8035999999999998
54180,1.0332
54190,0.9758
54200,1.0906
54210,1.3202
54220,1.2054
54230,1.2628
54240,1.3202
54250,1.3776
54260,1.2628
54270,1.2628
54280,1.3202
54290,1.3202
54300,1.3202
54310,1.3776
54320,1.3776
54330,1.148
54340,1.2054
54350,1.148
54360,1.3202
54370,1.3202
54380,1.0906
54390,1.0906
54400,1.148
54410,1.0332
54420,1.0906
54430,1.0332
54440,0.9184
54450,1.2054
54460,1.0332
54470,1.0906
54480,0.9758
54490,1.148
54500,1.0906
54510,1.0332
54520,0.9758
54530,1.148
54540,1.0906
54550,0.9758
54560,0.9184
54570,0.9758
54580,0.9758
54590,0.9184
54600,0.861
54610,1.0906
54620,0.9758
54630,0.9184
54640,0.861
54650,0.9758
54660,1.0332
54670,0.9758
54680,0.9184
54690,1.0906
54700,1.0332
54710,1.0906
54720,0.9184
54730,1.0906
54740,1.148
54750,0.861
54760,1.0332
54770,1.0332
54780,1.0332
54790,0.9184
54800,0.861
54810,1.0332
54820,0.9184
54830,0.9184
54840,0.9184
54850,0.9758
54860,1.0906
54870,1.0332
54880,0.9184
54890,1.148
54900,1.0332
54910,0.9758
54920,0.9758
54930,1.148
54940,1.2054
54950,0.9184
54960,1.0332
54970,1.148
54980,1.0906
54990,1.0332
55000,0.9184
55010,1.148
55020,1.0906
55030,1.0332
55040,0.9184
55050,1.0332
55060,1.0906
55070,0.9758
55080,0.8035999999999998
55090,1.0906
55100,0.9184
55110,0.861
55120,0.8035999999999998
55130,0.9184
55140,0.861
55150,0.7462
55160,0.8035999999999998
55170,0.9184
55180,0.861
55190,0.9184
55200,0.7462
55210,0.8035999999999998
55220,0.8035999999999998
55230,0.6888
55240,0.7462
55250,0.6888
55260,0.4017999999999999
55270,0.5166
55280,0.4592
55290,0.5166
55300,0.6314
55310,0.5166
55320,0.5166
55330,0.6314
55340,0.8035999999999998
