time,value
13530,0.0
13540,0.0574
13550,0.1722
13560,0.4592
13570,0.6888
13580,0.9758
13590,1.2054
13600,1.3776
13610,1.3776
13620,1.0332
13630,0.8035999999999998
13640,0.861
13650,1.0332
13660,0.9758
13670,1.0332
13680,1.3776
13690,1.2054
13700,1.2628
13710,1.2628
13720,1.3202
13730,1.2054
13740,1.3202
13750,1.3202
13760,1.2628
13770,1.3776
13780,1.2628
13790,1.3776
13800,1.148
13810,1.148
13820,1.2054
13830,1.3202
13840,1.3202
13850,1.0906
13860,1.2054
13870,1.148
13880,0.9758
13890,1.2054
13900,1.0332
13910,0.9758
13920,1.148
13930,1.0906
13940,1.0332
13950,1.0906
13960,1.2054
13970,1.0906
13980,1.0906
13990,0.9758
14000,1.148
14010,1.0906
14020,1.0332
14030,0.9758
14040,0.9758
14050,1.0332
14060,0.9758
14070,0.861
14080,1.0906
14090,1.0332
14100,0.9758
14110,0.9184
14120,1.0332
14130,1.0906
14140,1.0332
14150,0.9184
14160,1.0906
14170,1.0332
14180,1.0332
14190,1.0332
14200,1.2054
14210,1.148
14220,0.9184
14230,1.0332
14240,1.0332
14250,1.0332
14260,1.0332
14270,0.861
14280,1.0906
14290,1.0332
14300,0.9758
14310,0.9184
14320,1.0906
14330,1.0906
14340,1.0332
14350,0.9758
14360,1.148
14370,1.0332
14380,1.0332
14390,1.0332
14400,1.0906
14410,1.2054
14420,1.0332
14430,1.148
14440,1.0906
14450,1.0906
14460,1.0332
14470,0.9758
14480,1.0906
14490,1.0906
14500,0.9758
14510,0.9758
14520,1.0332
14530,1.0906
14540,0.9758
14550,0.9184
14560,1.0906
14570,0.9184
14580,0.8035999999999998
14590,0.8035999999999998
14600,1.0332
14610,0.9758
14620,0.8035999999999998
14630,0.7462
14640,0.9184
14650,0.861
14660,0.861
14670,0.7462
14680,0.8035999999999998
14690,0.861
14700,0.7462
14710,0.7462
14720,0.574
14730,0.5166
14740,0.5166
14750,0.4592
14760,0.4592
14770,0.6888
14780,0.5166
14790,0.574
14800,0.6314
14810,0.8035999999999998
14820,0.574
14830,0.5166
14840,0.6888
14850,0.574
14860,0.5166
14870,0.5166
14880,0.6888
14890,0.9184
14900,1.0906
14910,1.2628
14920,1.3202
14930,1.3776
14940,1.435
14950,1.5498
14960,1.5498
14970,1.5498
14980,1.6646
14990,1.722
15000,1.7794
15010,1.6646
15020,1.6646
15030,1.6646
15040,1.6071999999999995
15050,1.435
15060,1.3202
15070,1.0332
15080,0.861
15090,0.6888
15100,0.8035999999999998
15110,0.7462
15120,0.7462
15130,0.6314
15140,0.574
15150,0.574
