time,value
40570,0.6888
40580,0.4017999999999999
40590,0.4592
40600,0.574
40610,0.8035999999999998
40620,1.0332
40630,1.148
40640,1.2054
40650,1.3202
40660,1.3776
40670,1.435
40680,1.435
40690,1.435
40700,1.5498
40710,1.5498
40720,1.6071999999999995
40730,1.6071999999999995
40740,1.6646
40750,1.6071999999999995
40760,1.6646
40770,1.6071999999999995
40780,1.4924000000000002
40790,1.4924000000000002
40800,1.435
40810,1.2054
40820,0.9184
40830,0.8035999999999998
40840,0.7462
40850,0.7462
40860,0.7462
40870,0.7462
40880,0.6888
40890,0.574
40900,0.4592
40910,0.3444
40920,0.4017999999999999
40930,0.3444
40940,0.2296
40950,0.1148
40960,0.0
40970,-0.1148
40980,-0.5166
40990,-0.8035999999999998
41000,-1.148
41010,-1.3776
41020,-1.435
41030,-1.2628
41040,-0.9758
41050,-1.0332
41060,-1.2628
41070,-1.2054
41080,-1.0332
41090,-1.2054
41100,-1.0332
41110,-1.0906
41120,-1.2054
41130,-1.2628
41140,-1.3202
41150,-1.5498
41160,-1.5498
41170,-1.3776
41180,-1.3776
41190,-1.3776
41200,-1.435
41210,-1.6646
41220,-1.8942
41230,-1.7794
41240,-1.4924000000000002
41250,-1.6646
41260,-1.6071999999999995
41270,-1.435
41280,-1.6071999999999995
41290,-1.4924000000000002
41300,-1.3202
41310,-1.3202
41320,-1.3776
41330,-1.3776
41340,-1.3776
41350,-1.435
41360,-1.5498
41370,-1.5498
41380,-1.3776
41390,-1.435
41400,-1.5498
41410,-1.435
41420,-1.435
41430,-1.3776
41440,-1.2054
41450,-1.435
41460,-1.2628
41470,-1.3776
41480,-1.0906
41490,-1.2054
41500,-1.3202
41510,-1.0906
41520,-1.2628
41530,-1.0906
41540,-1.2628
41550,-1.148
41560,-1.2628
41570,-1.0906
41580,-1.148
41590,-0.9184
41600,-1.0332
41610,-0.9758
41620,-1.0906
41630,-0.8035999999999998
41640,-0.9184
41650,-1.0332
41660,-0.861
41670,-0.9184
41680,-0.9184
41690,-0.861
41700,-0.9184
41710,-0.9184
41720,-0.7462
41730,-0.861
41740,-0.6888
41750,-0.574
41760,-0.6314
41770,-0.6888
41780,-0.5166
41790,-0.574
41800,-0.6888
41810,-0.6314
41820,-0.574
41830,-0.4592
41840,-0.5166
41850,-0.5166
41860,-0.6888
41870,-0.6888
41880,-0.574
41890,-0.6314
41900,-0.574
41910,-0.4017999999999999
41920,-0.574
41930,-0.5166
41940,-0.7462
41950,-0.6314
41960,-0.6314
41970,-0.861
41980,-0.9184
41990,-0.7462
42000,-0.8035999999999998
42010,-0.8035999999999998
42020,-1.0906
42030,-1.148
42040,-1.3202
42050,-1.435
42060,-1.3776
42070,-1.5498
42080,-1.5498
42090,-1.6071999999999995
42100,-1.6071999999999995
42110,-1.6646
42120,-1.6646
42130,-1.7794
42140,-1.7794
42150,-1.8368
42160,-1.7794
42170,-1.8942
42180,-1.8942
42190,-1.9516
42200,-1.8368
42210,-1.8368
42220,-1.8368
42230,-1.7794
42240,-1.6646
42250,-1.5498
42260,-1.3202
42270,-1.0906
42280,-0.9758
42290,-0.8035999999999998
42300,-0.861
42310,-0.9184
42320,-0.861
42330,-0.6888
42340,-0.6314
42350,-0.574
42360,-0.5166
42370,-0.287
42380,0.0
42390,0.1722
42400,0.5166
42410,1.0332
42420,1.2628
42430,1.435
42440,1.2628
42450,0.9758
42460,0.8035999999999998
42470,0.9184
42480,1.0332
42490,0.9758
42500,1.2628
42510,1.2628
42520,1.2628
42530,1.2628
42540,1.3202
42550,1.148
42560,1.2628
42570,1.3202
42580,1.2628
42590,1.435
42600,1.435
42610,1.3776
42620,1.3202
42630,1.4924000000000002
42640,1.6071999999999995
42650,1.4924000000000002
42660,1.6071999999999995
42670,1.435
42680,1.435
42690,1.6071999999999995
42700,1.3202
42710,1.2054
42720,1.2628
42730,1.3202
42740,1.3202
42750,1.3776
42760,1.2628
42770,1.3776
42780,1.4924000000000002
42790,1.3776
42800,1.3202
42810,1.4924000000000002
42820,1.2054
42830,1.2628
42840,1.2628
42850,1.2628
42860,1.3776
42870,1.2054
42880,1.3202
42890,1.2628
42900,1.2054
42910,1.2628
42920,1.0906
42930,1.2628
42940,0.9184
42950,1.2054
42960,1.0332
42970,1.0906
42980,0.9758
42990,1.148
43000,1.0906
43010,1.0906
43020,1.0332
43030,1.0906
43040,0.9758
43050,0.9758
43060,1.0906
43070,0.9184
43080,0.7462
43090,0.8035999999999998
43100,0.861
43110,0.8035999999999998
43120,0.7462
43130,0.7462
43140,0.6888
43150,0.6888
43160,0.5166
43170,0.574
43180,0.6314
43190,0.6314
43200,0.6314
43210,0.6314
43220,0.4592
43230,0.5166
43240,0.6888
43250,0.6314
43260,0.6888
43270,0.5166
43280,0.5166
43290,0.4017999999999999
43300,0.4592
43310,0.6888
43320,0.5166
43330,0.6314
43340,0.574
43350,0.8035999999999998
43360,0.6888
43370,0.5166
43380,0.6888
43390,0.574
43400,0.4592
43410,0.4592
43420,0.6888
43430,0.861
43440,1.0906
43450,1.148
43460,1.2628
43470,1.3202
43480,1.435
43490,1.3202
43500,1.3776
43510,1.4924000000000002
43520,1.4924000000000002
43530,1.5498
43540,1.6071999999999995
43550,1.6646
43560,1.5498
43570,1.6071999999999995
43580,1.6646
43590,1.6071999999999995
43600,1.6071999999999995
43610,1.5498
43620,1.3776
43630,1.3202
43640,1.0906
