time,value
70990,-0.2296
71000,0.0
71010,0.4017999999999999
71020,0.7462
71030,1.2054
71040,1.3202
71050,1.148
71060,1.0906
71070,0.8035999999999998
71080,0.9184
71090,0.9758
71100,0.9758
71110,1.2628
71120,1.2628
71130,1.2628
71140,1.2628
71150,1.3776
71160,1.2628
71170,1.2628
71180,1.2628
71190,1.2054
71200,1.3202
71210,1.3202
71220,1.3776
71230,1.148
71240,1.148
71250,1.0906
71260,1.3202
71270,1.2628
71280,1.148
71290,1.0906
71300,1.148
71310,1.148
71320,1.148
71330,1.0332
71340,0.9184
71350,1.0906
71360,1.0332
71370,1.0332
71380,0.9758
71390,1.0906
71400,1.0906
71410,0.9758
71420,0.9758
71430,1.148
71440,1.0906
71450,0.9184
71460,0.9758
71470,0.9758
71480,0.9758
71490,0.9758
71500,0.861
71510,1.0906
71520,1.0332
71530,0.9758
71540,0.861
71550,1.0332
71560,0.9758
71570,0.9758
71580,0.9184
71590,1.2054
71600,0.9758
71610,1.0332
71620,0.9758
71630,1.0906
71640,1.0906
71650,0.9184
71660,0.9758
71670,1.0332
71680,0.9758
71690,0.9184
71700,0.861
71710,1.0332
71720,0.9758
71730,0.9184
71740,0.9184
71750,1.0332
71760,1.0332
71770,1.0332
71780,0.9758
71790,1.148
71800,1.0332
71810,1.0332
71820,0.9758
71830,1.148
71840,1.148
71850,0.9184
71860,1.0332
71870,1.0906
71880,1.148
71890,1.0332
71900,0.9184
71910,1.148
71920,1.0906
71930,1.0332
71940,0.9184
71950,1.0332
71960,0.9758
71970,0.9758
71980,0.861
71990,0.9758
72000,0.861
72010,0.861
72020,0.8035999999999998
72030,0.9184
72040,0.861
72050,0.7462
72060,0.8035999999999998
72070,0.9184
72080,0.861
72090,0.9184
72100,0.6888
72110,0.8035999999999998
72120,0.7462
72130,0.6888
72140,0.7462
72150,0.574
72160,0.5166
72170,0.5166
72180,0.4592
72190,0.4592
72200,0.6888
72210,0.5166
72220,0.574
72230,0.5166
72240,0.8035999999999998
72250,0.5166
72260,0.5166
72270,0.6888
72280,0.574
72290,0.4017999999999999
72300,0.4592
72310,0.7462
72320,0.9184
72330,1.0906
72340,1.2628
72350,1.3202
72360,1.3776
72370,1.435
72380,1.435
72390,1.5498
72400,1.4924000000000002
72410,1.5498
72420,1.722
72430,1.7794
72440,1.722
72450,1.722
