time,value
74370,0.5166
74380,0.6314
74390,0.6888
74400,0.4592
74410,0.4592
74420,0.6888
74430,0.861
74440,1.0332
74450,1.2054
74460,1.2628
74470,1.3202
74480,1.435
74490,1.3776
74500,1.435
74510,1.4924000000000002
74520,1.5498
74530,1.6071999999999995
74540,1.6071999999999995
74550,1.6071999999999995
74560,1.6646
74570,1.722
74580,1.6071999999999995
74590,1.6071999999999995
74600,1.6646
74610,1.4924000000000002
74620,1.435
74630,1.2054
74640,0.9184
74650,0.861
74660,0.8035999999999998
74670,0.8035999999999998
74680,0.7462
74690,0.7462
74700,0.6888
74710,0.574
74720,0.574
74730,0.5166
74740,0.4592
74750,0.4592
74760,0.287
74770,0.2296
74780,0.0574
74790,0.0
74800,-0.3444
74810,-0.6888
74820,-1.0906
74830,-1.3776
74840,-1.3776
74850,-1.2054
74860,-1.0332
74870,-1.0332
74880,-1.3202
74890,-1.2628
74900,-1.148
74910,-1.2054
74920,-1.0332
74930,-1.0906
74940,-1.2054
74950,-1.2628
74960,-1.3202
74970,-1.5498
74980,-1.4924000000000002
74990,-1.3776
75000,-1.3202
75010,-1.3776
75020,-1.4924000000000002
75030,-1.6646
75040,-1.7794
75050,-1.722
75060,-1.4924000000000002
75070,-1.6071999999999995
75080,-1.5498
75090,-1.435
75100,-1.6071999999999995
75110,-1.5498
75120,-1.3202
75130,-1.3202
75140,-1.3776
75150,-1.3776
75160,-1.3202
75170,-1.4924000000000002
75180,-1.5498
75190,-1.5498
75200,-1.435
75210,-1.435
75220,-1.5498
75230,-1.4924000000000002
75240,-1.435
75250,-1.435
75260,-1.2628
75270,-1.435
75280,-1.2628
75290,-1.3776
75300,-1.148
75310,-1.2628
75320,-1.3202
75330,-1.0906
75340,-1.3202
75350,-1.0906
75360,-1.3202
75370,-1.148
75380,-1.2628
75390,-1.0906
75400,-1.0906
75410,-1.0332
75420,-1.0906
75430,-0.9184
75440,-1.0906
75450,-0.861
75460,-0.9184
75470,-0.9758
75480,-0.8035999999999998
75490,-0.861
75500,-0.8035999999999998
75510,-0.9184
75520,-0.9184
75530,-0.861
75540,-0.7462
75550,-0.861
75560,-0.7462
75570,-0.574
75580,-0.6314
75590,-0.6888
75600,-0.5166
75610,-0.574
75620,-0.6888
75630,-0.574
75640,-0.574
75650,-0.574
75660,-0.6314
75670,-0.574
75680,-0.7462
75690,-0.6888
75700,-0.5166
75710,-0.6314
75720,-0.574
75730,-0.5166
75740,-0.6314
75750,-0.5166
75760,-0.7462
75770,-0.574
75780,-0.6314
75790,-0.9184
75800,-0.9184
75810,-0.6888
75820,-0.8035999999999998
75830,-0.861
75840,-1.0332
75850,-1.2054
75860,-1.2054
75870,-1.3776
75880,-1.5498
75890,-1.5498
75900,-1.6071999999999995
75910,-1.6646
75920,-1.6646
75930,-1.6646
75940,-1.8368
75950,-1.7794
75960,-1.8942
75970,-1.8942
75980,-1.8942
75990,-1.8368
76000,-1.8942
76010,-1.9516
76020,-1.8942
76030,-1.8942
76040,-1.8368
76050,-1.722
76060,-1.4924000000000002
76070,-1.3202
76080,-1.0332
76090,-0.861
76100,-0.9184
76110,-0.9184
76120,-0.8035999999999998
76130,-0.7462
76140,-0.6888
76150,-0.574
76160,-0.5166
76170,-0.5166
76180,-0.287
76190,-0.1722
76200,0.0
76210,0.287
76220,0.6314
76230,1.0906
76240,1.2628
76250,1.435
76260,1.2628
76270,0.861
76280,0.8035999999999998
76290,0.9758
