time,value
6810,-0.1148
6820,0.1148
6830,0.4017999999999999
6840,0.6888
6850,1.0332
6860,1.2054
6870,1.4924000000000002
6880,1.5498
6890,1.435
6900,1.3202
6910,1.3776
6920,1.5498
6930,1.2054
6940,1.2054
6950,1.0906
6960,1.3202
6970,1.3202
6980,1.3776
6990,1.435
7000,1.6646
7010,1.4924000000000002
7020,1.6071999999999995
7030,1.3776
7040,1.2628
7050,1.3202
7060,1.3776
7070,1.3776
7080,1.4924000000000002
7090,1.2628
7100,1.3776
7110,1.435
7120,1.3202
7130,1.3776
7140,1.148
7150,1.2054
7160,1.3776
7170,1.2628
7180,1.3202
7190,1.2054
7200,1.3202
7210,1.3202
7220,1.2054
7230,1.148
7240,1.435
7250,1.3202
7260,1.0906
7270,1.2054
7280,1.2628
7290,1.2628
7300,1.148
7310,1.148
7320,1.2628
7330,1.2628
7340,1.2054
7350,1.0906
7360,1.2054
7370,1.2628
7380,1.2054
7390,1.148
7400,1.3202
7410,1.2054
7420,1.0906
7430,1.148
7440,1.3202
7450,1.3776
7460,1.2054
7470,1.3776
7480,1.435
7490,1.435
7500,1.3776
7510,1.2628
7520,1.3776
7530,1.435
7540,1.2054
7550,1.2054
7560,1.3202
7570,1.3776
7580,1.2054
7590,1.148
7600,1.3202
7610,1.2628
7620,1.2054
7630,1.0906
7640,1.2628
7650,1.3776
7660,1.2054
7670,1.2628
7680,1.3202
7690,1.435
7700,1.3202
7710,1.2628
7720,1.3776
7730,1.3776
7740,1.3202
7750,1.2054
7760,1.2628
7770,1.3776
7780,1.2054
7790,1.2628
7800,1.3202
7810,1.2054
7820,1.148
7830,1.148
7840,1.2054
7850,1.2054
7860,1.0906
7870,1.0906
7880,1.0906
7890,1.2054
7900,1.0906
7910,1.0332
7920,0.9758
7930,1.0906
7940,1.148
7950,0.9184
7960,0.8035999999999998
7970,0.8035999999999998
7980,0.861
7990,0.9758
8000,0.9758
8010,0.9758
8020,0.7462
8030,0.6888
8040,0.7462
8050,0.8035999999999998
8060,0.6888
8070,0.8035999999999998
8080,0.7462
8090,0.9758
8100,1.2054
8110,1.0906
8120,0.9184
8130,0.9758
8140,0.9758
8150,1.2628
8160,1.435
8170,1.4924000000000002
8180,1.6071999999999995
8190,1.6646
8200,1.7794
8210,1.8368
8220,1.8942
8230,1.8942
8240,1.9516
8250,2.0090000000000003
8260,2.0090000000000003
8270,2.1238
8280,2.0664
8290,2.1812
8300,2.1812
8310,2.1812
8320,2.2386
8330,2.3534
8340,2.4108
8350,2.296
8360,2.3534
8370,2.4108
8380,2.4682
8390,2.3534
8400,2.4108
8410,2.4108
8420,2.296
8430,2.3534
8440,2.1812
8450,2.0664
8460,1.7794
8470,1.3202
8480,1.0332
8490,0.9758
8500,0.9184
8510,0.6314
8520,0.4017999999999999
8530,0.0574
8540,-0.574
8550,-1.0906
8560,-1.5498
8570,-1.5498
8580,-1.6646
8590,-1.435
8600,-1.2628
8610,-1.3202
8620,-1.2054
8630,-1.3202
8640,-1.5498
8650,-1.4924000000000002
8660,-1.4924000000000002
8670,-1.4924000000000002
8680,-1.5498
8690,-1.4924000000000002
8700,-1.435
8710,-1.4924000000000002
8720,-1.5498
8730,-1.5498
8740,-1.6071999999999995
8750,-1.435
8760,-1.435
8770,-1.4924000000000002
8780,-1.6646
8790,-1.6071999999999995
8800,-1.435
8810,-1.435
8820,-1.5498
8830,-1.5498
8840,-1.4924000000000002
8850,-1.3776
8860,-1.2628
8870,-1.4924000000000002
8880,-1.3776
8890,-1.3776
8900,-1.2628
8910,-1.4924000000000002
8920,-1.2628
8930,-1.2628
8940,-1.2628
8950,-1.3776
8960,-1.3776
8970,-1.2628
8980,-1.2628
8990,-1.3776
9000,-1.3776
9010,-1.2628
9020,-1.2628
9030,-1.3776
9040,-1.3202
9050,-1.148
9060,-1.148
9070,-1.2054
9080,-1.2628
9090,-1.0906
9100,-1.0906
9110,-1.3202
9120,-1.2628
9130,-1.2628
9140,-1.2054
9150,-1.3202
9160,-1.3776
9170,-1.2628
9180,-1.2628
9190,-1.4924000000000002
9200,-1.3776
9210,-1.3202
9220,-1.2628
9230,-1.3776
9240,-1.3776
9250,-1.148
9260,-1.2054
9270,-1.2054
9280,-1.2628
9290,-1.148
9300,-1.0906
9310,-1.2628
9320,-1.148
9330,-1.148
9340,-1.0906
9350,-1.3202
9360,-1.2628
9370,-1.148
9380,-1.2054
9390,-1.435
9400,-1.2628
9410,-1.2628
9420,-1.2054
9430,-1.3202
9440,-1.3776
9450,-1.2628
9460,-1.2054
9470,-1.3202
9480,-1.2628
9490,-1.2054
9500,-1.0332
9510,-1.2628
9520,-1.0906
9530,-1.0906
9540,-0.9758
9550,-1.148
9560,-1.0332
9570,-0.861
9580,-0.9758
9590,-0.9758
9600,-1.0332
9610,-0.9758
9620,-0.8035999999999998
9630,-0.8035999999999998
9640,-0.861
9650,-0.861
9660,-0.7462
9670,-0.7462
9680,-0.6888
9690,-0.8035999999999998
9700,-0.6314
9710,-0.6314
9720,-0.861
9730,-0.8035999999999998
9740,-0.861
9750,-0.861
9760,-0.9184
9770,-0.8035999999999998
9780,-0.861
9790,-0.9758
9800,-0.6888
9810,-0.574
9820,-0.6888
9830,-0.861
9840,-1.0906
9850,-1.2628
9860,-1.435
9870,-1.435
9880,-1.6646
9890,-1.6646
9900,-1.7794
9910,-1.7794
9920,-1.8368
9930,-1.8368
9940,-1.8942
9950,-2.0090000000000003
9960,-2.0090000000000003
9970,-2.0664
9980,-2.0664
9990,-2.1238
10000,-2.1812
10010,-2.1238
10020,-2.2386
10030,-2.1812
10040,-2.2386
10050,-2.2386
10060,-2.1238
10070,-2.0664
10080,-1.8942
10090,-1.6071999999999995
10100,-1.148
10110,-0.9184
10120,-0.861
10130,-0.9184
10140,-0.8035999999999998
10150,-0.7462
10160,-0.6314
10170,-0.5166
10180,-0.4592
10190,-0.1148
10200,0.0
