time,value
16910,-1.8942
16920,-1.8368
16930,-1.6646
16940,-1.3776
16950,-1.148
16960,-0.9184
16970,-0.8035999999999998
16980,-0.8035999999999998
16990,-0.9184
17000,-0.8035999999999998
17010,-0.7462
17020,-0.6314
17030,-0.5166
17040,-0.5166
17050,-0.4017999999999999
17060,-0.4017999999999999
17070,-0.287
17080,-0.2296
17090,-0.1148
17100,-0.1722
17110,0.0
17120,0.0574
17130,0.287
17140,0.574
17150,0.9184
17160,1.0906
17170,1.2628
17180,1.2628
17190,1.148
17200,0.9184
17210,0.861
17220,1.0332
17230,0.9758
17240,0.9758
17250,1.2628
17260,1.2628
17270,1.2054
17280,1.2628
17290,1.3776
17300,1.2628
17310,1.3776
17320,1.2628
17330,1.2054
17340,1.3202
17350,1.3776
17360,1.2628
17370,1.148
17380,1.148
17390,1.148
17400,1.3202
17410,1.2054
17420,1.148
17430,1.2054
17440,1.148
17450,1.0906
17460,1.2054
17470,0.9758
17480,0.9184
17490,1.0906
17500,1.0906
17510,1.0906
17520,0.9758
17530,1.148
17540,1.0332
17550,1.0332
17560,0.9184
17570,1.148
17580,1.0906
17590,0.9184
17600,0.9758
17610,0.861
17620,1.0332
17630,0.9758
17640,0.861
17650,1.0906
17660,0.9758
17670,0.9184
17680,0.861
17690,1.0906
17700,1.0332
17710,1.0332
17720,0.9184
17730,1.0906
17740,1.0332
17750,1.0332
17760,1.0332
17770,1.0906
17780,1.148
17790,0.861
17800,0.9758
17810,1.0906
17820,1.0332
17830,0.9758
17840,0.861
17850,0.9758
17860,1.0332
17870,1.0332
17880,0.861
17890,1.0332
17900,1.0332
17910,1.0332
17920,1.0332
17930,1.148
17940,1.0332
17950,0.9758
17960,0.9184
17970,0.9758
17980,1.2054
17990,0.9758
18000,1.0906
18010,1.148
18020,1.0906
18030,1.0906
18040,0.9184
18050,1.148
18060,1.0906
18070,0.9758
18080,0.9184
18090,1.0332
18100,1.0332
18110,0.9758
18120,0.861
18130,1.0332
18140,0.9184
18150,0.861
18160,0.8035999999999998
18170,1.0332
18180,0.861
18190,0.8035999999999998
18200,0.8035999999999998
18210,0.861
18220,0.9184
18230,0.861
18240,0.7462
18250,0.8035999999999998
18260,0.861
18270,0.6888
18280,0.7462
18290,0.574
18300,0.5166
18310,0.574
18320,0.4592
18330,0.4592
18340,0.6888
18350,0.4592
18360,0.574
18370,0.574
18380,0.8035999999999998
18390,0.574
18400,0.5166
18410,0.6314
18420,0.5166
18430,0.4017999999999999
18440,0.574
18450,0.7462
18460,0.9758
18470,1.2054
18480,1.2628
18490,1.3202
18500,1.435
18510,1.435
18520,1.4924000000000002
18530,1.4924000000000002
18540,1.6071999999999995
18550,1.722
18560,1.6646
18570,1.722
18580,1.7794
18590,1.722
18600,1.722
18610,1.6646
18620,1.5498
18630,1.3776
18640,1.0906
18650,0.8035999999999998
18660,0.6888
18670,0.6888
18680,0.8035999999999998
18690,0.6314
