time,value
20290,1.2628
20300,1.3776
20310,1.4924000000000002
20320,1.435
20330,1.2628
20340,1.435
20350,1.2054
20360,1.2054
20370,1.2628
20380,1.2054
20390,1.3202
20400,1.2628
20410,1.435
20420,1.2628
20430,1.2628
20440,1.2628
20450,1.0906
20460,1.3202
20470,0.9184
20480,1.0906
20490,1.0332
20500,1.0906
20510,0.9758
20520,1.148
20530,1.0906
20540,1.0906
20550,0.9758
20560,1.0906
20570,0.9758
20580,1.0332
20590,1.0332
20600,0.9184
20610,0.6888
20620,0.861
20630,0.861
20640,0.7462
20650,0.8035999999999998
20660,0.861
20670,0.7462
20680,0.6888
20690,0.574
20700,0.574
20710,0.6888
20720,0.6314
20730,0.6888
20740,0.574
20750,0.5166
20760,0.5166
20770,0.6888
20780,0.6314
20790,0.6888
20800,0.5166
20810,0.5166
20820,0.5166
20830,0.4592
20840,0.7462
20850,0.574
20860,0.6314
20870,0.574
20880,0.8035999999999998
20890,0.6888
20900,0.4592
20910,0.6314
20920,0.574
20930,0.4017999999999999
20940,0.574
20950,0.6888
20960,0.861
20970,1.0906
20980,1.148
20990,1.2054
21000,1.3776
21010,1.3776
21020,1.435
21030,1.4924000000000002
21040,1.5498
21050,1.5498
21060,1.5498
21070,1.6071999999999995
21080,1.6071999999999995
21090,1.6646
21100,1.6071999999999995
21110,1.5498
21120,1.6071999999999995
21130,1.5498
21140,1.435
21150,1.3202
21160,1.148
21170,0.9184
21180,0.8035999999999998
21190,0.7462
21200,0.8035999999999998
21210,0.7462
21220,0.6314
21230,0.6888
21240,0.6314
21250,0.574
21260,0.4592
21270,0.4592
21280,0.3444
21290,0.2296
21300,0.1722
21310,0.0574
21320,-0.1148
21330,-0.3444
21340,-0.7462
21350,-1.2054
21360,-1.3202
21370,-1.435
21380,-1.2054
21390,-1.0332
21400,-1.0332
21410,-1.2054
21420,-1.2054
21430,-1.0906
21440,-1.2054
21450,-1.0906
21460,-1.148
21470,-1.148
21480,-1.2628
21490,-1.3202
21500,-1.5498
21510,-1.4924000000000002
21520,-1.3776
21530,-1.3776
21540,-1.3776
21550,-1.435
21560,-1.6071999999999995
21570,-1.7794
21580,-1.722
21590,-1.4924000000000002
21600,-1.6071999999999995
21610,-1.6071999999999995
21620,-1.435
21630,-1.6071999999999995
21640,-1.4924000000000002
21650,-1.435
21660,-1.3202
21670,-1.435
21680,-1.3202
21690,-1.3202
21700,-1.435
21710,-1.5498
21720,-1.5498
21730,-1.4924000000000002
21740,-1.3776
21750,-1.4924000000000002
21760,-1.4924000000000002
21770,-1.435
21780,-1.3776
21790,-1.2628
21800,-1.435
21810,-1.2628
21820,-1.2628
21830,-1.148
21840,-1.2628
21850,-1.2628
21860,-1.0906
21870,-1.2628
21880,-1.0906
21890,-1.3202
21900,-1.148
21910,-1.2628
21920,-1.148
21930,-1.148
21940,-0.9184
21950,-1.0906
21960,-0.9758
21970,-1.0906
21980,-0.861
21990,-0.9184
22000,-0.9758
22010,-0.9184
22020,-0.9184
22030,-0.861
22040,-0.861
22050,-1.0332
22060,-0.9758
22070,-0.7462
22080,-0.7462
22090,-0.7462
22100,-0.574
22110,-0.574
22120,-0.574
22130,-0.5166
22140,-0.574
22150,-0.6888
22160,-0.6314
22170,-0.574
22180,-0.4592
22190,-0.574
22200,-0.5166
22210,-0.6888
22220,-0.6888
22230,-0.574
22240,-0.6314
22250,-0.574
22260,-0.5166
22270,-0.574
22280,-0.5166
22290,-0.6888
22300,-0.574
22310,-0.574
22320,-0.861
22330,-0.861
22340,-0.6888
22350,-0.6888
22360,-0.861
22370,-1.0332
22380,-1.2054
22390,-1.3202
22400,-1.435
22410,-1.5498
22420,-1.5498
22430,-1.6071999999999995
22440,-1.6646
22450,-1.6646
22460,-1.7794
22470,-1.722
22480,-1.8942
22490,-1.8942
22500,-1.8368
22510,-1.9516
22520,-1.8368
22530,-1.8942
22540,-1.8942
22550,-1.8368
22560,-1.722
22570,-1.3776
22580,-1.2054
22590,-0.9184
22600,-0.861
22610,-0.8035999999999998
22620,-0.861
22630,-0.7462
22640,-0.6888
22650,-0.6314
22660,-0.574
22670,-0.4592
22680,-0.4017999999999999
22690,-0.4017999999999999
22700,-0.2296
22710,-0.1722
22720,0.0
22730,0.287
22740,0.5166
22750,0.7462
22760,1.0906
22770,1.2628
22780,1.3202
22790,1.148
22800,0.861
22810,0.8035999999999998
22820,1.0332
22830,0.9758
22840,0.9758
22850,1.2628
22860,1.148
22870,1.2054
22880,1.2628
22890,1.3202
22900,1.2054
22910,1.2628
22920,1.2628
22930,1.2054
22940,1.3776
22950,1.435
22960,1.435
22970,1.3202
22980,1.435
22990,1.5498
23000,1.3776
23010,1.6071999999999995
23020,1.4924000000000002
23030,1.435
23040,1.6071999999999995
23050,1.2628
23060,1.2628
23070,1.3776
23080,1.3202
23090,1.3202
23100,1.3776
23110,1.3202
23120,1.3776
23130,1.4924000000000002
23140,1.3202
23150,1.2628
23160,1.435
23170,1.2054
23180,1.2054
23190,1.2628
23200,1.2054
23210,1.3202
23220,1.2054
23230,1.435
23240,1.3202
23250,1.2628
23260,1.2054
23270,1.0906
23280,1.3202
23290,0.9184
23300,1.2054
23310,1.0332
23320,1.0906
23330,0.9758
23340,1.148
23350,1.0906
23360,1.0906
23370,1.0332
23380,1.0906
23390,0.9758
23400,1.0332
23410,1.0332
23420,0.861
23430,0.7462
23440,0.861
23450,0.861
23460,0.861
23470,0.7462
23480,0.8035999999999998
23490,0.8035999999999998
23500,0.574
23510,0.574
23520,0.574
23530,0.6888
23540,0.6314
23550,0.6314
23560,0.574
23570,0.574
23580,0.5166
23590,0.6888
23600,0.574
23610,0.7462
23620,0.5166
23630,0.5166
23640,0.4017999999999999
23650,0.4592
23660,0.7462
