time,value
23670,-2.0090000000000003
23680,-2.0090000000000003
23690,-1.8942
23700,-1.7794
23710,-1.6071999999999995
23720,-1.2628
23730,-1.0332
23740,-1.0332
23750,-1.0906
23760,-1.0332
23770,-0.9758
23780,-0.9184
23790,-0.8035999999999998
23800,-0.8035999999999998
23810,-0.7462
23820,-0.7462
23830,-0.6314
23840,-0.574
23850,-0.4592
23860,-0.4017999999999999
23870,-0.2296
23880,-0.1148
23890,0.0
23900,0.287
23910,0.574
23920,0.9758
23930,1.2054
23940,1.3202
23950,1.2628
23960,0.861
23970,0.861
23980,0.9184
23990,0.9758
24000,0.9758
24010,1.3202
24020,1.2054
24030,1.2054
24040,1.3202
24050,1.3776
24060,1.2054
24070,1.3776
24080,1.2628
24090,1.2054
24100,1.3202
24110,1.2628
24120,1.3776
24130,1.2054
24140,1.2054
24150,1.2054
24160,1.3202
24170,1.3202
24180,1.148
24190,1.0906
24200,1.148
24210,1.0906
24220,1.148
24230,0.9758
24240,0.9758
24250,1.148
24260,1.0332
24270,1.0332
24280,0.9758
24290,1.148
24300,1.0906
24310,1.0332
24320,0.9184
24330,1.0906
24340,1.0906
24350,0.861
24360,0.9758
24370,0.9184
24380,1.0332
24390,0.9758
24400,0.861
24410,1.148
24420,0.9758
24430,0.9758
24440,0.861
24450,1.0332
24460,1.0332
24470,1.0332
24480,0.9758
24490,1.148
24500,1.0332
24510,1.148
24520,0.9758
24530,1.148
24540,1.148
24550,0.861
24560,0.9758
24570,1.0332
24580,1.0332
24590,0.9758
24600,0.861
24610,1.0906
24620,1.0332
24630,0.9184
24640,0.861
24650,0.9758
24660,1.0332
24670,0.9758
24680,0.9184
24690,1.2054
24700,0.9758
24710,1.0332
24720,0.9758
24730,1.0906
24740,1.148
24750,0.9184
24760,1.0906
24770,1.0906
24780,1.148
24790,1.0906
24800,0.9184
24810,1.148
24820,1.0332
24830,0.9758
24840,0.9184
24850,1.0906
24860,1.0906
24870,1.0332
24880,0.9184
24890,1.148
24900,0.9184
24910,0.861
24920,0.8035999999999998
24930,1.0332
24940,0.9758
24950,0.7462
24960,0.8035999999999998
24970,0.9184
24980,0.8035999999999998
24990,0.861
25000,0.6888
25010,0.8035999999999998
25020,0.8035999999999998
25030,0.7462
25040,0.6888
25050,0.6314
25060,0.4592
25070,0.5166
25080,0.4017999999999999
25090,0.5166
25100,0.6888
25110,0.574
25120,0.574
25130,0.6314
25140,0.861
25150,0.574
25160,0.5166
25170,0.6314
25180,0.5166
25190,0.4017999999999999
25200,0.574
25210,0.7462
25220,0.9184
25230,1.2054
25240,1.3202
25250,1.435
25260,1.3776
25270,1.4924000000000002
25280,1.5498
25290,1.5498
25300,1.6646
25310,1.6071999999999995
25320,1.6646
25330,1.7794
25340,1.7794
25350,1.6646
25360,1.6646
25370,1.4924000000000002
25380,1.3776
25390,1.2054
25400,0.9184
25410,0.6888
25420,0.7462
25430,0.8035999999999998
25440,0.8035999999999998
25450,0.7462
25460,0.6888
25470,0.574
25480,0.574
25490,0.4592
25500,0.4592
25510,0.3444
25520,0.287
25530,0.1722
25540,0.1722
25550,0.2296
25560,0.0574
25570,-0.1148
25580,-0.287
25590,-0.4592
25600,-0.9184
25610,-1.2054
25620,-1.2628
25630,-1.3776
25640,-1.0906
25650,-0.9758
25660,-1.0906
25670,-1.2628
25680,-1.2054
25690,-1.148
25700,-1.3202
25710,-1.0332
25720,-1.148
25730,-1.2054
25740,-1.2628
25750,-1.3202
25760,-1.5498
25770,-1.5498
25780,-1.3776
25790,-1.3202
25800,-1.2054
25810,-1.3202
25820,-1.3202
25830,-1.5498
25840,-1.3776
25850,-1.3776
25860,-1.2628
25870,-1.2628
25880,-1.2628
25890,-1.2628
25900,-1.2054
25910,-1.2054
25920,-1.2054
25930,-1.0906
25940,-1.0906
25950,-1.0332
25960,-1.2054
25970,-1.0332
25980,-0.9758
25990,-0.9758
26000,-1.2054
26010,-1.0332
26020,-1.0332
26030,-1.0332
26040,-1.148
26050,-1.0906
26060,-1.0906
26070,-0.9758
26080,-1.148
26090,-1.2054
26100,-1.0332
26110,-1.0906
26120,-1.0906
26130,-1.0906
26140,-1.0332
26150,-0.9184
26160,-1.0906
26170,-1.0906
26180,-1.0906
26190,-0.9184
26200,-1.2054
26210,-1.0906
26220,-0.9184
26230,-0.9758
26240,-1.148
26250,-1.0906
26260,-1.0332
26270,-0.861
26280,-1.148
26290,-1.0906
26300,-0.9758
26310,-1.0906
26320,-1.148
26330,-1.0906
26340,-1.0332
26350,-0.9184
26360,-1.148
26370,-1.0906
26380,-0.9758
26390,-0.9758
26400,-1.0906
26410,-1.0906
26420,-0.9184
26430,-0.9758
26440,-1.2054
26450,-1.0906
26460,-1.0332
26470,-0.9184
26480,-1.2054
26490,-1.148
26500,-0.9758
26510,-1.0332
26520,-1.0906
26530,-1.0906
26540,-1.0906
26550,-0.9184
26560,-1.0906
26570,-0.9184
26580,-0.9184
26590,-0.861
26600,-1.0906
26610,-0.861
26620,-0.7462
