time,value
121690,-1.4924000000000002
121700,-1.2628
121710,-1.0906
121720,-1.0332
121730,-1.0906
121740,-1.0906
121750,-0.861
121760,-0.861
121770,-0.8035999999999998
121780,-0.8035999999999998
121790,-0.6888
121800,-0.6888
121810,-0.4592
121820,-0.4017999999999999
121830,-0.1722
121840,0.0
121850,0.4592
121860,0.7462
121870,1.148
121880,1.3776
121890,1.2628
121900,0.9758
121910,0.9184
121920,0.9758
121930,0.9758
121940,0.9758
121950,1.2628
121960,1.2628
121970,1.2628
121980,1.2628
121990,1.3202
122000,1.2054
122010,1.2628
122020,1.2054
122030,1.2628
122040,1.3202
122050,1.435
122060,1.3776
122070,1.0906
122080,1.148
122090,1.148
122100,1.3776
122110,1.2054
122120,1.0906
122130,1.0906
122140,1.2054
122150,1.0906
122160,1.148
122170,1.0332
122180,0.9758
122190,1.2054
122200,1.0332
122210,0.9758
122220,0.9758
122230,1.148
122240,1.0332
122250,1.0332
122260,0.9184
122270,1.148
122280,1.0906
122290,0.9184
122300,0.9184
122310,0.9758
122320,0.9758
122330,0.9184
122340,0.861
122350,1.0906
122360,0.9758
122370,0.9758
122380,0.861
122390,1.0332
122400,1.0332
122410,1.0906
122420,0.9184
122430,1.148
122440,1.0332
122450,1.0906
122460,1.0332
122470,1.0906
122480,1.0906
122490,0.9184
122500,0.9758
122510,0.9758
122520,0.9758
122530,0.9184
122540,0.861
122550,1.0332
122560,0.9758
122570,0.9184
122580,0.861
122590,1.0332
122600,1.0332
122610,1.0332
122620,0.9184
122630,1.148
122640,1.0332
122650,1.0332
122660,1.0332
122670,1.148
122680,1.2054
122690,0.9184
122700,0.9758
122710,1.0906
122720,1.0906
122730,1.0332
122740,0.9184
122750,1.148
122760,0.9758
122770,0.9184
122780,0.9184
122790,1.0332
122800,1.0332
122810,0.9758
122820,0.861
122830,1.0332
122840,0.861
122850,0.8035999999999998
122860,0.7462
122870,1.0332
122880,0.9758
122890,0.7462
122900,0.8035999999999998
122910,0.9184
122920,0.8035999999999998
122930,0.861
122940,0.6888
122950,0.8035999999999998
122960,0.7462
122970,0.7462
122980,0.7462
122990,0.574
123000,0.5166
123010,0.5166
123020,0.4592
123030,0.5166
123040,0.7462
123050,0.5166
123060,0.574
123070,0.6314
123080,0.8035999999999998
123090,0.574
123100,0.4592
123110,0.6314
123120,0.574
123130,0.5166
123140,0.574
123150,0.7462
123160,0.9758
123170,1.148
123180,1.2054
123190,1.3776
123200,1.3202
123210,1.3776
123220,1.435
123230,1.4924000000000002
123240,1.4924000000000002
123250,1.5498
123260,1.6071999999999995
123270,1.5498
123280,1.6071999999999995
123290,1.6646
123300,1.722
123310,1.6646
123320,1.6071999999999995
123330,1.4924000000000002
123340,1.3202
123350,1.2054
123360,0.9184
123370,0.8035999999999998
123380,0.8035999999999998
123390,0.8035999999999998
123400,0.8035999999999998
123410,0.7462
123420,0.6314
123430,0.574
123440,0.574
123450,0.3444
123460,0.4592
123470,0.3444
123480,0.287
123490,0.2296
123500,0.1148
123510,0.0
123520,-0.1722
123530,-0.4592
123540,-0.8035999999999998
123550,-1.148
123560,-1.3776
123570,-1.435
123580,-1.2054
123590,-0.9758
123600,-1.0332
123610,-1.2628
123620,-1.2054
123630,-1.0906
123640,-1.3202
123650,-1.0332
123660,-1.0906
123670,-1.2054
123680,-1.2628
123690,-1.3776
123700,-1.435
123710,-1.435
123720,-1.3776
123730,-1.2628
123740,-1.2054
123750,-1.2628
123760,-1.3202
123770,-1.4924000000000002
123780,-1.3776
123790,-1.3776
123800,-1.3202
123810,-1.2628
123820,-1.3202
123830,-1.2628
123840,-1.148
123850,-1.2054
123860,-1.2054
123870,-1.148
123880,-1.0906
123890,-1.0332
123900,-1.2054
123910,-1.0906
123920,-1.148
123930,-0.9758
123940,-1.148
123950,-1.0906
123960,-0.9184
123970,-1.0332
123980,-1.2054
123990,-1.0906
124000,-1.0906
124010,-0.9758
124020,-1.148
124030,-1.148
124040,-1.0906
124050,-0.9758
124060,-1.148
124070,-1.0906
124080,-1.0332
124090,-0.861
124100,-1.0906
124110,-0.9758
124120,-0.9758
124130,-0.9184
124140,-1.148
124150,-1.0332
124160,-0.9184
124170,-0.9758
124180,-1.0906
124190,-1.0332
124200,-1.0332
124210,-0.9184
124220,-1.148
124230,-1.148
124240,-0.9758
124250,-1.0332
124260,-1.0906
124270,-1.0906
124280,-1.0332
124290,-0.9184
124300,-1.148
124310,-0.9758
124320,-0.9758
124330,-0.9184
124340,-1.148
124350,-1.0906
124360,-0.9184
124370,-0.9758
124380,-1.148
124390,-1.0906
124400,-1.0906
124410,-0.861
124420,-1.0906
124430,-1.0906
124440,-0.9758
124450,-1.0332
124460,-1.2054
124470,-1.0906
124480,-1.0906
124490,-0.9758
124500,-1.0906
124510,-0.9184
124520,-0.9184
124530,-0.861
124540,-0.9758
124550,-0.9758
124560,-0.8035999999999998
124570,-0.8035999999999998
124580,-0.861
124590,-0.9758
124600,-0.8035999999999998
124610,-0.861
124620,-0.8035999999999998
124630,-0.861
124640,-0.861
124650,-0.6888
124660,-0.6314
124670,-0.5166
124680,-0.6888
124690,-0.8035999999999998
124700,-0.6888
124710,-0.574
124720,-0.5166
124730,-0.4592
124740,-0.4017999999999999
124750,-0.4592
124760,-0.574
124770,-0.6314
124780,-0.5166
124790,-0.6888
124800,-0.9758
124810,-0.861
124820,-0.6314
124830,-0.7462
124840,-0.9184
124850,-1.2054
124860,-1.2054
124870,-1.3776
124880,-1.435
124890,-1.6071999999999995
124900,-1.6071999999999995
124910,-1.6646
124920,-1.6071999999999995
124930,-1.722
124940,-1.8368
124950,-1.7794
124960,-1.8942
124970,-1.8368
124980,-1.8942
124990,-2.0090000000000003
125000,-1.8942
125010,-1.9516
125020,-1.8368
125030,-1.8368
125040,-1.6071999999999995
125050,-1.435
125060,-1.2628
