time,value
131830,-2.0090000000000003
131840,-2.0664
131850,-2.0090000000000003
131860,-2.0090000000000003
131870,-1.8942
131880,-1.722
131890,-1.435
131900,-1.0906
131910,-0.861
131920,-0.8035999999999998
131930,-0.861
131940,-0.8035999999999998
131950,-0.8035999999999998
131960,-0.6314
131970,-0.574
131980,-0.5166
131990,-0.4592
132000,-0.4017999999999999
132010,-0.287
132020,-0.2296
132030,-0.1148
132040,0.0
132050,0.2296
132060,0.5166
132070,0.8035999999999998
132080,1.0906
132090,1.2628
132100,1.435
132110,1.2054
132120,0.9184
132130,0.8035999999999998
132140,1.0332
132150,1.0332
132160,1.0332
132170,1.3202
132180,1.2054
132190,1.2054
132200,1.2628
132210,1.3776
132220,1.2628
132230,1.3776
132240,1.3776
132250,1.3202
132260,1.3202
132270,1.435
132280,1.3776
132290,1.148
132300,1.2054
132310,1.148
132320,1.3202
132330,1.3202
132340,1.0332
132350,1.148
132360,1.148
132370,1.0906
132380,1.2054
132390,1.0332
132400,0.9758
132410,1.2054
132420,1.0332
132430,1.0906
132440,0.9758
132450,1.148
132460,1.0906
132470,1.0332
132480,0.9758
132490,1.0906
132500,1.0332
132510,0.9758
132520,0.9184
132530,0.9758
132540,1.0332
132550,0.9184
132560,0.861
132570,1.0906
132580,1.0332
132590,0.9184
132600,0.861
132610,1.0332
132620,1.0332
132630,0.9758
132640,0.9758
132650,1.0906
132660,1.0332
132670,1.0906
132680,0.9758
132690,1.148
132700,1.148
132710,0.9184
132720,0.9758
132730,1.0332
132740,1.0332
132750,0.9184
132760,0.861
132770,1.0906
132780,1.0332
132790,0.9184
132800,0.9184
132810,1.0906
132820,1.0332
132830,0.9758
132840,0.9184
132850,1.2054
132860,1.0332
132870,1.0332
132880,0.9758
132890,1.0332
132900,1.2054
132910,0.9758
132920,1.0906
132930,1.0906
132940,1.0906
132950,1.0906
132960,1.0332
132970,1.148
132980,1.0906
132990,0.9758
133000,0.9184
133010,0.9184
133020,1.0906
133030,0.9758
133040,0.861
133050,0.9758
133060,0.9184
133070,0.861
133080,0.8035999999999998
133090,0.9758
133100,0.9758
133110,0.7462
133120,0.6888
133130,0.9184
133140,0.861
133150,0.861
133160,0.6888
133170,0.861
133180,0.8035999999999998
133190,0.8035999999999998
133200,0.7462
133210,0.6888
133220,0.5166
133230,0.5166
133240,0.4592
133250,0.5166
133260,0.6888
133270,0.574
133280,0.574
133290,0.6314
133300,0.8035999999999998
133310,0.574
133320,0.4592
133330,0.6314
133340,0.574
133350,0.3444
133360,0.5166
133370,0.7462
133380,1.0332
