time,value
98030,-0.861
98040,-0.7462
98050,-0.861
98060,-0.6888
98070,-0.5166
98080,-0.574
98090,-0.6888
98100,-0.5166
98110,-0.5166
98120,-0.6314
98130,-0.574
98140,-0.574
98150,-0.4592
98160,-0.574
98170,-0.5166
98180,-0.6888
98190,-0.6888
98200,-0.4592
98210,-0.574
98220,-0.5166
98230,-0.4017999999999999
98240,-0.574
98250,-0.4592
98260,-0.6888
98270,-0.5166
98280,-0.574
98290,-0.861
98300,-0.8035999999999998
98310,-0.7462
98320,-0.6888
98330,-0.8035999999999998
98340,-1.0332
98350,-1.2054
98360,-1.2054
98370,-1.3776
98380,-1.435
98390,-1.435
98400,-1.5498
98410,-1.6071999999999995
98420,-1.6071999999999995
98430,-1.6071999999999995
98440,-1.722
98450,-1.722
98460,-1.7794
98470,-1.8368
98480,-1.8942
98490,-1.8368
98500,-1.8368
98510,-1.8368
98520,-1.7794
98530,-1.7794
98540,-1.8368
98550,-1.722
98560,-1.4924000000000002
98570,-1.3202
98580,-0.9758
98590,-0.861
98600,-0.861
98610,-0.9184
98620,-0.861
98630,-0.6888
98640,-0.6314
98650,-0.6314
98660,-0.574
98670,-0.5166
98680,-0.4017999999999999
98690,-0.1722
98700,-0.0574
98710,0.2296
98720,0.6314
98730,1.0332
98740,1.2054
98750,1.3202
98760,1.148
98770,0.9184
98780,0.8035999999999998
98790,0.9758
98800,0.9758
98810,0.9758
98820,1.2628
98830,1.2054
98840,1.148
98850,1.2628
98860,1.3202
98870,1.2054
98880,1.2628
98890,1.2628
98900,1.2054
98910,1.3776
98920,1.435
98930,1.435
98940,1.3776
98950,1.5498
98960,1.6071999999999995
98970,1.5498
98980,1.6071999999999995
98990,1.4924000000000002
99000,1.435
99010,1.5498
99020,1.3202
99030,1.2054
99040,1.3776
99050,1.2628
99060,1.3202
99070,1.148
99080,1.3202
99090,1.435
99100,1.4924000000000002
99110,1.435
99120,1.2628
99130,1.435
99140,1.148
99150,1.148
99160,1.0906
99170,1.2628
99180,1.435
99190,1.2628
99200,1.3202
99210,1.2628
99220,1.2054
99230,1.2054
99240,1.148
99250,1.2628
99260,0.861
99270,0.9758
99280,1.0906
99290,1.0906
99300,1.0906
99310,1.0906
99320,1.2054
99330,1.0906
99340,1.0906
99350,1.0906
99360,0.9758
99370,0.9758
99380,0.9758
99390,0.861
99400,0.6888
99410,0.8035999999999998
99420,0.9184
99430,0.861
99440,0.7462
99450,0.8035999999999998
99460,0.7462
99470,0.6888
99480,0.574
99490,0.574
99500,0.6888
99510,0.6314
99520,0.6314
99530,0.574
99540,0.4592
99550,0.4592
99560,0.6888
99570,0.6314
99580,0.6888
99590,0.5166
99600,0.5166
99610,0.4017999999999999
99620,0.4592
99630,0.6888
99640,0.574
99650,0.6314
99660,0.5166
99670,0.8035999999999998
99680,0.6314
99690,0.4592
99700,0.6314
99710,0.6314
99720,0.4017999999999999
99730,0.5166
99740,0.6888
99750,0.9184
99760,1.0332
99770,1.148
99780,1.2628
99790,1.2628
99800,1.3776
99810,1.3776
99820,1.3776
99830,1.4924000000000002
99840,1.435
99850,1.435
99860,1.4924000000000002
99870,1.5498
99880,1.6071999999999995
99890,1.5498
99900,1.5498
99910,1.6071999999999995
99920,1.5498
99930,1.5498
99940,1.435
99950,1.3202
99960,1.2628
99970,1.0332
99980,0.9758
99990,0.8035999999999998
100000,0.8035999999999998
100010,0.861
100020,0.8035999999999998
100030,0.6888
100040,0.6888
100050,0.6888
100060,0.574
100070,0.574
100080,0.4592
100090,0.3444
100100,0.2296
100110,0.0574
100120,-0.2296
100130,-0.574
100140,-1.0332
100150,-1.2628
100160,-1.3776
100170,-1.3202
100180,-1.0906
100190,-1.0332
100200,-1.2054
100210,-1.2628
100220,-1.148
100230,-1.2054
100240,-1.0906
100250,-1.0906
100260,-1.148
100270,-1.2628
100280,-1.3776
100290,-1.6071999999999995
100300,-1.5498
100310,-1.3776
100320,-1.3776
100330,-1.3776
100340,-1.435
100350,-1.6071999999999995
100360,-1.7794
100370,-1.722
100380,-1.4924000000000002
100390,-1.6646
100400,-1.4924000000000002
100410,-1.435
100420,-1.5498
100430,-1.4924000000000002
100440,-1.435
100450,-1.3776
100460,-1.3776
100470,-1.3776
100480,-1.3202
100490,-1.3776
100500,-1.5498
100510,-1.4924000000000002
100520,-1.3776
100530,-1.3776
100540,-1.4924000000000002
100550,-1.435
100560,-1.435
100570,-1.3776
100580,-1.2628
100590,-1.435
100600,-1.2054
100610,-1.3776
100620,-1.148
100630,-1.2054
100640,-1.435
100650,-1.0906
100660,-1.2628
100670,-1.0906
100680,-1.3202
100690,-1.2054
100700,-1.2628
100710,-1.0906
100720,-1.0906
100730,-0.9184
100740,-1.0332
100750,-0.9758
100760,-0.9758
100770,-0.861
100780,-0.9184
100790,-1.0332
100800,-0.8035999999999998
100810,-0.861
100820,-0.861
100830,-0.861
100840,-0.9758
100850,-0.9184
100860,-0.7462
100870,-0.861
100880,-0.7462
100890,-0.574
100900,-0.574
100910,-0.6888
100920,-0.5166
100930,-0.574
100940,-0.6314
100950,-0.6888
100960,-0.574
100970,-0.4592
100980,-0.574
100990,-0.574
101000,-0.7462
101010,-0.6888
101020,-0.5166
101030,-0.574
101040,-0.574
101050,-0.4592
101060,-0.6888
101070,-0.5166
101080,-0.7462
101090,-0.6314
101100,-0.6314
101110,-0.861
101120,-0.9184
101130,-0.7462
101140,-0.8035999999999998
101150,-0.861
101160,-1.0906
101170,-1.3202
101180,-1.3202
101190,-1.3776
101200,-1.4924000000000002
101210,-1.5498
101220,-1.5498
101230,-1.6646
101240,-1.6646
101250,-1.722
101260,-1.7794
101270,-1.8368
101280,-1.722
101290,-1.8942
101300,-1.8368
101310,-1.8368
101320,-1.9516
101330,-1.9516
101340,-1.8942
101350,-1.8368
101360,-1.8368
101370,-1.7794
101380,-1.722
101390,-1.435
101400,-1.2054
