time,value
40570,0.0
40580,0.0
40590,0.1148
40600,0.3444
40610,0.5166
40620,0.9184
40630,1.0906
40640,1.2628
40650,1.2628
40660,1.0332
40670,0.8035999999999998
40680,0.861
40690,0.9758
40700,0.9758
40710,1.0332
40720,1.3776
40730,1.2628
40740,1.2628
40750,1.3202
40760,1.3776
40770,1.2054
40780,1.3776
40790,1.3202
40800,1.3202
40810,1.3202
40820,1.3202
40830,1.3776
40840,1.2054
40850,1.2054
40860,1.148
40870,1.3202
40880,1.3202
40890,1.0906
40900,1.2054
40910,1.2054
40920,1.0906
40930,1.2054
40940,1.148
40950,0.9758
40960,1.148
40970,1.0332
40980,1.0332
40990,1.0332
41000,1.0906
41010,1.0906
41020,0.9758
41030,0.9758
41040,1.148
41050,1.0906
41060,0.9758
41070,0.9758
41080,1.0906
41090,1.0332
41100,1.0332
41110,0.861
41120,1.0906
41130,0.9758
41140,0.9758
41150,0.9184
41160,1.0906
41170,1.0332
41180,0.9758
41190,0.9758
41200,1.148
41210,1.0332
41220,1.0332
41230,1.0332
41240,1.148
41250,1.148
41260,0.9184
41270,0.9758
41280,1.0906
41290,1.0332
41300,0.9184
41310,0.861
41320,1.0332
41330,0.9758
41340,0.9758
41350,0.9184
41360,0.9184
41370,1.0332
41380,1.0332
41390,0.9184
41400,1.148
41410,1.0332
41420,1.0332
41430,0.9758
41440,1.148
41450,1.148
41460,0.9758
41470,1.0906
41480,1.148
41490,1.148
41500,1.0332
41510,0.9758
41520,1.2054
41530,1.0906
41540,0.9758
41550,0.9758
41560,0.9184
41570,1.0906
41580,0.9758
41590,0.861
41600,1.0906
41610,0.9184
41620,0.861
41630,0.8035999999999998
41640,0.9184
41650,0.861
41660,0.8035999999999998
41670,0.861
41680,0.9184
41690,0.861
41700,0.861
41710,0.6888
41720,0.6888
41730,0.7462
41740,0.8035999999999998
41750,0.6888
41760,0.6888
41770,0.5166
41780,0.5166
41790,0.4592
41800,0.5166
41810,0.6888
41820,0.574
41830,0.5166
41840,0.6314
41850,0.8035999999999998
41860,0.574
41870,0.5166
41880,0.6888
41890,0.574
41900,0.5166
41910,0.574
41920,0.7462
41930,0.9758
41940,1.0906
41950,1.2054
41960,1.3202
41970,1.3776
41980,1.435
41990,1.5498
42000,1.5498
42010,1.5498
42020,1.6646
42030,1.722
42040,1.7794
42050,1.6646
42060,1.722
42070,1.6646
42080,1.5498
42090,1.3776
42100,1.2054
42110,0.9184
42120,0.6888
42130,0.7462
42140,0.7462
42150,0.8035999999999998
42160,0.6888
42170,0.574
42180,0.574
42190,0.4592
42200,0.4592
42210,0.4017999999999999
42220,0.3444
42230,0.3444
42240,0.2296
42250,0.2296
42260,0.0574
42270,0.0
42280,-0.1148
42290,-0.3444
42300,-0.5166
42310,-0.9758
42320,-1.3202
42330,-1.3776
42340,-1.3202
42350,-1.0906
42360,-0.9758
42370,-1.148
42380,-1.2628
42390,-1.2054
42400,-1.0906
42410,-1.3202
42420,-1.0332
42430,-1.148
42440,-1.2628
42450,-1.2628
42460,-1.3202
42470,-1.5498
42480,-1.5498
42490,-1.3202
42500,-1.2054
42510,-1.3202
42520,-1.3202
42530,-1.3202
42540,-1.435
42550,-1.3776
42560,-1.3202
42570,-1.3202
42580,-1.3202
42590,-1.2628
42600,-1.2628
42610,-1.2054
42620,-1.2054
42630,-1.2628
42640,-1.0906
42650,-1.0906
42660,-0.9758
42670,-1.2054
42680,-1.0906
42690,-1.148
42700,-0.9758
42710,-1.148
42720,-1.0906
42730,-1.0332
42740,-1.0332
42750,-1.2628
42760,-1.0906
42770,-1.148
42780,-1.0332
42790,-1.2628
42800,-1.148
42810,-1.0906
42820,-1.0332
42830,-1.0906
42840,-1.0906
42850,-1.0906
42860,-0.9184
42870,-1.148
42880,-0.9758
42890,-1.0332
42900,-0.9184
42910,-1.148
42920,-1.0906
42930,-0.861
42940,-0.9758
42950,-1.148
42960,-1.0906
42970,-1.0332
42980,-0.9184
42990,-1.2054
43000,-1.0906
43010,-1.0332
43020,-1.0332
43030,-1.0906
43040,-1.0906
43050,-1.0906
43060,-0.9184
43070,-1.2054
43080,-1.0906
43090,-1.0332
43100,-0.9184
43110,-1.148
43120,-1.0906
43130,-0.9184
43140,-0.9758
43150,-1.148
43160,-1.0906
43170,-0.9758
43180,-0.861
43190,-1.0906
43200,-1.0906
43210,-0.9758
43220,-1.0332
43230,-1.0906
43240,-1.0906
43250,-1.0906
43260,-0.9758
43270,-1.0906
43280,-0.9758
43290,-0.9184
43300,-0.9184
43310,-0.9184
43320,-0.861
43330,-0.8035999999999998
43340,-0.861
43350,-0.9184
43360,-0.9758
43370,-0.8035999999999998
43380,-0.861
43390,-0.8035999999999998
43400,-0.861
43410,-0.861
43420,-0.7462
43430,-0.6314
43440,-0.5166
43450,-0.6888
43460,-0.861
43470,-0.6888
43480,-0.574
43490,-0.4592
43500,-0.5166
43510,-0.4592
43520,-0.574
43530,-0.6888
43540,-0.7462
43550,-0.6314
43560,-0.6888
43570,-0.9184
43580,-0.861
43590,-0.7462
43600,-0.7462
43610,-0.9758
43620,-1.0906
43630,-1.435
43640,-1.435
43650,-1.5498
43660,-1.6646
43670,-1.7794
43680,-1.8368
43690,-1.8942
43700,-1.8942
43710,-1.9516
43720,-2.0090000000000003
43730,-2.0090000000000003
43740,-2.0664
43750,-2.1238
43760,-2.0664
43770,-1.9516
43780,-1.722
43790,-1.4924000000000002
43800,-1.148
43810,-0.861
43820,-0.8035999999999998
43830,-0.9184
43840,-0.861
43850,-0.8035999999999998
43860,-0.6888
43870,-0.6314
43880,-0.5166
43890,-0.5166
43900,-0.4017999999999999
43910,-0.287
43920,-0.287
43930,-0.2296
43940,-0.1148
