time,value
101410,-1.7794
101420,-1.6646
101430,-1.3776
101440,-1.3202
101450,-1.0332
101460,-0.9184
101470,-0.9184
101480,-0.9758
101490,-0.9184
101500,-0.8035999999999998
101510,-0.8035999999999998
101520,-0.6888
101530,-0.6888
101540,-0.574
101550,-0.4017999999999999
101560,-0.4017999999999999
101570,-0.287
101580,-0.2296
101590,-0.1722
101600,0.0574
101610,0.3444
101620,0.6314
101630,1.0332
101640,1.3202
101650,1.3202
101660,1.148
101670,0.861
101680,0.8035999999999998
101690,0.9758
101700,0.9758
101710,1.0906
101720,1.2628
101730,1.2054
101740,1.2628
101750,1.3202
101760,1.3776
101770,1.2054
101780,1.2628
101790,1.2628
101800,1.2628
101810,1.3776
101820,1.3776
101830,1.3776
101840,1.435
101850,1.4924000000000002
101860,1.6071999999999995
101870,1.4924000000000002
101880,1.6071999999999995
101890,1.435
101900,1.4924000000000002
101910,1.5498
101920,1.3202
101930,1.148
101940,1.2628
101950,1.3202
101960,1.3202
101970,1.3202
101980,1.3202
101990,1.3776
102000,1.4924000000000002
102010,1.3202
102020,1.2628
102030,1.4924000000000002
102040,1.2628
102050,1.2054
102060,1.2628
102070,1.2054
102080,1.3776
102090,1.2054
102100,1.3202
102110,1.2628
102120,1.2628
102130,1.2628
102140,1.148
102150,1.2628
102160,0.9184
102170,1.0906
102180,1.0332
102190,1.0906
102200,1.0906
102210,1.148
102220,1.0906
102230,1.0332
102240,1.0332
102250,1.0332
102260,0.9184
102270,1.0332
102280,1.0332
102290,0.861
102300,0.7462
102310,0.861
102320,0.861
102330,0.8035999999999998
102340,0.7462
102350,0.8035999999999998
102360,0.7462
102370,0.6314
102380,0.574
102390,0.574
102400,0.6314
102410,0.6888
102420,0.574
102430,0.574
102440,0.5166
102450,0.5166
102460,0.6888
102470,0.6314
102480,0.7462
102490,0.574
102500,0.5166
102510,0.5166
102520,0.4592
102530,0.7462
102540,0.5166
102550,0.6888
102560,0.574
102570,0.8035999999999998
102580,0.6314
102590,0.4592
102600,0.6314
102610,0.6314
102620,0.4592
102630,0.4592
102640,0.6888
102650,0.9758
102660,1.148
102670,1.2628
102680,1.3202
102690,1.3202
102700,1.3776
102710,1.4924000000000002
102720,1.5498
102730,1.4924000000000002
102740,1.5498
102750,1.6646
102760,1.6071999999999995
102770,1.722
102780,1.722
102790,1.722
102800,1.6071999999999995
102810,1.6071999999999995
102820,1.6071999999999995
102830,1.4924000000000002
102840,1.3202
102850,1.2054
102860,0.9184
102870,0.8035999999999998
102880,0.7462
102890,0.8035999999999998
102900,0.6888
102910,0.6314
102920,0.6888
102930,0.574
102940,0.4592
102950,0.4592
102960,0.3444
102970,0.3444
102980,0.2296
102990,0.1148
103000,-0.0574
103010,-0.2296
103020,-0.4592
103030,-0.8035999999999998
103040,-1.2054
103050,-1.3776
103060,-1.3776
103070,-1.2628
103080,-0.9758
103090,-1.148
103100,-1.2054
103110,-1.2054
103120,-1.148
103130,-1.3202
103140,-1.0906
103150,-1.0906
103160,-1.2054
103170,-1.2628
103180,-1.3202
103190,-1.5498
103200,-1.5498
103210,-1.4924000000000002
103220,-1.3776
103230,-1.3776
103240,-1.4924000000000002
103250,-1.6071999999999995
103260,-1.722
103270,-1.722
103280,-1.4924000000000002
103290,-1.6646
103300,-1.4924000000000002
103310,-1.435
103320,-1.5498
103330,-1.4924000000000002
103340,-1.435
103350,-1.3202
103360,-1.3776
103370,-1.3202
103380,-1.3776
103390,-1.435
103400,-1.5498
103410,-1.4924000000000002
103420,-1.435
103430,-1.3776
103440,-1.4924000000000002
103450,-1.435
103460,-1.3776
103470,-1.435
103480,-1.2628
103490,-1.3202
103500,-1.2054
103510,-1.3776
103520,-1.0906
103530,-1.2054
103540,-1.3202
103550,-1.0332
103560,-1.2628
103570,-1.0906
103580,-1.3776
103590,-1.148
103600,-1.2054
103610,-1.0906
103620,-1.148
103630,-0.9184
103640,-1.0332
103650,-0.9184
103660,-1.148
103670,-0.8035999999999998
103680,-0.9184
103690,-0.9758
103700,-0.8035999999999998
103710,-0.861
