time,value
33810,-0.9758
33820,-0.9758
33830,-0.9758
33840,-0.9184
33850,-0.8035999999999998
33860,-0.8035999999999998
33870,-0.6888
33880,-0.6314
33890,-0.4017999999999999
33900,-0.2296
33910,0.0574
33920,0.3444
33930,0.8035999999999998
33940,1.2054
33950,1.4924000000000002
33960,1.3776
33970,1.0332
33980,0.8035999999999998
33990,0.9184
34000,0.9758
34010,0.9758
34020,1.2628
34030,1.2054
34040,1.148
34050,1.2628
34060,1.2628
34070,1.2054
34080,1.2054
34090,1.3202
34100,1.2054
34110,1.3776
34120,1.3776
34130,1.4924000000000002
34140,1.435
34150,1.4924000000000002
34160,1.6071999999999995
34170,1.4924000000000002
34180,1.6071999999999995
34190,1.3776
34200,1.435
34210,1.6071999999999995
34220,1.3202
34230,1.2054
34240,1.3776
34250,1.3202
34260,1.3202
34270,1.3202
34280,1.3202
34290,1.435
34300,1.435
34310,1.3776
34320,1.3202
34330,1.4924000000000002
34340,1.2628
34350,1.2054
34360,1.3202
34370,1.2628
34380,1.3776
34390,1.2054
34400,1.435
34410,1.3202
34420,1.2054
34430,1.2628
34440,1.0906
34450,1.2628
34460,0.9758
34470,1.0906
34480,0.9758
34490,1.0332
34500,0.9758
34510,1.148
34520,1.0906
34530,1.0332
34540,0.9758
34550,1.0906
34560,0.9758
34570,1.0332
34580,0.9758
34590,0.9184
34600,0.7462
34610,0.8035999999999998
34620,0.9184
34630,0.8035999999999998
34640,0.8035999999999998
34650,0.9184
34660,0.8035999999999998
34670,0.574
34680,0.574
34690,0.574
34700,0.6314
34710,0.6314
34720,0.574
34730,0.6314
34740,0.6314
34750,0.4592
34760,0.7462
34770,0.574
34780,0.7462
34790,0.5166
34800,0.5166
34810,0.5166
34820,0.4592
34830,0.6888
34840,0.574
34850,0.6314
34860,0.6314
34870,0.8035999999999998
34880,0.6314
34890,0.4592
34900,0.6888
34910,0.574
34920,0.4017999999999999
34930,0.4592
34940,0.6888
34950,0.9184
34960,1.0906
34970,1.148
34980,1.2628
34990,1.3202
35000,1.3776
35010,1.435
35020,1.4924000000000002
35030,1.4924000000000002
35040,1.4924000000000002
35050,1.5498
35060,1.6071999999999995
35070,1.6071999999999995
35080,1.6646
35090,1.722
35100,1.6646
35110,1.6071999999999995
35120,1.6646
35130,1.6646
35140,1.4924000000000002
35150,1.3202
35160,1.148
35170,0.9184
35180,0.8035999999999998
35190,0.7462
35200,0.7462
35210,0.6888
35220,0.6888
35230,0.6314
35240,0.4592
35250,0.5166
35260,0.2296
35270,0.3444
35280,0.2296
35290,0.2296
35300,0.0
35310,-0.1722
35320,-0.4592
35330,-0.7462
35340,-1.2054
35350,-1.3202
35360,-1.3776
35370,-1.2054
35380,-0.9758
35390,-1.0332
35400,-1.2628
35410,-1.2628
35420,-1.0906
35430,-1.2054
35440,-1.0332
35450,-1.0906
35460,-1.2054
35470,-1.2628
35480,-1.3776
35490,-1.5498
35500,-1.4924000000000002
35510,-1.3776
35520,-1.3202
35530,-1.3776
35540,-1.435
35550,-1.6071999999999995
35560,-1.722
35570,-1.722
35580,-1.4924000000000002
35590,-1.6646
35600,-1.6071999999999995
35610,-1.435
35620,-1.6071999999999995
35630,-1.4924000000000002
35640,-1.435
35650,-1.3202
35660,-1.435
35670,-1.435
35680,-1.3202
35690,-1.435
35700,-1.5498
35710,-1.4924000000000002
35720,-1.435
35730,-1.3776
35740,-1.5498
35750,-1.435
35760,-1.435
35770,-1.435
35780,-1.2628
35790,-1.435
35800,-1.2628
35810,-1.2628
35820,-1.2054
35830,-1.2054
35840,-1.2628
35850,-1.0332
35860,-1.3776
35870,-1.0906
35880,-1.2628
35890,-1.148
35900,-1.2628
35910,-1.0906
35920,-1.0906
35930,-0.9758
35940,-1.0332
35950,-1.0332
35960,-1.0906
35970,-0.861
35980,-0.9184
35990,-0.9758
36000,-0.8035999999999998
36010,-0.861
36020,-0.9184
36030,-0.861
36040,-0.9184
36050,-0.861
36060,-0.7462
36070,-0.861
36080,-0.7462
36090,-0.5166
36100,-0.6314
36110,-0.6314
36120,-0.5166
36130,-0.5166
36140,-0.6314
36150,-0.6314
36160,-0.574
36170,-0.574
36180,-0.574
36190,-0.574
36200,-0.6888
36210,-0.6888
36220,-0.574
36230,-0.574
36240,-0.574
36250,-0.5166
36260,-0.574
36270,-0.5166
36280,-0.8035999999999998
36290,-0.574
36300,-0.574
36310,-0.861
36320,-0.7462
36330,-0.6888
36340,-0.6888
36350,-0.9184
36360,-1.0906
36370,-1.2054
36380,-1.3776
36390,-1.3776
36400,-1.435
36410,-1.4924000000000002
36420,-1.4924000000000002
36430,-1.6071999999999995
36440,-1.6646
36450,-1.6071999999999995
36460,-1.722
