time,value
54090,1.3202
54100,1.3202
54110,1.3202
54120,1.3776
54130,1.4924000000000002
54140,1.3202
54150,1.3202
54160,1.4924000000000002
54170,1.2054
54180,1.2628
54190,1.2628
54200,1.2628
54210,1.3202
54220,1.2054
54230,1.3202
54240,1.2054
54250,1.2628
54260,1.2628
54270,1.148
54280,1.3776
54290,0.9184
54300,1.0906
54310,1.0332
54320,1.0906
54330,0.9758
54340,1.148
54350,1.0906
54360,1.0332
54370,1.0332
54380,1.0906
54390,0.9758
54400,1.0332
54410,0.9758
54420,0.9184
54430,0.7462
54440,0.8035999999999998
54450,0.9758
54460,0.8035999999999998
54470,0.8035999999999998
54480,0.861
54490,0.6888
54500,0.574
54510,0.574
54520,0.574
54530,0.7462
54540,0.6314
54550,0.6888
54560,0.6314
54570,0.574
54580,0.5166
54590,0.7462
54600,0.6888
54610,0.6314
54620,0.574
54630,0.6314
54640,0.5166
54650,0.4592
54660,0.7462
54670,0.574
54680,0.6314
54690,0.5166
54700,0.8035999999999998
54710,0.6888
54720,0.4592
54730,0.6888
54740,0.6314
54750,0.5166
54760,0.4592
54770,0.574
54780,0.9184
54790,1.0332
54800,1.2054
54810,1.2628
54820,1.3776
54830,1.435
54840,1.435
54850,1.4924000000000002
54860,1.5498
54870,1.4924000000000002
54880,1.5498
54890,1.6071999999999995
54900,1.6071999999999995
54910,1.6071999999999995
54920,1.6646
54930,1.6646
54940,1.6646
54950,1.6071999999999995
54960,1.5498
54970,1.4924000000000002
54980,1.3202
54990,1.148
55000,1.0332
55010,0.8035999999999998
55020,0.8035999999999998
55030,0.8035999999999998
55040,0.8035999999999998
55050,0.6888
55060,0.7462
55070,0.574
55080,0.574
55090,0.4592
55100,0.3444
55110,0.3444
55120,0.2296
55130,0.1148
55140,0.0
55150,-0.3444
55160,-0.6888
55170,-1.0906
55180,-1.3202
55190,-1.3776
55200,-1.2054
55210,-1.0332
55220,-0.9758
55230,-1.3202
55240,-1.2628
55250,-1.0906
55260,-1.3202
55270,-1.0906
55280,-1.148
55290,-1.2628
55300,-1.2628
55310,-1.3776
55320,-1.6071999999999995
55330,-1.4924000000000002
55340,-1.3776
55350,-1.3776
55360,-1.2628
55370,-1.435
55380,-1.6071999999999995
55390,-1.722
55400,-1.722
55410,-1.4924000000000002
55420,-1.6646
55430,-1.6071999999999995
55440,-1.435
55450,-1.5498
55460,-1.5498
55470,-1.435
