time,value
70990,1.2054
71000,1.3776
71010,1.2054
71020,1.435
71030,1.2054
71040,1.148
71050,1.2054
71060,1.0906
71070,1.2628
71080,0.9184
71090,1.0906
71100,1.0332
71110,1.0906
71120,0.9758
71130,1.0906
71140,1.0906
71150,1.0332
71160,0.9758
71170,1.0332
71180,0.9758
71190,1.0332
71200,1.0332
71210,0.861
71220,0.7462
71230,0.6888
71240,0.9184
71250,0.7462
71260,0.7462
71270,0.8035999999999998
71280,0.6888
71290,0.574
71300,0.5166
71310,0.574
71320,0.6888
71330,0.574
71340,0.6314
71350,0.574
71360,0.5166
71370,0.5166
71380,0.6888
71390,0.6314
71400,0.7462
71410,0.5166
71420,0.5166
71430,0.4017999999999999
71440,0.4592
71450,0.6888
71460,0.5166
71470,0.6314
71480,0.574
71490,0.8035999999999998
71500,0.6314
71510,0.5166
71520,0.6314
71530,0.6314
71540,0.4592
71550,0.4592
71560,0.6314
71570,0.861
71580,0.9758
71590,1.148
71600,1.2628
71610,1.3776
71620,1.435
71630,1.435
71640,1.4924000000000002
71650,1.6071999999999995
71660,1.5498
71670,1.6071999999999995
71680,1.6646
71690,1.6071999999999995
71700,1.722
71710,1.6071999999999995
71720,1.6646
71730,1.6071999999999995
71740,1.6071999999999995
71750,1.5498
71760,1.3202
71770,1.2054
71780,1.0332
71790,0.8035999999999998
71800,0.8035999999999998
71810,0.7462
71820,0.7462
71830,0.7462
71840,0.6888
71850,0.574
71860,0.4592
71870,0.574
71880,0.3444
71890,0.3444
71900,0.2296
71910,0.2296
71920,0.0
71930,-0.1148
71940,-0.3444
71950,-0.6888
71960,-1.148
71970,-1.3776
71980,-1.3776
71990,-1.2628
72000,-0.9758
72010,-1.148
72020,-1.2054
72030,-1.2628
72040,-1.0906
72050,-1.2054
72060,-1.0906
72070,-1.148
72080,-1.2054
72090,-1.2628
72100,-1.3202
72110,-1.5498
72120,-1.4924000000000002
72130,-1.3776
72140,-1.3776
72150,-1.3776
72160,-1.435
72170,-1.6071999999999995
72180,-1.722
72190,-1.722
72200,-1.4924000000000002
72210,-1.6646
72220,-1.6071999999999995
72230,-1.435
72240,-1.6646
72250,-1.4924000000000002
72260,-1.3776
72270,-1.3202
72280,-1.3776
72290,-1.435
72300,-1.3776
72310,-1.3776
72320,-1.5498
72330,-1.4924000000000002
72340,-1.4924000000000002
72350,-1.3776
72360,-1.6071999999999995
72370,-1.4924000000000002
72380,-1.435
72390,-1.3776
72400,-1.2628
72410,-1.435
72420,-1.2054
72430,-1.3776
72440,-1.148
72450,-1.148
72460,-1.3202
72470,-1.0332
72480,-1.3202
72490,-1.148
72500,-1.2628
72510,-1.148
72520,-1.2628
72530,-1.0332
72540,-1.0906
72550,-1.0332
72560,-1.148
72570,-0.9758
72580,-1.0906
72590,-0.7462
72600,-0.9184
72610,-0.9758
72620,-0.9184
72630,-0.861
72640,-0.861
72650,-0.861
72660,-0.9184
72670,-0.9184
72680,-0.8035999999999998
72690,-0.861
72700,-0.7462
72710,-0.574
72720,-0.574
72730,-0.6888
72740,-0.574
72750,-0.574
72760,-0.6888
72770,-0.7462
72780,-0.574
72790,-0.4592
72800,-0.5166
72810,-0.574
72820,-0.7462
72830,-0.6888
72840,-0.574
72850,-0.6314
72860,-0.574
72870,-0.5166
72880,-0.6888
72890,-0.574
72900,-0.8035999999999998
72910,-0.574
72920,-0.6314
72930,-0.861
72940,-0.7462
72950,-0.7462
72960,-0.6888
72970,-0.8035999999999998
72980,-1.0332
72990,-1.2054
73000,-1.3776
73010,-1.435
73020,-1.4924000000000002
73030,-1.5498
73040,-1.6071999999999995
73050,-1.6646
73060,-1.722
73070,-1.722
73080,-1.722
73090,-1.8368
73100,-1.8368
73110,-1.8368
73120,-1.8368
73130,-1.8368
73140,-1.8942
73150,-1.8368
73160,-1.7794
73170,-1.722
73180,-1.6646
73190,-1.435
73200,-1.2628
73210,-1.0332
73220,-0.9758
73230,-1.0332
73240,-0.9184
73250,-0.861
73260,-0.8035999999999998
73270,-0.6888
73280,-0.8035999999999998
73290,-0.6314
73300,-0.6314
73310,-0.574
73320,-0.4592
73330,-0.287
73340,0.0
73350,0.1722
73360,0.5166
73370,0.9758
73380,1.148
73390,1.435
73400,1.2628
73410,0.861
73420,0.7462
73430,0.9758
73440,0.9184
73450,0.9758
73460,1.2628
73470,1.2628
73480,1.148
73490,1.2628
73500,1.3202
73510,1.2628
73520,1.2054
73530,1.3202
73540,1.2054
73550,1.3776
73560,1.3776
73570,1.3776
73580,1.3776
73590,1.435
73600,1.6071999999999995
73610,1.5498
73620,1.6071999999999995
73630,1.4924000000000002
73640,1.4924000000000002
73650,1.5498
73660,1.3202
73670,1.2054
73680,1.2628
73690,1.2628
73700,1.3202
73710,1.3202
73720,1.3202
73730,1.3776
73740,1.6071999999999995
73750,1.3776
73760,1.3202
73770,1.4924000000000002
73780,1.2054
73790,1.3202
73800,1.3776
73810,1.2628
73820,1.3776
73830,1.2054
73840,1.435
73850,1.2628
73860,1.2054
73870,1.2628
73880,1.0906
73890,1.3202
73900,0.9184
73910,1.0906
73920,1.0332
73930,1.0906
73940,1.0906
73950,1.148
73960,1.0906
73970,1.0906
73980,1.0332
73990,1.0332
74000,0.9184
74010,1.0332
74020,1.0906
74030,0.9184
74040,0.8035999999999998
74050,0.8035999999999998
74060,0.861
74070,0.861
74080,0.8035999999999998
74090,0.861
74100,0.7462
74110,0.574
74120,0.5166
74130,0.574
74140,0.6888
74150,0.6888
74160,0.6314
74170,0.574
74180,0.574
74190,0.5166
74200,0.7462
74210,0.574
74220,0.7462
74230,0.5166
74240,0.5166
74250,0.4592
74260,0.4592
74270,0.7462
74280,0.574
74290,0.6314
74300,0.574
74310,0.8035999999999998
74320,0.6314
74330,0.4592
74340,0.6888
74350,0.6888
74360,0.5166
