time,value
121690,-1.9516
121700,-1.8942
121710,-1.7794
121720,-1.6071999999999995
121730,-1.3202
121740,-1.0332
121750,-0.9184
121760,-0.9184
121770,-0.9184
121780,-0.9184
121790,-0.8035999999999998
121800,-0.7462
121810,-0.6314
121820,-0.6314
121830,-0.5166
121840,-0.4592
121850,-0.3444
121860,-0.4017999999999999
121870,-0.2296
121880,-0.1722
121890,0.0
121900,0.0574
121910,0.287
121920,0.5166
121930,0.9184
121940,1.148
121950,1.3202
121960,1.3202
121970,1.0906
121980,0.8035999999999998
121990,0.861
122000,1.0332
122010,0.9758
122020,1.0332
122030,1.3202
122040,1.2054
122050,1.2054
122060,1.3202
122070,1.3202
122080,1.2054
122090,1.3776
122100,1.3202
122110,1.2628
122120,1.3202
122130,1.2628
122140,1.3776
122150,1.148
122160,1.148
122170,1.148
122180,1.3776
122190,1.2054
122200,1.0906
122210,1.148
122220,1.148
122230,1.0332
122240,1.2054
122250,1.0332
122260,0.9758
122270,1.2054
122280,1.0906
122290,1.0332
122300,0.9758
122310,1.148
122320,1.0906
122330,1.0332
122340,0.9758
122350,1.148
122360,1.0906
122370,1.0332
122380,0.9758
122390,0.9758
122400,1.0332
122410,0.9184
122420,0.861
122430,1.148
122440,0.9758
122450,1.0332
122460,0.861
122470,0.9758
122480,1.0332
122490,0.9758
122500,0.9184
122510,1.2054
122520,1.0332
122530,1.0906
122540,0.9758
122550,1.148
122560,1.148
122570,0.9184
122580,0.9758
122590,1.0332
122600,1.0332
122610,0.9758
122620,0.8035999999999998
122630,1.0332
122640,0.9758
122650,0.9184
122660,0.9184
122670,1.0332
122680,1.0332
122690,0.9758
122700,0.9758
122710,1.0906
122720,0.9758
122730,0.9758
122740,0.9184
122750,1.0906
122760,1.148
122770,0.9758
122780,1.0332
122790,1.148
122800,1.148
122810,1.0906
122820,0.9184
122830,1.0906
122840,1.0906
122850,0.9184
122860,0.9184
122870,1.0332
122880,1.0332
122890,0.9758
122900,0.861
122910,1.0906
122920,0.9184
122930,0.861
122940,0.6888
122950,0.9184
122960,0.9758
122970,0.7462
122980,0.8035999999999998
122990,0.9184
123000,0.861
123010,0.9184
123020,0.6888
123030,0.8035999999999998
123040,0.8035999999999998
123050,0.6888
123060,0.7462
