time,value
84510,1.0332
84520,0.9758
84530,1.0332
84540,1.3202
84550,1.2054
84560,1.2054
84570,1.2054
84580,1.3776
84590,1.2628
84600,1.2628
84610,1.2054
84620,1.2628
84630,1.3202
84640,1.3776
84650,1.3776
84660,1.2054
84670,1.148
84680,1.148
84690,1.3202
84700,1.2054
84710,1.148
84720,1.0906
84730,1.148
84740,1.0906
84750,1.148
84760,0.9758
84770,0.9758
84780,1.2054
84790,1.0332
84800,1.0332
84810,0.9758
84820,1.148
84830,1.0332
84840,1.0332
84850,0.9184
84860,1.148
84870,1.0906
84880,0.9758
84890,0.9184
84900,0.9758
84910,0.9758
84920,1.0332
84930,0.861
84940,1.0906
84950,0.9758
84960,0.861
84970,0.9184
84980,1.0332
84990,1.0332
85000,1.0332
85010,0.9758
85020,1.2054
85030,1.0332
85040,1.0332
85050,0.9758
85060,1.0906
85070,1.0906
85080,0.861
85090,0.9758
85100,0.9758
85110,0.9758
85120,0.861
85130,0.861
85140,1.0906
85150,1.0332
85160,0.9184
85170,0.861
85180,1.0332
85190,1.0332
85200,0.9758
85210,0.9184
85220,1.148
85230,1.0332
85240,0.9758
85250,0.9758
85260,1.0906
85270,1.148
85280,0.9758
85290,1.0906
85300,1.148
85310,1.0906
85320,1.0332
85330,1.0332
85340,1.0906
85350,1.0332
85360,0.861
85370,0.861
85380,1.0332
85390,1.0332
85400,0.9758
85410,0.861
85420,0.9758
85430,0.9184
85440,0.861
85450,0.8035999999999998
85460,0.9758
85470,0.861
85480,0.8035999999999998
85490,0.7462
85500,0.861
85510,0.9184
85520,0.861
85530,0.7462
85540,0.8035999999999998
85550,0.861
85560,0.8035999999999998
85570,0.6314
85580,0.574
85590,0.5166
85600,0.5166
85610,0.4017999999999999
85620,0.4592
85630,0.6888
85640,0.5166
85650,0.574
85660,0.6888
85670,0.8035999999999998
85680,0.574
85690,0.4592
85700,0.6888
85710,0.574
85720,0.5166
85730,0.5166
85740,0.7462
85750,0.9758
85760,1.0906
85770,1.148
85780,1.2054
85790,1.3776
85800,1.3776
85810,1.3776
85820,1.435
85830,1.4924000000000002
85840,1.4924000000000002
85850,1.6071999999999995
85860,1.6071999999999995
85870,1.6071999999999995
85880,1.6646
85890,1.6646
85900,1.6646
85910,1.722
85920,1.722
85930,1.6646
85940,1.6071999999999995
85950,1.6071999999999995
85960,1.435
85970,1.3776
85980,1.148
85990,1.0332
86000,0.9184
86010,0.8035999999999998
86020,0.9184
86030,0.8035999999999998
86040,0.6888
86050,0.8035999999999998
86060,0.6314
86070,0.6314
86080,0.574
86090,0.4592
86100,0.287
86110,0.0574
86120,-0.1148
86130,-0.5166
86140,-0.9184
86150,-1.3202
86160,-1.5498
86170,-1.3776
86180,-1.0906
86190,-1.0906
86200,-1.2628
86210,-1.2054
86220,-1.148
86230,-1.2054
86240,-1.0906
86250,-1.0906
86260,-1.0906
86270,-1.2054
86280,-1.3202
86290,-1.5498
86300,-1.5498
86310,-1.3776
86320,-1.2628
86330,-1.2628
86340,-1.2628
86350,-1.3202
86360,-1.435
86370,-1.435
86380,-1.3776
86390,-1.3202
86400,-1.3202
86410,-1.3202
86420,-1.2628
86430,-1.148
86440,-1.2054
86450,-1.2628
86460,-1.148
86470,-1.148
86480,-1.0332
86490,-1.2628
86500,-1.0332
86510,-1.148
86520,-0.9758
86530,-1.148
86540,-1.0906
86550,-1.0332
86560,-1.0332
86570,-1.148
86580,-1.0906
86590,-1.0906
86600,-1.0332
86610,-1.2628
86620,-1.2054
86630,-1.0332
86640,-1.0906
86650,-1.148
86660,-1.0906
86670,-0.9758
86680,-0.9184
86690,-1.148
86700,-0.9758
86710,-1.0906
86720,-0.9184
86730,-1.0906
86740,-1.0906
86750,-0.9184
86760,-1.0332
86770,-1.148
86780,-1.0906
86790,-1.0332
86800,-0.9184
86810,-1.148
86820,-1.148
86830,-1.0906
86840,-1.0332
86850,-1.148
86860,-1.0906
86870,-1.0332
86880,-0.9184
86890,-1.0906
86900,-1.0906
86910,-1.0332
86920,-0.9184
86930,-1.0332
86940,-0.9758
86950,-0.9184
86960,-0.9758
86970,-1.148
86980,-1.0906
86990,-1.0332
87000,-0.9184
87010,-1.0906
87020,-1.0906
87030,-0.9758
87040,-1.0332
87050,-1.0906
87060,-1.0906
87070,-1.0906
87080,-0.9758
87090,-1.148
87100,-0.9184
87110,-0.9184
87120,-0.861
87130,-0.9758
87140,-0.861
87150,-0.8035999999999998
87160,-0.8035999999999998
87170,-0.861
87180,-0.9758
87190,-0.861
87200,-0.8035999999999998
87210,-0.8035999999999998
87220,-0.861
87230,-0.861
87240,-0.6888
87250,-0.5166
87260,-0.5166
87270,-0.6888
87280,-0.6314
87290,-0.6314
87300,-0.5166
87310,-0.4592
87320,-0.4592
87330,-0.4017999999999999
87340,-0.4592
87350,-0.4592
87360,-0.6314
87370,-0.4017999999999999
87380,-0.574
87390,-0.9184
87400,-0.8035999999999998
87410,-0.6314
87420,-0.7462
87430,-0.9184
87440,-1.0906
87450,-1.2054
87460,-1.3776
87470,-1.3776
87480,-1.4924000000000002
87490,-1.5498
87500,-1.5498
87510,-1.6071999999999995
87520,-1.722
87530,-1.7794
87540,-1.722
87550,-1.722
87560,-1.8368
87570,-1.8942
87580,-1.9516
87590,-1.8368
87600,-1.8368
87610,-1.8368
87620,-1.7794
87630,-1.6646
87640,-1.3202
87650,-1.0906
87660,-0.9758
87670,-0.861
87680,-0.861
87690,-0.861
87700,-0.861
87710,-0.6888
87720,-0.6888
87730,-0.5166
87740,-0.5166
87750,-0.4017999999999999
87760,-0.4017999999999999
87770,-0.287
87780,-0.1722
87790,0.0
