time,value
10210,1.3776
10220,1.5498
10230,1.4924000000000002
10240,1.3202
10250,1.3202
10260,1.5498
10270,1.4924000000000002
10280,1.148
10290,1.2628
10300,1.2054
10310,1.3776
10320,1.3776
10330,1.3776
10340,1.435
10350,1.6071999999999995
10360,1.435
10370,1.4924000000000002
10380,1.3202
10390,1.2628
10400,1.3202
10410,1.3776
10420,1.3776
10430,1.435
10440,1.2054
10450,1.3202
10460,1.3776
10470,1.3202
10480,1.3202
10490,1.148
10500,1.2054
10510,1.3202
10520,1.3202
10530,1.2628
10540,1.148
10550,1.3202
10560,1.2628
10570,1.2054
10580,1.2054
10590,1.2628
10600,1.3202
10610,1.0906
10620,1.2054
10630,1.2054
10640,1.3202
10650,1.2054
10660,1.148
10670,1.2628
10680,1.2054
10690,1.2054
10700,1.0332
10710,1.2628
10720,1.2054
10730,1.2054
10740,1.148
10750,1.2628
10760,1.2054
10770,1.0906
10780,1.0906
10790,1.2054
10800,1.3202
10810,1.2054
10820,1.3202
10830,1.3776
10840,1.3776
10850,1.3202
10860,1.2628
10870,1.3776
10880,1.3202
10890,1.2054
10900,1.148
10910,1.2628
10920,1.3202
10930,1.2054
10940,1.148
10950,1.2628
10960,1.2054
10970,1.2054
10980,1.0906
10990,1.2054
11000,1.2628
11010,1.148
11020,1.2054
11030,1.3202
11040,1.3776
11050,1.3202
11060,1.2054
11070,1.3202
11080,1.435
11090,1.2054
11100,1.2054
11110,1.2628
11120,1.3202
11130,1.2054
11140,1.2054
11150,1.3202
11160,1.2628
11170,1.2054
11180,1.0906
11190,1.0906
11200,1.2054
11210,1.0332
11220,1.0332
11230,1.0906
11240,1.2054
11250,1.148
11260,1.0332
11270,0.9758
11280,1.0906
11290,1.0332
11300,0.861
11310,0.8035999999999998
11320,0.7462
11330,0.861
11340,0.861
11350,0.9758
11360,0.9184
11370,0.7462
11380,0.7462
11390,0.8035999999999998
11400,0.861
11410,0.7462
11420,0.7462
11430,0.6888
11440,0.9758
11450,1.2054
11460,1.0906
11470,0.8035999999999998
11480,0.861
11490,1.0332
11500,1.2628
11510,1.435
11520,1.6071999999999995
11530,1.7794
11540,1.7794
11550,1.8942
11560,1.9516
11570,2.0090000000000003
11580,2.0664
11590,2.1238
11600,2.2386
11610,2.2386
11620,2.3534
11630,2.4108
11640,2.4108
11650,2.3534
11660,2.4108
11670,2.4682
11680,2.4682
11690,2.5256000000000003
11700,2.4108
11710,2.296
11720,2.1812
11730,1.722
11740,1.3776
11750,1.0332
11760,0.9758
11770,1.2054
11780,1.0332
11790,0.861
11800,0.8035999999999998
11810,0.6888
