time,value
50710,-1.9516
50720,-1.8942
50730,-1.8368
50740,-1.7794
50750,-1.722
50760,-1.4924000000000002
50770,-1.435
50780,-1.2628
50790,-0.9758
50800,-1.0332
50810,-0.9758
50820,-0.9758
50830,-0.861
50840,-0.861
50850,-0.6888
50860,-0.7462
50870,-0.6314
50880,-0.574
50890,-0.4592
50900,-0.4017999999999999
50910,-0.1148
50920,0.0574
50930,0.5166
50940,0.8035999999999998
50950,1.2628
50960,1.2054
50970,1.2628
50980,0.9184
50990,0.9184
51000,0.9184
51010,0.9758
51020,0.9758
51030,1.2628
51040,1.2628
51050,1.2054
51060,1.3776
51070,1.2628
51080,1.2054
51090,1.2628
51100,1.2054
51110,1.3202
51120,1.3776
51130,1.435
51140,1.435
51150,1.3776
51160,1.435
51170,1.5498
51180,1.5498
51190,1.6071999999999995
51200,1.435
51210,1.435
51220,1.5498
51230,1.3202
51240,1.2628
51250,1.3776
51260,1.3202
51270,1.3202
51280,1.435
51290,1.3202
51300,1.3776
51310,1.4924000000000002
51320,1.3776
51330,1.3202
51340,1.4924000000000002
51350,1.2054
51360,1.2628
51370,1.2628
51380,1.2054
51390,1.3776
51400,1.2054
51410,1.3202
51420,1.2628
51430,1.2628
51440,1.2628
51450,1.148
51460,1.2628
51470,0.9758
51480,1.2054
51490,1.0332
51500,1.0906
51510,1.0906
51520,1.148
51530,1.0906
51540,1.0906
51550,1.148
51560,1.0906
51570,0.9758
51580,1.0332
51590,0.9184
51600,0.9184
51610,0.8035999999999998
51620,0.8035999999999998
51630,0.9758
51640,0.8035999999999998
51650,0.8035999999999998
51660,0.861
51670,0.8035999999999998
51680,0.574
51690,0.6888
51700,0.574
51710,0.6314
51720,0.6888
51730,0.6888
51740,0.6314
51750,0.5166
51760,0.4017999999999999
51770,0.7462
51780,0.6314
51790,0.7462
51800,0.4592
51810,0.4592
51820,0.4017999999999999
51830,0.4592
51840,0.6888
51850,0.574
51860,0.6314
51870,0.5166
51880,0.8035999999999998
51890,0.6314
51900,0.4592
51910,0.6888
51920,0.574
51930,0.4592
51940,0.4592
51950,0.574
51960,0.9184
51970,0.9758
51980,1.148
51990,1.2628
52000,1.3202
52010,1.3202
52020,1.3776
52030,1.4924000000000002
52040,1.435
52050,1.4924000000000002
52060,1.5498
52070,1.6071999999999995
52080,1.6071999999999995
52090,1.6646
52100,1.6646
52110,1.6071999999999995
52120,1.6071999999999995
52130,1.6646
52140,1.5498
52150,1.4924000000000002
52160,1.3202
52170,1.2054
52180,1.0332
52190,0.8035999999999998
52200,0.8035999999999998
52210,0.8035999999999998
52220,0.7462
52230,0.7462
52240,0.6314
52250,0.574
52260,0.4592
52270,0.4592
52280,0.3444
52290,0.3444
52300,0.2296
52310,0.1148
52320,-0.0574
52330,-0.3444
52340,-0.6888
52350,-1.0906
52360,-1.3776
52370,-1.3776
52380,-1.2628
52390,-0.9758
52400,-0.9758
52410,-1.2054
52420,-1.2054
52430,-1.0906
52440,-1.2054
52450,-1.0906
52460,-1.0906
52470,-1.2628
52480,-1.2054
52490,-1.3202
52500,-1.5498
52510,-1.4924000000000002
52520,-1.3776
52530,-1.3776
52540,-1.3776
52550,-1.435
52560,-1.6646
52570,-1.7794
52580,-1.7794
52590,-1.435
52600,-1.6646
52610,-1.6071999999999995
52620,-1.435
52630,-1.6071999999999995
52640,-1.5498
52650,-1.3202
52660,-1.3202
52670,-1.435
52680,-1.3776
52690,-1.3776
52700,-1.435
52710,-1.5498
52720,-1.5498
52730,-1.435
52740,-1.3776
52750,-1.6071999999999995
52760,-1.4924000000000002
52770,-1.435
52780,-1.435
52790,-1.2628
52800,-1.435
52810,-1.2628
52820,-1.2628
52830,-1.2054
52840,-1.2628
52850,-1.3202
52860,-1.0906
52870,-1.2628
52880,-1.0906
52890,-1.3202
52900,-1.148
52910,-1.2628
52920,-1.148
52930,-1.148
52940,-1.0332
52950,-1.0906
52960,-1.0906
52970,-1.2054
52980,-0.861
52990,-0.9758
53000,-1.0906
53010,-0.9184
53020,-0.861
53030,-0.9184
53040,-0.9758
53050,-0.9184
53060,-0.9184
53070,-0.861
53080,-0.861
53090,-0.7462
53100,-0.574
53110,-0.6314
53120,-0.6888
53130,-0.574
53140,-0.574
53150,-0.6888
53160,-0.6888
53170,-0.6314
53180,-0.574
53190,-0.574
53200,-0.574
53210,-0.7462
53220,-0.574
53230,-0.5166
53240,-0.6314
53250,-0.6314
53260,-0.5166
53270,-0.574
53280,-0.5166
53290,-0.7462
53300,-0.574
53310,-0.6314
53320,-0.9184
53330,-0.9184
53340,-0.8035999999999998
53350,-0.8035999999999998
53360,-0.861
53370,-1.0332
53380,-1.2054
53390,-1.3202
53400,-1.3776
53410,-1.5498
53420,-1.5498
53430,-1.5498
53440,-1.6071999999999995
53450,-1.6646
53460,-1.8368
53470,-1.722
53480,-1.8368
53490,-1.8368
53500,-1.8368
53510,-1.8942
53520,-1.9516
53530,-1.9516
53540,-1.8942
53550,-1.8942
53560,-1.8942
53570,-1.8368
53580,-1.722
53590,-1.5498
