time,value
3410,0.861
3420,1.148
3430,1.3202
3440,1.4924000000000002
3450,1.6071999999999995
3460,1.3776
3470,1.3202
3480,1.5498
3490,1.4924000000000002
3500,1.2054
3510,1.2628
3520,1.2054
3530,1.3202
3540,1.3776
3550,1.3202
3560,1.435
3570,1.6071999999999995
3580,1.5498
3590,1.4924000000000002
3600,1.3202
3610,1.3202
3620,1.3202
3630,1.3776
3640,1.3776
3650,1.3776
3660,1.2054
3670,1.3202
3680,1.3776
3690,1.2628
3700,1.3776
3710,1.2054
3720,1.2054
3730,1.2628
3740,1.3202
3750,1.2628
3760,1.148
3770,1.3202
3780,1.2628
3790,1.2054
3800,1.148
3810,1.2628
3820,1.3776
3830,1.2054
3840,1.2054
3850,1.2628
3860,1.2628
3870,1.2628
3880,1.148
3890,1.3202
3900,1.2628
3910,1.2054
3920,1.0906
3930,1.2054
3940,1.2054
3950,1.2054
3960,1.0906
3970,1.2628
3980,1.148
3990,1.2054
4000,1.0906
4010,1.2054
4020,1.3202
4030,1.2054
4040,1.2628
4050,1.3202
4060,1.435
4070,1.3776
4080,1.2054
4090,1.3202
4100,1.3202
4110,1.2054
4120,1.148
4130,1.2628
4140,1.3776
4150,1.2054
4160,1.148
4170,1.2628
4180,1.2054
4190,1.2054
4200,1.0906
4210,1.2054
4220,1.2628
4230,1.2054
4240,1.2054
4250,1.435
4260,1.3202
4270,1.3202
4280,1.2628
4290,1.4924000000000002
4300,1.3776
4310,1.2054
4320,1.148
4330,1.2628
4340,1.3202
4350,1.2054
4360,1.148
4370,1.2054
4380,1.3202
4390,1.148
4400,1.0332
4410,1.2628
4420,1.2054
4430,1.0906
4440,1.0332
4450,1.148
4460,1.2628
4470,1.0332
4480,1.0332
4490,0.9758
4500,1.0906
4510,0.9184
4520,0.9184
4530,0.8035999999999998
4540,0.7462
4550,0.861
4560,0.861
4570,0.861
4580,0.9184
4590,0.6888
4600,0.6888
4610,0.7462
4620,0.8035999999999998
4630,0.6888
4640,0.8035999999999998
4650,0.7462
4660,1.0332
4670,1.2054
4680,1.2054
4690,0.9758
4700,0.9184
4710,1.0906
4720,1.2628
4730,1.435
4740,1.6071999999999995
4750,1.6646
4760,1.8368
4770,1.8942
4780,1.8942
4790,1.8942
4800,1.9516
4810,2.0090000000000003
4820,2.0664
4830,2.0090000000000003
4840,2.2386
4850,2.1812
4860,2.3534
4870,2.2386
4880,2.4108
4890,2.4108
4900,2.5256000000000003
4910,2.4682
4920,2.583
4930,2.5256000000000003
4940,2.5256000000000003
4950,2.5256000000000003
4960,2.5256000000000003
4970,2.1812
4980,1.8942
4990,1.2628
5000,0.9758
5010,0.8035999999999998
5020,1.0332
5030,0.9184
5040,0.7462
5050,0.6314
5060,0.574
5070,0.1722
5080,0.1148
5090,-0.2296
5100,-0.6314
5110,-1.2054
5120,-1.3776
5130,-1.6071999999999995
5140,-1.4924000000000002
5150,-1.5498
5160,-1.2054
5170,-1.3202
5180,-1.2628
5190,-1.148
5200,-1.435
5210,-1.435
5220,-1.4924000000000002
5230,-1.435
5240,-1.5498
5250,-1.4924000000000002
5260,-1.5498
5270,-1.4924000000000002
5280,-1.435
5290,-1.435
5300,-1.6071999999999995
5310,-1.5498
5320,-1.3776
5330,-1.5498
5340,-1.435
5350,-1.6646
5360,-1.5498
5370,-1.3776
5380,-1.3776
5390,-1.4924000000000002
5400,-1.435
5410,-1.4924000000000002
5420,-1.3202
5430,-1.2628
5440,-1.4924000000000002
5450,-1.3202
5460,-1.3202
5470,-1.2054
5480,-1.3202
5490,-1.3202
5500,-1.2628
5510,-1.2054
5520,-1.3776
5530,-1.3202
5540,-1.148
5550,-1.2054
5560,-1.3776
5570,-1.3202
5580,-1.3202
5590,-1.2054
5600,-1.3202
5610,-1.2628
5620,-1.0906
5630,-1.148
5640,-1.2054
5650,-1.2054
5660,-1.3202
5670,-1.0906
5680,-1.2628
5690,-1.2628
5700,-1.3202
5710,-1.2054
5720,-1.3202
5730,-1.2628
5740,-1.2628
5750,-1.2628
5760,-1.3776
5770,-1.3202
5780,-1.2628
5790,-1.2628
5800,-1.3202
5810,-1.3776
5820,-1.2628
5830,-1.2054
5840,-1.2054
5850,-1.2054
5860,-1.148
5870,-1.0332
5880,-1.148
5890,-1.2054
5900,-1.2628
5910,-1.0906
5920,-1.2628
5930,-1.2054
5940,-1.148
5950,-1.148
5960,-1.3202
5970,-1.2628
5980,-1.3202
5990,-1.148
6000,-1.3202
6010,-1.435
6020,-1.2628
6030,-1.148
6040,-1.148
6050,-1.2054
6060,-1.148
6070,-1.0332
6080,-1.148
6090,-1.148
6100,-1.0332
6110,-0.9184
6120,-1.0906
6130,-1.0332
6140,-0.9184
6150,-0.861
6160,-0.9184
6170,-0.9758
6180,-0.9758
6190,-0.7462
6200,-0.7462
6210,-0.861
6220,-0.861
6230,-0.7462
6240,-0.7462
6250,-0.574
6260,-0.7462
6270,-0.7462
6280,-0.6888
6290,-0.9184
6300,-0.861
6310,-0.9184
6320,-0.861
6330,-0.9758
6340,-0.8035999999999998
6350,-0.861
6360,-0.9758
6370,-0.8035999999999998
6380,-0.574
6390,-0.6314
6400,-0.9184
6410,-1.0906
6420,-1.3776
6430,-1.4924000000000002
6440,-1.5498
6450,-1.722
6460,-1.722
6470,-1.7794
6480,-1.8368
6490,-1.8942
6500,-1.8942
6510,-2.0090000000000003
6520,-2.0664
6530,-2.0664
6540,-2.1238
6550,-2.1812
6560,-2.2386
6570,-2.2386
6580,-2.296
6590,-2.2386
6600,-2.2386
6610,-2.1812
6620,-1.9516
6630,-1.6646
6640,-1.2628
6650,-0.861
6660,-0.8035999999999998
6670,-0.8035999999999998
6680,-0.8035999999999998
6690,-0.6888
6700,-0.6314
6710,-0.5166
6720,-0.4592
6730,-0.3444
6740,-0.1148
6750,0.0
6760,0.1148
6770,0.3444
6780,0.6314
6790,1.0332
6800,1.148
