time,value
3410,-0.8035999999999998
3420,-0.7462
3430,-0.6314
3440,-0.4592
3450,-0.3444
3460,-0.1148
3470,0.1722
3480,0.574
3490,0.9758
3500,1.2054
3510,1.435
3520,1.6646
3530,1.4924000000000002
3540,1.435
3550,1.4924000000000002
3560,1.5498
3570,1.2054
3580,1.2628
3590,1.2628
3600,1.3202
3610,1.3776
3620,1.2628
3630,1.4924000000000002
3640,1.6071999999999995
3650,1.5498
3660,1.5498
3670,1.3776
3680,1.3202
3690,1.2628
3700,1.435
3710,1.3776
3720,1.5498
3730,1.2628
3740,1.3202
3750,1.435
3760,1.3776
3770,1.3202
3780,1.2054
3790,1.3202
3800,1.3202
3810,1.3202
3820,1.2628
3830,1.2628
3840,1.435
3850,1.3202
3860,1.3202
3870,1.2054
3880,1.3202
3890,1.3202
3900,1.2054
3910,1.2054
3920,1.3202
3930,1.2628
3940,1.148
3950,1.148
3960,1.3202
3970,1.3202
3980,1.2054
3990,1.2054
4000,1.2054
4010,1.2054
4020,1.2054
4030,1.148
4040,1.2054
4050,1.2054
4060,1.2054
4070,1.148
4080,1.3202
4090,1.435
4100,1.2054
4110,1.3202
4120,1.4924000000000002
4130,1.3776
4140,1.3776
4150,1.2628
4160,1.4924000000000002
4170,1.3776
4180,1.2054
4190,1.2054
4200,1.3202
4210,1.3202
4220,1.2054
4230,1.2054
4240,1.3202
4250,1.2054
4260,1.2054
4270,1.2054
4280,1.2628
4290,1.3776
4300,1.2054
4310,1.3202
4320,1.435
4330,1.435
4340,1.3776
4350,1.3202
4360,1.435
4370,1.4924000000000002
4380,1.2054
4390,1.2628
4400,1.3202
4410,1.435
4420,1.2054
4430,1.3202
4440,1.3202
4450,1.2054
4460,1.2054
4470,1.148
4480,1.2628
4490,1.3202
4500,1.148
4510,1.148
4520,1.148
4530,1.2054
4540,1.148
4550,1.148
4560,0.9758
4570,1.148
4580,1.0906
4590,0.9758
4600,0.8035999999999998
4610,0.861
4620,0.9184
4630,0.9758
4640,0.9758
4650,0.9184
4660,0.7462
4670,0.7462
4680,0.8035999999999998
4690,0.861
4700,0.7462
4710,0.8035999999999998
4720,0.7462
4730,1.0332
4740,1.2054
4750,1.0906
4760,0.9184
4770,0.9184
4780,1.0906
4790,1.3202
4800,1.5498
4810,1.6646
4820,1.722
4830,1.7794
4840,1.8942
4850,1.9516
4860,1.9516
4870,2.0090000000000003
4880,2.0664
4890,2.0664
4900,2.0664
4910,2.2386
4920,2.2386
4930,2.3534
4940,2.3534
4950,2.4108
4960,2.4108
4970,2.4682
4980,2.583
4990,2.5256000000000003
5000,2.583
5010,2.583
5020,2.6404
5030,2.6404
5040,2.6404
5050,2.5256000000000003
5060,2.5256000000000003
5070,2.3534
5080,2.1238
5090,1.722
5100,1.3776
5110,1.148
5120,1.2054
5130,1.2628
5140,1.0332
5150,0.6888
5160,0.4017999999999999
5170,0.1148
5180,-0.4592
5190,-1.0906
5200,-1.435
5210,-1.435
5220,-1.6646
5230,-1.435
5240,-1.3776
5250,-1.4924000000000002
5260,-1.2628
5270,-1.3776
5280,-1.435
5290,-1.4924000000000002
5300,-1.6071999999999995
5310,-1.5498
5320,-1.4924000000000002
5330,-1.5498
5340,-1.5498
5350,-1.4924000000000002
5360,-1.5498
5370,-1.435
5380,-1.4924000000000002
5390,-1.4924000000000002
5400,-1.3776
5410,-1.4924000000000002
5420,-1.722
5430,-1.6071999999999995
5440,-1.435
5450,-1.5498
5460,-1.6071999999999995
5470,-1.435
5480,-1.4924000000000002
5490,-1.435
5500,-1.3202
5510,-1.3776
5520,-1.435
5530,-1.435
5540,-1.2628
5550,-1.3202
5560,-1.3776
5570,-1.3776
5580,-1.2628
5590,-1.3776
5600,-1.435
5610,-1.3776
5620,-1.3202
5630,-1.3776
5640,-1.3776
5650,-1.435
5660,-1.2054
5670,-1.3776
5680,-1.435
5690,-1.3202
5700,-1.2054
5710,-1.2054
5720,-1.2628
5730,-1.148
5740,-1.148
5750,-1.3202
5760,-1.2054
5770,-1.2628
5780,-1.2628
5790,-1.435
5800,-1.3776
5810,-1.2054
5820,-1.3202
5830,-1.4924000000000002
5840,-1.3776
5850,-1.2054
5860,-1.2628
5870,-1.3776
5880,-1.3776
5890,-1.0906
5900,-1.2054
5910,-1.3776
5920,-1.2628
5930,-1.0332
5940,-1.148
5950,-1.4924000000000002
5960,-1.2054
5970,-1.148
5980,-1.148
5990,-1.4924000000000002
6000,-1.2054
6010,-1.0906
6020,-1.2628
6030,-1.6071999999999995
6040,-1.2628
6050,-1.148
6060,-1.2054
6070,-1.435
6080,-1.3202
6090,-1.0906
6100,-1.2628
6110,-1.3776
6120,-1.2628
6130,-1.148
6140,-1.0906
6150,-1.2628
6160,-1.148
6170,-0.861
6180,-1.0332
6190,-1.2054
6200,-1.0332
6210,-0.9184
6220,-0.861
6230,-1.0332
6240,-0.9758
6250,-0.9184
6260,-0.861
6270,-0.861
6280,-0.9184
6290,-0.9184
6300,-0.8035999999999998
6310,-0.7462
6320,-0.6888
6330,-0.6314
6340,-0.6888
6350,-0.8035999999999998
6360,-0.9184
6370,-0.9184
6380,-0.861
6390,-0.8035999999999998
6400,-0.861
6410,-0.7462
6420,-0.861
6430,-0.9758
6440,-0.861
6450,-0.6888
6460,-0.6888
6470,-0.861
6480,-1.0906
6490,-1.2628
6500,-1.435
6510,-1.5498
6520,-1.6646
6530,-1.6646
6540,-1.7794
6550,-1.7794
6560,-1.8368
6570,-1.8368
6580,-1.9516
6590,-1.9516
6600,-2.0090000000000003
6610,-2.0664
6620,-2.1238
6630,-2.1238
6640,-2.1238
6650,-2.1812
6660,-2.2386
6670,-2.296
6680,-2.296
6690,-2.3534
6700,-2.296
6710,-2.296
6720,-2.1812
6730,-2.1238
6740,-1.8942
6750,-1.4924000000000002
6760,-1.0906
6770,-0.9184
6780,-0.861
6790,-0.861
6800,-0.8035999999999998
