time,value
43950,-1.8942
43960,-1.8368
43970,-1.7794
43980,-1.5498
43990,-1.3202
44000,-0.9758
44010,-0.8035999999999998
44020,-0.7462
44030,-0.9184
44040,-0.7462
44050,-0.574
44060,-0.574
44070,-0.574
44080,-0.4592
44090,-0.4017999999999999
44100,-0.2296
44110,-0.287
44120,-0.1722
44130,-0.1148
44140,0.0
44150,0.0574
44160,0.287
44170,0.4592
44180,0.6888
44190,0.9184
44200,1.148
44210,1.435
44220,1.3776
44230,1.0906
44240,0.8035999999999998
44250,0.8035999999999998
44260,1.0332
44270,0.9184
44280,1.0332
44290,1.3202
44300,1.2054
44310,1.2628
44320,1.3202
44330,1.3776
44340,1.2054
44350,1.3776
44360,1.2628
44370,1.2628
44380,1.3776
44390,1.2628
44400,1.2628
44410,1.148
44420,1.148
44430,1.148
44440,1.3202
44450,1.2054
44460,1.0332
44470,1.0906
44480,1.148
44490,1.0906
44500,1.148
44510,0.9758
44520,0.9758
44530,1.148
44540,1.0332
44550,1.0906
44560,0.9758
44570,1.2054
44580,1.0332
44590,1.0332
44600,0.9758
44610,1.148
44620,1.0332
44630,0.9758
44640,0.9184
44650,0.9758
44660,0.9758
44670,0.9184
44680,0.861
44690,1.148
44700,0.9758
44710,0.9758
44720,0.8035999999999998
44730,1.0332
44740,1.0332
44750,1.0906
44760,0.9758
44770,1.2054
44780,1.0332
44790,1.0332
44800,0.9758
44810,1.0906
44820,1.148
44830,0.9184
44840,0.9758
44850,1.0332
44860,1.0332
44870,0.9758
44880,0.861
44890,1.0906
44900,0.9758
44910,0.9184
44920,0.9184
44930,1.0332
44940,1.0332
44950,1.0332
44960,0.861
44970,1.148
44980,0.9758
44990,1.0332
45000,0.9758
45010,1.0906
45020,1.2054
45030,0.9184
45040,1.0906
45050,1.0906
45060,1.0906
45070,1.0332
45080,0.9184
45090,1.148
45100,1.0906
45110,0.9758
45120,0.9184
45130,0.9758
45140,1.0332
45150,0.9758
45160,0.861
45170,1.0906
45180,0.9758
45190,0.861
45200,0.8035999999999998
45210,0.9184
45220,0.861
45230,0.8035999999999998
45240,0.8035999999999998
45250,0.861
45260,0.8035999999999998
45270,0.861
45280,0.6888
45290,0.8035999999999998
45300,0.8035999999999998
45310,0.8035999999999998
45320,0.7462
45330,0.574
45340,0.4592
45350,0.5166
45360,0.4592
45370,0.4592
45380,0.6888
45390,0.5166
45400,0.6314
45410,0.6314
45420,0.8035999999999998
45430,0.574
45440,0.5166
45450,0.6314
45460,0.5166
45470,0.5166
45480,0.574
45490,0.8035999999999998
45500,1.0332
45510,1.148
45520,1.3776
45530,1.4924000000000002
45540,1.4924000000000002
45550,1.5498
45560,1.5498
45570,1.6646
45580,1.7794
45590,1.7794
45600,1.722
45610,1.8368
45620,1.7794
45630,1.722
45640,1.6071999999999995
45650,1.3776
45660,1.0906
45670,0.9184
45680,0.6888
45690,0.8035999999999998
45700,0.7462
45710,0.6888
45720,0.6314
45730,0.574
45740,0.5166
45750,0.5166
45760,0.4592
45770,0.3444
45780,0.3444
45790,0.1148
45800,0.1148
45810,0.1148
45820,0.0
45830,0.0
45840,-0.1148
45850,-0.2296
45860,-0.5166
45870,-0.6888
45880,-1.0906
45890,-1.3776
45900,-1.435
45910,-1.3202
45920,-1.0332
45930,-0.861
45940,-1.0906
45950,-1.3202
45960,-1.2054
45970,-1.0906
45980,-1.2054
45990,-1.148
46000,-1.0906
46010,-1.148
46020,-1.2628
46030,-1.3202
46040,-1.5498
46050,-1.5498
46060,-1.3776
46070,-1.3202
46080,-1.2628
46090,-1.3202
46100,-1.3202
46110,-1.435
46120,-1.435
46130,-1.3776
46140,-1.3202
46150,-1.3202
46160,-1.2628
46170,-1.2628
46180,-1.148
46190,-1.2054
46200,-1.2054
46210,-1.0906
46220,-1.0906
46230,-1.0332
46240,-1.148
46250,-1.0906
46260,-1.0906
46270,-0.9758
46280,-1.2054
46290,-1.0906
46300,-1.0332
46310,-1.0906
46320,-1.2054
46330,-1.0906
46340,-1.2054
46350,-1.0332
46360,-1.148
46370,-1.2054
46380,-1.0332
46390,-1.0906
46400,-1.0332
46410,-1.0906
46420,-1.0332
46430,-0.9758
46440,-1.148
46450,-0.9758
46460,-1.0332
46470,-0.9184
46480,-1.148
46490,-1.0906
46500,-0.9184
46510,-0.9758
46520,-1.0906
46530,-1.0906
46540,-1.0332
46550,-0.9758
46560,-1.2054
46570,-1.0906
46580,-1.0332
46590,-1.0906
46600,-1.0906
46610,-1.0906
46620,-1.148
46630,-0.9758
46640,-1.2054
46650,-1.0906
46660,-1.0332
46670,-0.9758
46680,-1.0906
46690,-0.9758
46700,-0.861
46710,-0.9758
46720,-1.2054
46730,-1.0906
46740,-1.0332
46750,-0.9184
46760,-1.2054
46770,-1.0906
46780,-0.9758
46790,-0.9758
46800,-1.0906
46810,-1.0906
46820,-1.0332
46830,-0.9758
46840,-1.148
46850,-0.9758
46860,-0.9758
46870,-0.9184
46880,-0.9758
46890,-0.9758
46900,-0.861
46910,-0.8035999999999998
46920,-0.9184
46930,-0.9758
46940,-0.8035999999999998
46950,-0.861
46960,-0.8035999999999998
46970,-0.861
46980,-0.861
46990,-0.7462
47000,-0.5166
47010,-0.6314
47020,-0.7462
47030,-0.7462
47040,-0.7462
47050,-0.6314
47060,-0.5166
47070,-0.574
47080,-0.4592
47090,-0.6888
47100,-0.6314
47110,-0.7462
47120,-0.6314
47130,-0.7462
47140,-0.9758
47150,-0.8035999999999998
47160,-0.7462
47170,-0.7462
47180,-0.9758
47190,-1.0906
47200,-1.435
47210,-1.5498
47220,-1.7794
47230,-1.7794
47240,-1.8368
47250,-1.8942
47260,-1.8942
47270,-1.9516
47280,-2.0090000000000003
47290,-2.0090000000000003
47300,-2.0664
47310,-2.0090000000000003
47320,-1.9516
