time,value
37190,1.3776
37200,1.3202
37210,1.3202
37220,1.3776
37230,1.4924000000000002
37240,1.435
37250,1.3202
37260,1.4924000000000002
37270,1.2054
37280,1.2054
37290,1.2628
37300,1.2054
37310,1.3202
37320,1.2054
37330,1.435
37340,1.2628
37350,1.2054
37360,1.2054
37370,1.0906
37380,1.2628
37390,0.9184
37400,1.2054
37410,1.0332
37420,1.0906
37430,0.9758
37440,1.148
37450,1.148
37460,1.0332
37470,1.0332
37480,1.0332
37490,0.9758
37500,1.0332
37510,1.0332
37520,0.861
37530,0.6888
37540,0.8035999999999998
37550,0.9184
37560,0.8035999999999998
37570,0.8035999999999998
37580,0.861
37590,0.7462
37600,0.574
37610,0.574
37620,0.574
37630,0.574
37640,0.6314
37650,0.7462
37660,0.6314
37670,0.5166
37680,0.5166
37690,0.6888
37700,0.6314
37710,0.6888
37720,0.5166
37730,0.5166
37740,0.4017999999999999
37750,0.4592
37760,0.6888
37770,0.4592
37780,0.6314
37790,0.574
37800,0.7462
37810,0.6314
37820,0.5166
37830,0.7462
37840,0.6314
37850,0.4592
37860,0.5166
37870,0.6888
37880,0.861
37890,1.0332
37900,1.148
37910,1.2628
37920,1.3202
37930,1.3776
37940,1.3776
37950,1.4924000000000002
37960,1.4924000000000002
37970,1.4924000000000002
37980,1.6071999999999995
37990,1.5498
38000,1.722
38010,1.6646
38020,1.722
38030,1.6071999999999995
38040,1.6646
38050,1.6071999999999995
38060,1.5498
38070,1.435
38080,1.2054
38090,1.0332
38100,0.8035999999999998
38110,0.7462
38120,0.7462
38130,0.7462
38140,0.6888
38150,0.6888
38160,0.574
38170,0.4592
38180,0.4592
38190,0.4592
38200,0.3444
38210,0.2296
38220,0.1148
38230,0.0
38240,-0.1148
38250,-0.4592
38260,-0.6888
38270,-1.0906
38280,-1.3202
38290,-1.3776
38300,-1.2628
38310,-0.9758
38320,-1.0332
38330,-1.2628
38340,-1.2054
38350,-1.0906
38360,-1.3202
38370,-1.0332
38380,-1.0906
38390,-1.2628
38400,-1.3202
38410,-1.3202
38420,-1.5498
38430,-1.435
38440,-1.3776
38450,-1.3202
38460,-1.3776
38470,-1.435
38480,-1.6071999999999995
38490,-1.722
38500,-1.722
38510,-1.4924000000000002
38520,-1.6646
38530,-1.6071999999999995
38540,-1.4924000000000002
38550,-1.6646
38560,-1.5498
38570,-1.435
38580,-1.3776
38590,-1.435
38600,-1.3776
38610,-1.3202
38620,-1.435
38630,-1.4924000000000002
38640,-1.5498
38650,-1.3776
38660,-1.3202
38670,-1.5498
38680,-1.435
38690,-1.435
38700,-1.435
38710,-1.2628
38720,-1.435
38730,-1.2054
38740,-1.3776
38750,-1.148
38760,-1.2628
38770,-1.3202
38780,-1.148
38790,-1.2628
38800,-1.0906
38810,-1.2628
38820,-1.148
38830,-1.2628
38840,-1.0906
38850,-1.148
38860,-0.9184
38870,-1.0332
38880,-0.9758
38890,-1.0906
38900,-0.8035999999999998
38910,-0.9184
38920,-1.0332
38930,-0.9184
38940,-0.9184
38950,-0.861
38960,-0.861
38970,-0.9184
38980,-0.861
38990,-0.8035999999999998
39000,-0.7462
39010,-0.6888
39020,-0.574
39030,-0.6314
39040,-0.6888
39050,-0.5166
39060,-0.574
39070,-0.6314
39080,-0.574
39090,-0.574
39100,-0.4592
39110,-0.574
39120,-0.574
39130,-0.7462
39140,-0.6888
39150,-0.5166
39160,-0.6314
39170,-0.574
39180,-0.5166
39190,-0.6314
39200,-0.5166
39210,-0.6888
39220,-0.6314
39230,-0.6314
39240,-0.861
39250,-0.9184
39260,-0.7462
39270,-0.8035999999999998
39280,-0.861
39290,-1.0332
39300,-1.148
39310,-1.3202
39320,-1.3776
39330,-1.5498
39340,-1.5498
39350,-1.6071999999999995
39360,-1.6646
39370,-1.722
39380,-1.6646
39390,-1.7794
39400,-1.8368
39410,-1.8942
39420,-1.8942
39430,-1.9516
39440,-1.9516
39450,-1.8942
39460,-1.8942
39470,-1.8942
39480,-1.722
39490,-1.722
39500,-1.435
39510,-1.2054
39520,-0.9758
39530,-0.8035999999999998
39540,-0.9184
39550,-0.861
39560,-0.8035999999999998
39570,-0.7462
39580,-0.6314
39590,-0.6314
39600,-0.5166
39610,-0.4592
39620,-0.4017999999999999
39630,-0.287
39640,-0.1148
39650,0.0574
39660,0.3444
39670,0.6888
39680,1.0332
39690,1.2628
39700,1.3202
39710,1.148
39720,0.861
39730,0.7462
39740,1.0332
39750,0.9758
39760,0.9758
39770,1.3202
39780,1.2054
39790,1.2628
