time,value
10210,-0.1148
10220,0.2296
10230,0.574
10240,0.9758
10250,1.2054
10260,1.3202
10270,1.5498
10280,1.435
10290,1.3202
10300,1.4924000000000002
10310,1.4924000000000002
10320,1.2628
10330,1.2054
10340,1.2054
10350,1.3202
10360,1.3202
10370,1.2628
10380,1.435
10390,1.722
10400,1.5498
10410,1.5498
10420,1.435
10430,1.2628
10440,1.3202
10450,1.3776
10460,1.3776
10470,1.4924000000000002
10480,1.2628
10490,1.3776
10500,1.435
10510,1.3776
10520,1.435
10530,1.2054
10540,1.3202
10550,1.3776
10560,1.3202
10570,1.3202
10580,1.2628
10590,1.4924000000000002
10600,1.3202
10610,1.3202
10620,1.2054
10630,1.2628
10640,1.435
10650,1.2054
10660,1.2628
10670,1.2628
10680,1.3202
10690,1.2054
10700,1.2054
10710,1.3202
10720,1.3202
10730,1.148
10740,1.148
10750,1.2628
10760,1.3202
10770,1.2054
10780,1.148
10790,1.435
10800,1.2054
10810,1.2054
10820,1.148
10830,1.3202
10840,1.3202
10850,1.2054
10860,1.3202
10870,1.3776
10880,1.3776
10890,1.3776
10900,1.2628
10910,1.435
10920,1.435
10930,1.3202
10940,1.2054
10950,1.3202
10960,1.3776
10970,1.2054
10980,1.2628
10990,1.3202
11000,1.2628
11010,1.0906
11020,1.148
11030,1.3202
11040,1.3202
11050,1.0906
11060,1.3202
11070,1.3202
11080,1.435
11090,1.3776
11100,1.2628
11110,1.5498
11120,1.3776
11130,1.3202
11140,1.2628
11150,1.3202
11160,1.3776
11170,1.3202
11180,1.2628
11190,1.3202
11200,1.3202
11210,1.2054
11220,1.148
11230,1.2054
11240,1.3202
11250,1.0906
11260,1.0906
11270,1.148
11280,1.2628
11290,1.0906
11300,1.0332
11310,0.9758
11320,1.0906
11330,1.0332
11340,1.0332
11350,0.8035999999999998
11360,0.8035999999999998
11370,0.861
11380,0.9758
11390,1.0332
11400,0.9758
11410,0.7462
11420,0.6888
11430,0.8035999999999998
11440,0.8035999999999998
11450,0.7462
11460,0.8035999999999998
11470,0.7462
11480,1.0332
11490,1.2054
11500,1.0906
11510,0.861
11520,0.861
11530,1.0332
11540,1.148
11550,1.3776
11560,1.4924000000000002
