time,value
6810,-0.2296
6820,-0.1722
6830,0.0
6840,0.1148
6850,0.0
6860,0.1148
6870,0.2296
6880,0.4017999999999999
6890,0.6314
6900,0.9184
6910,1.3202
6920,1.435
6930,1.5498
6940,1.5498
6950,1.3202
6960,1.3202
6970,1.435
6980,1.5498
6990,1.435
7000,1.148
7010,1.2628
7020,1.2054
7030,1.3202
7040,1.3202
7050,1.3202
7060,1.435
7070,1.6646
7080,1.6071999999999995
7090,1.4924000000000002
7100,1.3202
7110,1.3202
7120,1.2054
7130,1.3776
7140,1.3202
7150,1.435
7160,1.2054
7170,1.3776
7180,1.3776
7190,1.3776
7200,1.3776
7210,1.148
7220,1.2054
7230,1.3202
7240,1.3202
7250,1.2628
7260,1.2054
7270,1.3202
7280,1.2628
7290,1.2054
7300,1.148
7310,1.3202
7320,1.2628
7330,1.2054
7340,1.2054
7350,1.2054
7360,1.2628
7370,1.2054
7380,1.0906
7390,1.435
7400,1.2628
7410,1.2054
7420,1.0906
7430,1.148
7440,1.2054
7450,1.0906
7460,1.0906
7470,1.2628
7480,1.148
7490,1.2054
7500,1.148
7510,1.3202
7520,1.2628
7530,1.0906
7540,1.2628
7550,1.3202
7560,1.3202
7570,1.2054
7580,1.148
7590,1.3776
7600,1.3202
7610,1.2054
7620,1.148
7630,1.2054
7640,1.2628
7650,1.2054
7660,1.0906
7670,1.2054
7680,1.2054
7690,1.0906
7700,1.0332
7710,1.3202
7720,1.2628
7730,1.0906
7740,1.2628
7750,1.2628
7760,1.3776
7770,1.3202
7780,1.2054
7790,1.435
7800,1.3776
7810,1.2054
7820,1.2054
7830,1.2628
7840,1.3202
7850,1.2054
7860,1.148
7870,1.2628
7880,1.148
7890,1.0906
7900,1.0332
7910,1.0906
7920,1.2054
7930,1.0906
7940,1.0332
7950,1.0906
7960,1.2054
7970,1.0906
7980,1.0332
7990,0.9184
8000,1.0906
8010,0.9758
8020,0.861
8030,0.7462
8040,0.7462
8050,0.861
8060,0.861
8070,0.9758
8080,0.9184
8090,0.6888
8100,0.6888
8110,0.7462
8120,0.8035999999999998
8130,0.7462
8140,0.8035999999999998
8150,0.6888
8160,0.9184
8170,1.148
8180,1.0906
8190,0.861
8200,0.861
8210,1.0906
8220,1.435
8230,1.7794
8240,1.9516
8250,2.1238
8260,2.1812
8270,2.296
8280,2.2386
8290,2.3534
8300,2.4682
8310,2.5256000000000003
8320,2.6404
8330,2.6404
8340,2.6978
8350,2.5256000000000003
8360,2.2386
8370,1.8942
8380,1.3776
8390,1.148
8400,1.2054
8410,1.2628
8420,1.148
8430,1.0906
8440,0.9758
8450,0.9184
8460,0.861
8470,0.8035999999999998
8480,0.6888
8490,0.574
8500,0.4592
8510,0.4592
8520,0.287
8530,0.2296
8540,0.1722
8550,0.1722
8560,0.0
8570,-0.1722
8580,-0.4017999999999999
8590,-0.6888
8600,-1.0332
8610,-1.435
8620,-1.6071999999999995
8630,-1.4924000000000002
8640,-1.3202
8650,-1.148
8660,-1.2628
8670,-1.435
8680,-1.2628
8690,-1.2628
8700,-1.5498
8710,-1.435
8720,-1.5498
8730,-1.4924000000000002
8740,-1.4924000000000002
8750,-1.3776
8760,-1.5498
8770,-1.4924000000000002
8780,-1.435
8790,-1.5498
8800,-1.6646
8810,-1.5498
8820,-1.3202
8830,-1.3776
8840,-1.435
8850,-1.6071999999999995
8860,-1.6071999999999995
8870,-1.3776
8880,-1.3202
8890,-1.435
8900,-1.435
8910,-1.4924000000000002
8920,-1.3202
8930,-1.2628
8940,-1.4924000000000002
8950,-1.3776
8960,-1.2628
8970,-1.2054
8980,-1.3776
8990,-1.2628
9000,-1.2628
9010,-1.2054
9020,-1.3776
9030,-1.3202
9040,-1.2628
9050,-1.2628
9060,-1.3776
9070,-1.3202
9080,-1.2628
9090,-1.148
9100,-1.3776
9110,-1.3202
9120,-1.0906
9130,-1.148
9140,-1.2628
9150,-1.2054
9160,-1.148
9170,-1.0332
9180,-1.3202
9190,-1.2054
9200,-1.3202
9210,-1.2054
9220,-1.3776
9230,-1.3202
9240,-1.3202
9250,-1.2628
9260,-1.4924000000000002
9270,-1.3202
9280,-1.2628
9290,-1.2054
9300,-1.3776
9310,-1.2628
9320,-1.148
9330,-1.2054
9340,-1.2628
9350,-1.2054
9360,-1.148
9370,-1.0332
9380,-1.2628
9390,-1.148
9400,-1.2628
9410,-1.0906
9420,-1.2628
9430,-1.2628
9440,-1.148
9450,-1.2054
9460,-1.435
9470,-1.2628
9480,-1.2628
9490,-1.148
9500,-1.3202
9510,-1.3202
9520,-1.148
9530,-1.2054
9540,-1.3202
9550,-1.2628
9560,-1.148
9570,-1.0332
9580,-1.2628
9590,-1.148
9600,-1.0332
9610,-1.0332
9620,-1.148
9630,-1.0332
9640,-0.861
9650,-0.861
9660,-0.9758
9670,-1.0906
9680,-0.9758
9690,-0.8035999999999998
9700,-0.861
9710,-0.861
9720,-0.8035999999999998
9730,-0.8035999999999998
9740,-0.7462
9750,-0.7462
9760,-0.7462
9770,-0.7462
9780,-0.8035999999999998
9790,-0.9184
9800,-0.9184
9810,-0.861
9820,-0.861
9830,-0.9758
9840,-0.8035999999999998
9850,-0.861
9860,-1.0332
9870,-0.9184
9880,-0.6888
9890,-0.8035999999999998
9900,-0.9758
9910,-1.3776
9920,-1.7794
9930,-1.7794
9940,-2.0090000000000003
9950,-2.0664
9960,-2.2386
9970,-2.1812
9980,-2.3534
9990,-2.3534
10000,-2.4682
10010,-2.583
10020,-2.583
10030,-2.5256000000000003
10040,-2.4108
10050,-2.1238
10060,-1.722
10070,-1.148
