time,value
94650,-1.0906
94660,-1.3202
94670,-1.3776
94680,-1.3202
94690,-1.0332
94700,-1.0332
94710,-1.148
94720,-1.2628
94730,-1.0906
94740,-1.2628
94750,-1.0906
94760,-1.0906
94770,-1.148
94780,-1.2628
94790,-1.3776
94800,-1.6071999999999995
94810,-1.4924000000000002
94820,-1.3776
94830,-1.3776
94840,-1.3202
94850,-1.4924000000000002
94860,-1.6071999999999995
94870,-1.7794
94880,-1.722
94890,-1.435
94900,-1.6646
94910,-1.6071999999999995
94920,-1.4924000000000002
94930,-1.6071999999999995
94940,-1.435
94950,-1.435
94960,-1.3776
94970,-1.435
94980,-1.3776
94990,-1.3202
95000,-1.435
95010,-1.5498
95020,-1.5498
95030,-1.4924000000000002
95040,-1.3776
95050,-1.4924000000000002
95060,-1.435
95070,-1.435
95080,-1.3776
95090,-1.2054
95100,-1.435
95110,-1.2054
95120,-1.2628
95130,-1.2054
95140,-1.2628
95150,-1.3202
95160,-1.0906
95170,-1.2628
95180,-1.0906
95190,-1.3202
95200,-1.148
95210,-1.2628
95220,-1.0906
95230,-1.0906
95240,-0.9758
95250,-1.0906
95260,-1.0332
95270,-1.0906
95280,-0.861
95290,-0.9758
95300,-1.0332
95310,-0.8035999999999998
95320,-0.861
95330,-0.9758
95340,-0.9758
95350,-0.861
95360,-0.9184
95370,-0.7462
95380,-0.861
95390,-0.6888
95400,-0.574
95410,-0.6314
95420,-0.6314
95430,-0.574
95440,-0.574
95450,-0.6314
95460,-0.6888
95470,-0.6888
95480,-0.5166
95490,-0.6314
95500,-0.574
95510,-0.8035999999999998
95520,-0.6888
95530,-0.574
95540,-0.574
95550,-0.574
95560,-0.5166
95570,-0.574
95580,-0.6314
95590,-0.6888
95600,-0.6314
95610,-0.6314
95620,-0.861
95630,-0.861
95640,-0.6888
95650,-0.8035999999999998
95660,-0.9184
95670,-1.2054
95680,-1.2054
95690,-1.435
95700,-1.435
95710,-1.6071999999999995
95720,-1.6646
95730,-1.722
95740,-1.6646
95750,-1.8368
95760,-1.722
95770,-1.8942
