time,value
101410,1.0332
101420,0.9184
101430,1.0332
101440,1.3202
101450,1.2054
101460,1.2054
101470,1.2054
101480,1.3776
101490,1.2628
101500,1.2628
101510,1.3202
101520,1.2054
101530,1.3202
101540,1.3776
101550,1.3776
101560,1.148
101570,1.2054
101580,1.148
101590,1.2628
101600,1.3202
101610,1.0332
101620,1.0906
101630,1.148
101640,1.0906
101650,1.0906
101660,0.9184
101670,0.9758
101680,1.2054
101690,1.0332
101700,1.0332
101710,0.9758
101720,1.0906
101730,1.0906
101740,1.0332
101750,0.9184
101760,1.148
101770,1.0906
101780,0.9758
101790,0.9758
101800,0.9758
101810,0.9758
101820,0.9184
101830,0.861
101840,1.0906
101850,0.9758
101860,0.9184
101870,0.8035999999999998
101880,1.0332
101890,0.9758
101900,1.0332
101910,0.9184
101920,1.148
101930,1.0332
101940,1.0332
101950,1.0332
101960,1.2054
101970,1.148
101980,0.861
101990,1.0332
102000,1.0332
102010,0.9758
102020,0.9184
102030,0.861
102040,1.0332
102050,0.9758
102060,0.9184
102070,0.9184
102080,1.0332
102090,1.0332
102100,0.9758
102110,0.9184
102120,1.2054
102130,1.0332
102140,1.0906
102150,0.9758
102160,1.0906
102170,1.2054
102180,0.9184
102190,1.0906
102200,1.148
102210,1.0906
102220,1.0332
102230,0.9184
102240,1.148
102250,1.0332
102260,0.9758
102270,0.9758
102280,0.9758
102290,1.0332
102300,0.9758
102310,0.861
102320,1.0332
102330,0.861
102340,0.861
102350,0.8035999999999998
102360,0.9184
102370,0.9758
102380,0.7462
102390,0.6888
102400,0.9184
102410,0.8035999999999998
102420,0.861
102430,0.7462
102440,0.8035999999999998
102450,0.861
102460,0.6888
102470,0.7462
102480,0.574
102490,0.5166
102500,0.5166
102510,0.4017999999999999
102520,0.4592
102530,0.6888
102540,0.574
102550,0.574
102560,0.6314
102570,0.6888
102580,0.574
102590,0.5166
102600,0.6314
102610,0.574
102620,0.4017999999999999
102630,0.4592
102640,0.7462
102650,0.9758
102660,1.0906
102670,1.2628
102680,1.3202
102690,1.3776
102700,1.435
102710,1.5498
102720,1.5498
102730,1.5498
102740,1.6646
102750,1.6646
102760,1.6071999999999995
102770,1.6646
102780,1.6071999999999995
102790,1.6646
102800,1.6071999999999995
102810,1.3776
102820,1.0906
102830,0.9184
102840,0.8035999999999998
102850,0.7462
102860,0.8035999999999998
102870,0.7462
102880,0.6314
102890,0.6888
102900,0.6314
102910,0.5166
102920,0.4592
102930,0.2296
102940,0.2296
102950,0.2296
102960,0.1722
102970,0.0574
102980,0.0
102990,-0.1148
103000,-0.2296
103010,-0.3444
103020,-0.6888
103030,-0.9758
103040,-1.2628
103050,-1.3776
103060,-1.3202
103070,-1.0906
103080,-0.9758
103090,-1.0332
103100,-1.3202
103110,-1.2054
103120,-1.0906
103130,-1.2628
103140,-1.0332
103150,-1.0906
103160,-1.2054
103170,-1.2628
103180,-1.3202
103190,-1.435
103200,-1.5498
103210,-1.3776
103220,-1.2628
103230,-1.2054
103240,-1.2628
103250,-1.435
103260,-1.3776
103270,-1.435
103280,-1.3776
103290,-1.3202
103300,-1.3776
103310,-1.2054
103320,-1.2628
103330,-1.2054
103340,-1.148
103350,-1.3202
103360,-1.0906
103370,-1.148
103380,-1.0332
103390,-1.148
103400,-1.148
103410,-1.0332
103420,-0.9758
103430,-1.148
103440,-1.0906
103450,-1.0332
103460,-1.0332
103470,-1.2054
103480,-1.0906
103490,-1.148
103500,-1.0332
103510,-1.148
103520,-1.2628
103530,-1.0906
103540,-1.0906
103550,-1.148
103560,-1.0906
103570,-0.9758
103580,-0.9184
103590,-1.148
103600,-0.9758
103610,-1.0332
103620,-0.9184
103630,-1.0332
103640,-1.0906
103650,-0.861
103660,-0.9758
103670,-1.148
103680,-1.0906
103690,-1.0332
103700,-0.861
103710,-1.0906
103720,-1.0906
103730,-1.0332
103740,-1.0332
103750,-1.148
103760,-1.0906
103770,-1.0332
103780,-0.9184
103790,-1.148
103800,-1.0906
103810,-1.0332
103820,-0.9184
103830,-1.0332
103840,-0.9758
103850,-0.9184
103860,-0.9758
103870,-1.0906
103880,-1.0906
103890,-1.0332
103900,-0.861
103910,-1.148
103920,-1.0906
103930,-1.0332
103940,-0.9758
103950,-1.148
103960,-1.0906
103970,-1.0906
103980,-0.9184
103990,-1.148
104000,-0.9758
104010,-0.9184
104020,-0.8035999999999998
104030,-0.9758
104040,-0.861
104050,-0.8035999999999998
104060,-0.7462
104070,-0.861
104080,-0.9758
104090,-0.8035999999999998
104100,-0.861
104110,-0.8035999999999998
104120,-0.9184
104130,-0.861
104140,-0.6888
104150,-0.6314
104160,-0.5166
104170,-0.6888
104180,-0.8035999999999998
104190,-0.6888
104200,-0.574
104210,-0.5166
104220,-0.5166
104230,-0.4592
104240,-0.574
104250,-0.574
104260,-0.6888
104270,-0.574
104280,-0.6888
104290,-0.9758
104300,-0.861
104310,-0.7462
104320,-0.8035999999999998
104330,-0.9184
104340,-1.0906
104350,-1.3202
104360,-1.435
104370,-1.4924000000000002
104380,-1.6071999999999995
104390,-1.6071999999999995
104400,-1.6646
104410,-1.722
104420,-1.7794
104430,-1.8368
104440,-1.8942
104450,-1.9516
104460,-1.9516
104470,-1.9516
104480,-1.9516
104490,-2.0664
104500,-1.8942
104510,-1.8368
104520,-1.722
104530,-1.4924000000000002
104540,-1.2054
104550,-0.9758
104560,-0.9758
104570,-0.9184
104580,-0.9184
104590,-0.861
104600,-0.8035999999999998
104610,-0.7462
104620,-0.6314
104630,-0.5166
104640,-0.5166
104650,-0.4017999999999999
104660,-0.4017999999999999
104670,-0.3444
104680,-0.1722
104690,0.0
104700,0.1722
104710,0.3444
104720,0.7462
104730,1.0906
104740,1.3202
104750,1.435
104760,1.148
104770,0.861
104780,0.861
