time,value
111550,-1.435
111560,-1.6071999999999995
111570,-1.4924000000000002
111580,-1.435
111590,-1.3202
111600,-1.4924000000000002
111610,-1.435
111620,-1.3202
111630,-1.435
111640,-1.5498
111650,-1.6071999999999995
111660,-1.435
111670,-1.435
111680,-1.4924000000000002
111690,-1.4924000000000002
111700,-1.435
111710,-1.3776
111720,-1.2628
111730,-1.3776
111740,-1.2628
111750,-1.2628
111760,-1.2054
111770,-1.2054
111780,-1.3202
111790,-1.0906
111800,-1.2628
111810,-1.0906
111820,-1.3202
111830,-1.148
111840,-1.2054
111850,-1.148
111860,-1.148
111870,-0.9758
111880,-1.0332
111890,-1.0332
111900,-1.0906
111910,-0.861
111920,-0.9184
111930,-1.0332
111940,-0.8035999999999998
111950,-0.9184
111960,-0.9758
111970,-0.861
111980,-0.9758
111990,-0.9184
112000,-0.7462
112010,-0.861
112020,-0.6888
112030,-0.6314
112040,-0.574
112050,-0.6888
112060,-0.574
112070,-0.574
112080,-0.6314
112090,-0.6888
112100,-0.574
112110,-0.574
112120,-0.6314
112130,-0.6888
112140,-0.6888
112150,-0.7462
112160,-0.5166
112170,-0.574
112180,-0.574
112190,-0.5166
112200,-0.6314
112210,-0.6314
112220,-0.7462
112230,-0.6314
112240,-0.6314
112250,-0.8035999999999998
112260,-0.861
112270,-0.6888
112280,-0.6888
112290,-0.9184
112300,-1.2054
112310,-1.3202
112320,-1.3776
112330,-1.435
112340,-1.5498
112350,-1.5498
112360,-1.6646
112370,-1.6646
112380,-1.8368
112390,-1.8368
112400,-1.8942
112410,-1.9516
112420,-1.8942
112430,-2.0090000000000003
112440,-1.9516
112450,-1.9516
112460,-1.9516
112470,-1.8368
112480,-1.9516
112490,-1.8368
112500,-1.722
112510,-1.5498
112520,-1.2054
