time,value
77750,-1.0906
77760,-1.148
77770,-1.2628
77780,-1.3202
77790,-1.5498
77800,-1.5498
77810,-1.3776
77820,-1.3776
77830,-1.435
77840,-1.435
77850,-1.6071999999999995
77860,-1.722
77870,-1.722
77880,-1.435
77890,-1.6646
77900,-1.6071999999999995
77910,-1.435
77920,-1.5498
77930,-1.5498
77940,-1.435
77950,-1.3776
77960,-1.435
77970,-1.435
77980,-1.3776
77990,-1.435
78000,-1.5498
78010,-1.4924000000000002
78020,-1.3776
78030,-1.435
78040,-1.4924000000000002
78050,-1.4924000000000002
78060,-1.435
78070,-1.435
78080,-1.2628
78090,-1.3776
78100,-1.2628
78110,-1.3776
78120,-1.148
78130,-1.2628
78140,-1.2628
78150,-1.0906
78160,-1.2628
78170,-1.0906
78180,-1.2628
78190,-1.148
78200,-1.2628
78210,-1.148
78220,-1.148
78230,-0.9758
78240,-1.0332
78250,-0.9758
78260,-1.0906
78270,-0.861
78280,-0.9184
78290,-0.9758
78300,-0.861
78310,-0.9184
78320,-0.9184
78330,-0.9758
78340,-0.9184
78350,-0.861
78360,-0.861
78370,-0.8035999999999998
78380,-0.6888
78390,-0.574
78400,-0.574
78410,-0.6888
78420,-0.574
78430,-0.574
78440,-0.6314
78450,-0.574
78460,-0.574
78470,-0.574
78480,-0.6314
78490,-0.6314
78500,-0.6888
78510,-0.6888
78520,-0.574
78530,-0.6314
78540,-0.574
78550,-0.5166
78560,-0.574
78570,-0.5166
78580,-0.6888
78590,-0.574
78600,-0.6314
78610,-0.9184
78620,-0.861
78630,-0.7462
78640,-0.8035999999999998
78650,-0.8035999999999998
78660,-1.0906
78670,-1.2054
78680,-1.2628
78690,-1.435
78700,-1.4924000000000002
78710,-1.5498
78720,-1.6071999999999995
78730,-1.6646
78740,-1.6646
78750,-1.7794
78760,-1.7794
78770,-1.8368
78780,-1.7794
78790,-1.8942
78800,-1.8368
78810,-1.9516
78820,-1.8368
78830,-1.8942
78840,-1.8942
78850,-1.8368
78860,-1.7794
78870,-1.722
78880,-1.4924000000000002
78890,-1.3202
78900,-1.0906
78910,-0.9758
78920,-1.0332
78930,-0.9184
78940,-0.9184
78950,-0.861
78960,-0.861
78970,-0.6888
78980,-0.6888
78990,-0.6314
79000,-0.5166
79010,-0.287
79020,-0.1722
79030,0.0574
79040,0.4592
79050,0.9184
79060,1.2054
79070,1.435
79080,1.2628
79090,0.9184
79100,0.9184
79110,0.9184
79120,1.0332
79130,0.9758
79140,1.3202
79150,1.2054
79160,1.148
79170,1.2628
79180,1.2628
79190,1.2054
79200,1.2628
79210,1.2054
79220,1.2054
79230,1.3776
79240,1.435
79250,1.435
79260,1.3776
79270,1.4924000000000002
79280,1.5498
79290,1.5498
79300,1.6071999999999995
79310,1.4924000000000002
79320,1.4924000000000002
79330,1.4924000000000002
79340,1.3202
79350,1.0906
79360,1.3202
79370,1.2628
79380,1.3202
79390,1.3202
79400,1.3202
79410,1.3776
79420,1.4924000000000002
79430,1.3776
79440,1.2628
79450,1.5498
79460,1.2054
79470,1.2054
79480,1.2628
79490,1.2054
79500,1.3202
79510,1.2054
79520,1.3202
79530,1.2628
79540,1.2628
79550,1.2628
79560,1.148
79570,1.3776
79580,0.9184
79590,1.0906
79600,1.0906
79610,1.0906
79620,0.9758
79630,1.148
79640,1.0906
79650,1.0906
79660,0.9184
79670,1.0332
79680,0.9758
79690,1.0332
79700,1.0332
79710,0.9184
79720,0.6888
79730,0.8035999999999998
79740,0.8035999999999998
79750,0.8035999999999998
79760,0.7462
79770,0.861
79780,0.8035999999999998
79790,0.574
79800,0.5166
79810,0.574
79820,0.6314
79830,0.6314
79840,0.6314
79850,0.574
79860,0.574
79870,0.5166
79880,0.7462
79890,0.6314
79900,0.7462
79910,0.5166
79920,0.5166
79930,0.4017999999999999
79940,0.4592
79950,0.6888
79960,0.4592
79970,0.6314
79980,0.574
79990,0.861
80000,0.6314
80010,0.4592
80020,0.6314
80030,0.574
80040,0.4592
80050,0.5166
80060,0.6888
80070,0.861
80080,1.0332
80090,1.2054
80100,1.2628
80110,1.2628
80120,1.3776
80130,1.3776
80140,1.435
80150,1.4924000000000002
80160,1.4924000000000002
80170,1.4924000000000002
80180,1.4924000000000002
80190,1.6071999999999995
80200,1.6646
80210,1.6646
80220,1.6071999999999995
80230,1.6646
80240,1.6646
80250,1.6071999999999995
80260,1.6071999999999995
80270,1.4924000000000002
80280,1.3202
80290,1.2054
80300,0.9184
80310,0.8035999999999998
80320,0.7462
80330,0.8035999999999998
80340,0.6888
80350,0.6314
80360,0.6314
80370,0.574
80380,0.4592
80390,0.3444
80400,0.2296
80410,0.2296
80420,0.1148
80430,-0.0574
80440,-0.2296
80450,-0.6888
80460,-1.148
80470,-1.3776
80480,-1.3776
80490,-1.2628
80500,-1.0332
80510,-1.0906
80520,-1.2054
80530,-1.2628
80540,-1.0906
80550,-1.2054
80560,-1.0906
80570,-1.0906
80580,-1.148
80590,-1.2054
80600,-1.3202
80610,-1.5498
80620,-1.6071999999999995
80630,-1.3776
80640,-1.3776
80650,-1.3776
80660,-1.4924000000000002
80670,-1.6071999999999995
80680,-1.7794
80690,-1.722
80700,-1.4924000000000002
80710,-1.6646
80720,-1.6071999999999995
80730,-1.435
80740,-1.6646
80750,-1.5498
80760,-1.435
80770,-1.3776
80780,-1.435
80790,-1.3776
80800,-1.3202
80810,-1.3776
80820,-1.5498
80830,-1.5498
80840,-1.435
80850,-1.3776
80860,-1.4924000000000002
80870,-1.435
80880,-1.435
80890,-1.3776
80900,-1.2628
80910,-1.435
80920,-1.2628
80930,-1.2628
80940,-1.2054
80950,-1.2628
80960,-1.3202
80970,-1.0332
80980,-1.3202
80990,-1.148
81000,-1.2628
81010,-1.0906
81020,-1.2628
81030,-1.0906
81040,-1.148
81050,-0.9184
81060,-0.9758
81070,-0.9758
81080,-1.0906
81090,-0.7462
81100,-0.9184
81110,-1.0906
81120,-0.861
