time,value
74370,1.722
74380,1.6646
74390,1.6071999999999995
74400,1.4924000000000002
74410,1.2054
74420,1.0332
74430,0.8035999999999998
74440,0.7462
74450,0.8035999999999998
74460,0.8035999999999998
74470,0.6314
74480,0.6314
74490,0.574
74500,0.4592
74510,0.3444
74520,0.2296
74530,0.2296
74540,0.2296
74550,0.1148
74560,0.0574
74570,-0.0574
74580,-0.2296
74590,-0.3444
74600,-0.6314
74610,-0.9758
74620,-1.2628
74630,-1.435
74640,-1.3202
74650,-1.148
74660,-0.9758
74670,-1.148
74680,-1.3202
74690,-1.2054
74700,-1.0906
74710,-1.3202
74720,-1.0332
74730,-1.0906
74740,-1.2054
74750,-1.2628
74760,-1.3202
74770,-1.6071999999999995
74780,-1.6071999999999995
74790,-1.3776
74800,-1.3776
74810,-1.3202
74820,-1.4924000000000002
74830,-1.6071999999999995
74840,-1.7794
74850,-1.722
74860,-1.4924000000000002
74870,-1.6646
74880,-1.5498
74890,-1.435
74900,-1.6646
74910,-1.6071999999999995
74920,-1.435
74930,-1.2054
74940,-1.435
74950,-1.435
74960,-1.435
74970,-1.4924000000000002
74980,-1.5498
74990,-1.4924000000000002
75000,-1.3776
75010,-1.3776
75020,-1.4924000000000002
75030,-1.4924000000000002
75040,-1.435
75050,-1.4924000000000002
75060,-1.3202
75070,-1.435
75080,-1.2628
75090,-1.2628
75100,-1.148
75110,-1.2628
75120,-1.3202
75130,-0.9758
75140,-1.2628
75150,-1.0906
75160,-1.3776
75170,-1.148
75180,-1.2628
75190,-1.0906
75200,-1.148
75210,-1.0332
75220,-1.0332
75230,-1.0332
75240,-1.0906
75250,-0.9184
75260,-0.9758
75270,-0.9758
75280,-0.9184
75290,-0.9184
75300,-0.9184
75310,-0.861
75320,-0.9758
75330,-0.9184
75340,-0.861
75350,-0.7462
75360,-0.6888
75370,-0.574
75380,-0.574
75390,-0.6314
75400,-0.574
75410,-0.5166
75420,-0.6888
75430,-0.6888
75440,-0.5166
75450,-0.4592
75460,-0.574
75470,-0.574
75480,-0.7462
75490,-0.6888
75500,-0.574
75510,-0.6314
75520,-0.574
75530,-0.5166
75540,-0.6888
75550,-0.574
75560,-0.7462
75570,-0.574
75580,-0.6314
75590,-0.9184
75600,-0.9758
75610,-0.7462
75620,-0.7462
75630,-0.9184
75640,-1.0906
75650,-1.2054
75660,-1.3202
75670,-1.435
75680,-1.5498
75690,-1.5498
75700,-1.6071999999999995
75710,-1.6071999999999995
75720,-1.722
75730,-1.6646
75740,-1.722
75750,-1.7794
75760,-1.9516
75770,-1.9516
75780,-1.8942
75790,-1.8942
75800,-2.0090000000000003
75810,-1.9516
75820,-1.8942
75830,-1.8368
75840,-1.7794
75850,-1.4924000000000002
75860,-1.435
75870,-1.2054
75880,-1.0332
75890,-1.0332
75900,-0.9758
75910,-0.861
75920,-0.861
75930,-0.861
75940,-0.7462
75950,-0.6888
75960,-0.6314
75970,-0.574
75980,-0.4017999999999999
75990,-0.287
76000,-0.1148
76010,0.0574
76020,0.4592
76030,0.9184
76040,1.148
76050,1.3202
