time,value
3410,1.3776
3420,1.4924000000000002
3430,1.3776
3440,1.3776
3450,1.4924000000000002
3460,1.3202
3470,1.5498
3480,1.2628
3490,1.6071999999999995
3500,1.2628
3510,1.3202
3520,1.2054
3530,1.0906
3540,1.0906
3550,1.148
3560,1.2054
3570,1.2628
3580,1.0332
3590,1.148
3600,1.3202
3610,1.0332
3620,1.0332
3630,1.0906
3640,1.0332
3650,1.148
3660,1.0906
3670,0.9758
3680,1.0906
3690,0.9184
3700,0.861
3710,0.861
3720,0.861
3730,0.7462
3740,0.8035999999999998
3750,0.8035999999999998
3760,0.6888
3770,0.8035999999999998
3780,0.574
3790,0.6314
3800,0.6888
3810,0.861
3820,0.8035999999999998
3830,0.6888
3840,0.8035999999999998
3850,0.7462
3860,0.6888
3870,0.9184
3880,0.6314
3890,0.8035999999999998
3900,0.7462
3910,0.861
3920,1.2054
3930,1.148
3940,0.9184
3950,0.861
3960,0.9758
3970,1.2628
3980,1.435
3990,1.722
4000,1.8942
4010,1.8942
4020,2.0090000000000003
4030,2.1238
4040,2.2386
4050,2.2386
4060,2.2386
4070,2.296
4080,2.4108
4090,2.4108
4100,2.4108
4110,2.3534
4120,2.296
4130,2.1812
4140,2.0664
4150,1.6646
4160,1.3202
4170,1.2054
4180,1.2054
4190,1.2054
4200,1.148
4210,1.148
4220,1.0906
4230,0.9758
4240,0.9758
4250,0.861
4260,0.6888
4270,0.7462
4280,0.6314
4290,0.574
4300,0.4592
4310,0.287
4320,0.287
4330,0.0574
4340,-0.2296
4350,-0.6314
4360,-1.0906
4370,-1.4924000000000002
4380,-1.4924000000000002
4390,-1.4924000000000002
4400,-1.3776
4410,-1.2054
4420,-1.3202
4430,-1.3202
4440,-1.148
4450,-1.435
4460,-1.435
4470,-1.3776
4480,-1.4924000000000002
4490,-1.435
4500,-1.4924000000000002
4510,-1.5498
4520,-1.435
4530,-1.435
4540,-1.5498
4550,-1.722
4560,-1.722
4570,-1.5498
4580,-1.6071999999999995
4590,-1.7794
4600,-1.722
4610,-1.8368
4620,-1.6646
4630,-1.722
4640,-1.9516
4650,-1.5498
4660,-1.435
4670,-1.6071999999999995
4680,-1.5498
4690,-1.5498
4700,-1.6071999999999995
4710,-1.4924000000000002
4720,-1.6646
4730,-1.722
4740,-1.6646
4750,-1.6071999999999995
4760,-1.7794
4770,-1.6071999999999995
4780,-1.4924000000000002
4790,-1.6646
4800,-1.435
4810,-1.4924000000000002
4820,-1.3202
4830,-1.3776
4840,-1.3776
4850,-1.3776
4860,-1.5498
4870,-1.435
4880,-1.6646
4890,-1.2628
4900,-1.435
4910,-1.2628
4920,-1.2628
4930,-1.2054
4940,-1.2628
4950,-1.2054
4960,-1.2054
4970,-1.148
4980,-1.2628
4990,-1.0906
5000,-1.148
5010,-1.2054
5020,-1.0332
5030,-0.9758
5040,-0.9758
5050,-1.0906
5060,-1.0332
5070,-0.9184
5080,-0.9758
5090,-0.861
5100,-0.6888
5110,-0.6888
5120,-0.574
5130,-0.6314
5140,-0.6888
5150,-0.6314
5160,-0.6888
5170,-0.5166
5180,-0.5166
5190,-0.7462
5200,-0.7462
5210,-0.7462
5220,-0.6888
5230,-0.6888
5240,-0.574
5250,-0.7462
5260,-0.861
5270,-0.8035999999999998
5280,-0.9758
5290,-0.6888
5300,-0.9184
5310,-0.8035999999999998
5320,-0.8035999999999998
5330,-0.9184
5340,-0.861
5350,-0.6888
5360,-0.6888
5370,-0.7462
5380,-1.0906
5390,-1.3776
5400,-1.6071999999999995
5410,-1.722
5420,-1.8368
5430,-1.8942
5440,-1.8942
5450,-1.9516
5460,-2.0664
5470,-2.1812
5480,-2.1812
5490,-2.296
5500,-2.296
5510,-2.296
5520,-2.1812
5530,-2.0664
5540,-1.6646
5550,-1.2628
5560,-0.9184
5570,-0.861
5580,-0.9758
5590,-0.9758
5600,-0.9184
5610,-0.7462
5620,-0.7462
5630,-0.6314
5640,-0.574
5650,-0.4592
5660,-0.3444
5670,-0.1722
5680,-0.1148
5690,-0.1148
5700,0.0
5710,0.0
5720,0.1722
5730,0.3444
5740,0.6314
5750,0.9184
5760,1.148
5770,1.3776
5780,1.435
5790,1.4924000000000002
5800,1.3776
5810,1.2054
5820,1.2628
5830,1.4924000000000002
5840,1.3202
5850,1.0906
5860,1.2628
5870,1.0906
5880,1.3202
5890,1.2628
5900,1.3202
5910,1.3776
5920,1.6071999999999995
5930,1.6071999999999995
5940,1.6071999999999995
5950,1.4924000000000002
5960,1.3776
5970,1.3776
5980,1.6071999999999995
5990,1.6646
6000,1.6646
6010,1.435
6020,1.5498
6030,1.5498
6040,1.4924000000000002
6050,1.6646
6060,1.6071999999999995
6070,1.4924000000000002
6080,1.4924000000000002
6090,1.5498
6100,1.4924000000000002
6110,1.4924000000000002
6120,1.5498
6130,1.6071999999999995
6140,1.6646
6150,1.6071999999999995
6160,1.4924000000000002
6170,1.6646
6180,1.4924000000000002
6190,1.435
6200,1.5498
6210,1.3202
6220,1.4924000000000002
6230,1.3202
6240,1.435
6250,1.3202
