time,value
40570,-0.9184
40580,-0.9184
40590,-0.9184
40600,-0.861
40610,-0.861
40620,-0.7462
40630,-0.7462
40640,-0.6314
40650,-0.574
40660,-0.574
40670,-0.5166
40680,-0.4017999999999999
40690,-0.287
40700,-0.1722
40710,-0.0574
40720,0.4017999999999999
40730,0.574
40740,1.0332
40750,1.148
40760,1.3776
40770,1.2054
40780,0.8035999999999998
40790,0.861
40800,0.9758
40810,0.9758
40820,1.0332
40830,1.3202
40840,1.2628
40850,1.2054
40860,1.3202
40870,1.3202
40880,1.2628
40890,1.2054
40900,1.2628
40910,1.2628
40920,1.3202
40930,1.3202
40940,1.3776
40950,1.148
40960,1.2054
40970,1.148
40980,1.3202
40990,1.2054
41000,1.0906
41010,1.148
41020,1.148
41030,1.0906
41040,1.148
41050,0.9758
41060,0.9184
41070,1.2054
41080,1.0332
41090,1.0332
41100,1.0332
41110,1.148
41120,1.0332
41130,1.0906
41140,0.9758
41150,1.148
41160,1.0332
41170,0.861
41180,0.9184
41190,0.9758
41200,0.9758
41210,0.9184
41220,0.861
41230,1.0906
41240,0.9758
41250,0.9184
41260,0.861
41270,1.0332
41280,1.0332
41290,0.9758
41300,0.9184
41310,1.148
41320,0.9758
41330,1.0332
41340,0.9758
41350,1.148
41360,1.148
41370,0.9184
41380,0.9184
41390,0.9758
41400,1.0332
41410,0.861
41420,0.861
41430,1.148
41440,0.9758
41450,0.9184
41460,0.861
41470,1.0332
41480,0.9758
41490,0.9758
41500,0.9758
41510,1.2054
41520,0.9758
41530,0.9758
41540,1.0332
41550,1.0906
41560,1.148
41570,0.861
41580,1.0906
41590,1.0906
41600,1.0906
41610,1.0332
41620,0.9184
41630,1.0906
41640,1.0332
41650,0.861
41660,0.9184
41670,1.0906
41680,1.0332
41690,0.9184
41700,0.861
41710,0.9758
41720,0.861
41730,0.861
41740,0.8035999999999998
41750,0.9758
41760,0.861
41770,0.7462
41780,0.8035999999999998
41790,0.9184
41800,0.8035999999999998
41810,0.861
41820,0.6888
41830,0.8035999999999998
41840,0.7462
41850,0.6888
41860,0.6888
41870,0.574
41880,0.5166
41890,0.5166
41900,0.4017999999999999
41910,0.5166
41920,0.6888
41930,0.5166
41940,0.574
41950,0.5166
41960,0.8035999999999998
41970,0.5166
41980,0.4592
41990,0.6314
42000,0.574
42010,0.4017999999999999
42020,0.574
42030,0.6888
42040,0.9184
42050,1.0332
42060,1.2054
42070,1.2054
42080,1.3202
42090,1.3776
42100,1.435
42110,1.4924000000000002
42120,1.4924000000000002
42130,1.4924000000000002
42140,1.6071999999999995
42150,1.6071999999999995
42160,1.6071999999999995
42170,1.722
42180,1.6646
42190,1.6646
42200,1.6071999999999995
42210,1.6071999999999995
42220,1.5498
42230,1.3202
42240,1.2054
42250,0.9184
42260,0.7462
42270,0.6888
42280,0.6888
42290,0.7462
42300,0.7462
42310,0.6888
42320,0.574
42330,0.4592
42340,0.4017999999999999
42350,0.3444
42360,0.3444
42370,0.2296
42380,0.2296
42390,0.0
42400,-0.1148
42410,-0.3444
42420,-0.8035999999999998
42430,-1.0906
42440,-1.3776
42450,-1.4924000000000002
42460,-1.2628
42470,-1.0332
42480,-1.0332
42490,-1.2054
42500,-1.148
42510,-1.0906
42520,-1.148
42530,-1.0332
42540,-1.0906
42550,-1.148
42560,-1.2628
42570,-1.3776
42580,-1.435
42590,-1.4924000000000002
42600,-1.3776
42610,-1.2628
42620,-1.3202
42630,-1.2628
42640,-1.2628
42650,-1.3776
42660,-1.435
42670,-1.3776
42680,-1.3202
42690,-1.3202
42700,-1.2054
42710,-1.2628
42720,-1.148
42730,-1.148
42740,-1.3202
42750,-1.0906
42760,-1.0906
42770,-0.9758
42780,-1.2628
42790,-1.0906
42800,-1.0906
42810,-0.9758
42820,-1.148
42830,-1.0906
42840,-0.9758
42850,-1.0332
42860,-1.148
42870,-1.0906
42880,-1.148
42890,-0.9758
42900,-1.2054
42910,-1.148
42920,-1.0332
42930,-1.0332
42940,-1.148
42950,-1.0906
42960,-0.9758
42970,-0.9184
42980,-1.148
42990,-1.0906
43000,-1.0332
43010,-0.861
43020,-1.148
43030,-1.0906
43040,-0.861
43050,-0.9758
43060,-1.2054
43070,-1.0906
43080,-0.9758
43090,-0.9184
43100,-1.0906
43110,-1.0906
43120,-1.0332
43130,-0.9758
43140,-1.2054
43150,-1.0906
43160,-1.0332
43170,-0.9184
43180,-1.2054
43190,-0.9758
43200,-0.9184
43210,-0.9184
43220,-1.0906
43230,-0.9758
43240,-0.9184
43250,-0.9758
43260,-1.148
43270,-1.0906
43280,-1.0332
43290,-0.9184
43300,-1.148
43310,-1.0906
43320,-0.9758
43330,-0.9758
43340,-1.148
43350,-1.0906
43360,-1.148
43370,-0.9184
43380,-1.148
43390,-0.9758
43400,-0.861
43410,-0.861
43420,-0.9758
43430,-0.861
43440,-0.8035999999999998
43450,-0.7462
43460,-0.9184
43470,-0.9758
43480,-0.861
43490,-0.8035999999999998
43500,-0.8035999999999998
43510,-0.861
43520,-0.9184
43530,-0.6888
43540,-0.574
43550,-0.6314
43560,-0.6888
43570,-0.8035999999999998
43580,-0.6888
43590,-0.574
43600,-0.5166
43610,-0.5166
43620,-0.574
43630,-0.574
43640,-0.574
43650,-0.7462
43660,-0.574
43670,-0.6888
43680,-0.9758
43690,-0.861
43700,-0.6314
43710,-0.6888
43720,-0.9184
43730,-1.0906
43740,-1.3202
43750,-1.3776
43760,-1.435
43770,-1.5498
43780,-1.5498
43790,-1.5498
43800,-1.6646
43810,-1.7794
43820,-1.722
43830,-1.7794
43840,-1.7794
43850,-1.8368
43860,-1.8942
43870,-1.9516
43880,-1.8942
43890,-1.8368
43900,-1.8942
43910,-1.8368
43920,-1.8368
43930,-1.7794
43940,-1.6071999999999995
