time,value
74370,0.5166
74380,0.6888
74390,0.861
74400,1.0906
74410,1.0906
74420,1.2054
74430,1.2628
74440,1.3202
74450,1.435
74460,1.435
74470,1.4924000000000002
74480,1.5498
74490,1.6071999999999995
74500,1.6071999999999995
74510,1.6071999999999995
74520,1.6646
74530,1.6646
74540,1.6646
74550,1.722
74560,1.6646
74570,1.6646
74580,1.6071999999999995
74590,1.4924000000000002
74600,1.3776
74610,1.148
74620,0.9184
74630,0.9184
74640,0.7462
74650,0.8035999999999998
74660,0.8035999999999998
74670,0.7462
74680,0.6888
74690,0.574
74700,0.574
74710,0.4592
74720,0.4017999999999999
74730,0.2296
74740,0.0574
74750,0.0
74760,-0.2296
74770,-0.6314
74780,-1.0332
74790,-1.3776
74800,-1.3776
74810,-1.3202
74820,-1.0332
74830,-1.0332
74840,-1.2628
74850,-1.2628
74860,-1.0906
74870,-1.2054
74880,-1.0906
74890,-1.0906
74900,-1.2054
74910,-1.2628
74920,-1.3202
74930,-1.5498
74940,-1.4924000000000002
74950,-1.435
74960,-1.3776
74970,-1.3776
74980,-1.4924000000000002
74990,-1.6071999999999995
75000,-1.8368
75010,-1.6646
75020,-1.435
75030,-1.6646
75040,-1.4924000000000002
75050,-1.435
75060,-1.5498
75070,-1.4924000000000002
75080,-1.3202
75090,-1.3202
75100,-1.435
75110,-1.3776
75120,-1.3776
75130,-1.4924000000000002
75140,-1.5498
75150,-1.4924000000000002
75160,-1.3776
75170,-1.3776
75180,-1.4924000000000002
75190,-1.4924000000000002
75200,-1.435
75210,-1.435
75220,-1.2628
75230,-1.435
75240,-1.2628
75250,-1.2628
75260,-1.2054
75270,-1.2628
75280,-1.3202
75290,-1.0332
75300,-1.2054
75310,-1.148
75320,-1.3202
75330,-1.148
75340,-1.2628
75350,-1.148
75360,-1.148
75370,-0.9184
75380,-1.0906
75390,-1.0332
75400,-1.0906
75410,-0.861
75420,-0.9184
75430,-1.0906
75440,-0.8035999999999998
75450,-0.861
75460,-0.861
75470,-0.861
75480,-0.9758
75490,-0.9184
75500,-0.7462
75510,-0.7462
75520,-0.6888
75530,-0.574
75540,-0.6314
75550,-0.6888
75560,-0.574
75570,-0.574
75580,-0.6314
75590,-0.574
75600,-0.574
75610,-0.574
75620,-0.6314
75630,-0.574
75640,-0.7462
75650,-0.6888
75660,-0.574
75670,-0.6314
75680,-0.574
75690,-0.4592
75700,-0.6314
75710,-0.5166
75720,-0.6888
75730,-0.574
75740,-0.6314
75750,-0.9184
75760,-0.9758
75770,-0.7462
75780,-0.8035999999999998
75790,-0.8035999999999998
75800,-1.0332
75810,-1.2054
75820,-1.2628
75830,-1.435
75840,-1.5498
75850,-1.4924000000000002
75860,-1.6646
75870,-1.6646
75880,-1.722
75890,-1.722
75900,-1.8942
75910,-1.8942
75920,-1.9516
75930,-1.8368
75940,-2.0090000000000003
75950,-1.9516
75960,-2.0090000000000003
75970,-1.9516
75980,-1.8368
75990,-1.8368
76000,-1.7794
76010,-1.6071999999999995
76020,-1.435
76030,-1.148
76040,-0.9184
76050,-0.9758
76060,-0.9184
76070,-0.9184
76080,-0.861
76090,-0.7462
76100,-0.6888
76110,-0.574
76120,-0.6314
76130,-0.4592
76140,-0.4017999999999999
76150,-0.2296
76160,-0.0574
76170,0.2296
76180,0.5166
76190,1.0332
76200,1.2628
76210,1.3776
76220,1.148
76230,0.9758
76240,0.861
76250,0.9758
76260,0.9758
76270,0.9758
76280,1.3202
76290,1.2628
76300,1.148
76310,1.3202
76320,1.3202
76330,1.148
76340,1.2054
76350,1.3202
76360,1.2054
76370,1.3776
76380,1.4924000000000002
76390,1.3776
76400,1.3776
76410,1.4924000000000002
76420,1.5498
76430,1.4924000000000002
76440,1.6071999999999995
76450,1.435
76460,1.4924000000000002
76470,1.5498
76480,1.3202
76490,1.148
76500,1.2628
76510,1.3202
76520,1.3202
76530,1.3202
76540,1.3202
76550,1.3776
76560,1.4924000000000002
76570,1.3776
76580,1.3202
76590,1.4924000000000002
76600,1.2628
76610,1.2054
76620,1.2628
76630,1.2054
76640,1.3776
76650,1.2628
76660,1.3202
76670,1.2628
76680,1.2628
76690,1.2054
76700,1.148
76710,1.3202
76720,0.861
76730,1.2054
76740,1.0906
76750,1.148
76760,0.9758
76770,1.148
76780,1.0906
76790,1.0906
76800,0.9758
76810,1.0332
76820,0.9758
76830,1.0332
76840,0.9758
76850,1.0332
76860,0.7462
76870,0.8035999999999998
76880,0.861
76890,0.861
76900,0.8035999999999998
76910,0.9184
76920,0.7462
76930,0.574
76940,0.5166
76950,0.574
76960,0.6314
76970,0.6314
76980,0.6888
76990,0.6314
77000,0.574
77010,0.5166
77020,0.6888
77030,0.6314
77040,0.6888
77050,0.5166
77060,0.5166
77070,0.4017999999999999
77080,0.4592
77090,0.6888
77100,0.5166
77110,0.6314
77120,0.574
77130,0.861
77140,0.6888
77150,0.4592
77160,0.6314
77170,0.574
77180,0.5166
77190,0.4592
77200,0.574
77210,0.9184
77220,1.0906
77230,1.2628
77240,1.2054
77250,1.3776
77260,1.435
77270,1.4924000000000002
77280,1.4924000000000002
77290,1.4924000000000002
77300,1.4924000000000002
77310,1.5498
77320,1.6646
77330,1.722
77340,1.6646
77350,1.722
77360,1.7794
77370,1.6646
77380,1.6071999999999995
77390,1.6071999999999995
77400,1.435
77410,1.2054
77420,0.9184
77430,0.8035999999999998
77440,0.6888
77450,0.6888
77460,0.6888
77470,0.6314
77480,0.6314
77490,0.4592
77500,0.4592
77510,0.3444
77520,0.3444
77530,0.1722
77540,0.1148
77550,0.1148
77560,0.0
77570,-0.2296
77580,-0.574
77590,-0.861
77600,-1.2628
77610,-1.3202
77620,-1.3202
77630,-1.148
77640,-0.9758
77650,-1.148
77660,-1.3202
77670,-1.2054
77680,-1.148
77690,-1.2054
77700,-1.0332
77710,-1.0906
77720,-1.148
77730,-1.2628
77740,-1.3202
