time,value
70990,1.0332
71000,0.9758
71010,1.0332
71020,1.3776
71030,1.2628
71040,1.2628
71050,1.2628
71060,1.3776
71070,1.2054
71080,1.2628
71090,1.2628
71100,1.2054
71110,1.3202
71120,1.2628
71130,1.3776
71140,1.148
71150,1.148
71160,1.2054
71170,1.3776
71180,1.2628
71190,1.0332
71200,1.148
71210,1.148
71220,1.0906
71230,1.0906
71240,0.9184
71250,0.9758
71260,1.2054
71270,1.0906
71280,0.9758
71290,0.9758
71300,1.0906
71310,1.0332
71320,1.0332
71330,0.9758
71340,1.0906
71350,1.0332
71360,0.9184
71370,0.9758
71380,0.9758
71390,0.9758
71400,0.9184
71410,0.861
71420,1.0906
71430,1.0332
71440,0.9184
71450,0.861
71460,1.0906
71470,1.0332
71480,1.0332
71490,0.9758
71500,1.2054
71510,1.0332
71520,1.0332
71530,0.9758
71540,1.2054
71550,1.0906
71560,0.9184
71570,0.9758
71580,1.0332
71590,0.9758
71600,0.9184
71610,0.861
71620,0.9758
71630,0.9758
71640,0.9184
71650,0.9184
71660,0.9758
71670,1.0332
71680,0.9758
71690,0.9184
71700,1.0906
71710,0.9758
71720,1.0332
71730,0.9184
71740,1.0332
71750,1.2054
71760,0.9758
71770,1.0906
71780,1.148
71790,1.0906
71800,1.0332
71810,0.9758
71820,1.148
71830,1.0332
71840,0.9184
71850,0.861
71860,1.0332
71870,0.9758
71880,0.9758
71890,0.861
71900,1.0906
71910,0.9184
71920,0.861
71930,0.8035999999999998
71940,0.9184
71950,0.9758
71960,0.8035999999999998
71970,0.8035999999999998
71980,0.861
71990,0.861
72000,0.861
72010,0.6888
72020,0.8035999999999998
72030,0.7462
72040,0.6888
72050,0.7462
72060,0.6314
72070,0.5166
72080,0.5166
72090,0.4017999999999999
72100,0.5166
72110,0.6888
72120,0.574
72130,0.6314
72140,0.6314
72150,0.8035999999999998
72160,0.574
72170,0.5166
72180,0.6314
72190,0.574
72200,0.5166
72210,0.574
72220,0.7462
72230,0.9184
72240,1.0332
72250,1.148
72260,1.2628
72270,1.3202
72280,1.3776
72290,1.3776
72300,1.4924000000000002
72310,1.5498
72320,1.6071999999999995
72330,1.6071999999999995
72340,1.6071999999999995
72350,1.722
72360,1.6646
72370,1.6646
72380,1.6646
72390,1.6646
72400,1.6071999999999995
72410,1.3776
72420,1.3202
72430,1.0332
72440,0.8035999999999998
72450,0.8035999999999998
72460,0.7462
72470,0.8035999999999998
72480,0.6888
72490,0.6888
72500,0.5166
72510,0.5166
72520,0.4017999999999999
72530,0.4017999999999999
72540,0.287
72550,0.2296
72560,0.1148
72570,0.0574
72580,0.0
72590,-0.287
72600,-0.5166
72610,-0.9184
72620,-1.2054
72630,-1.3776
72640,-1.3776
72650,-1.2054
72660,-0.9758
72670,-1.0332
72680,-1.2628
72690,-1.2054
72700,-1.0332
72710,-1.3202
72720,-1.0906
72730,-1.148
72740,-1.148
72750,-1.2628
72760,-1.3202
72770,-1.435
72780,-1.5498
72790,-1.3776
72800,-1.2054
72810,-1.2054
72820,-1.2628
72830,-1.3202
72840,-1.435
72850,-1.435
72860,-1.3776
72870,-1.3202
72880,-1.2628
72890,-1.3202
72900,-1.2628
72910,-1.148
72920,-1.2054
72930,-1.3202
72940,-1.148
72950,-1.0906
72960,-1.0332
72970,-1.2054
72980,-1.0906
72990,-1.0906
73000,-1.0332
73010,-1.2054
73020,-1.0906
73030,-1.0332
73040,-1.0332
73050,-1.148
73060,-1.0906
73070,-1.148
73080,-0.9758
73090,-1.2628
73100,-1.148
73110,-1.0332
73120,-1.0906
73130,-1.0332
73140,-1.0906
73150,-0.9758
73160,-0.9184
73170,-1.0906
73180,-0.9758
73190,-0.9184
73200,-0.9184
73210,-1.148
73220,-0.9758
73230,-0.9184
73240,-0.9758
73250,-1.148
73260,-0.9758
73270,-1.0332
73280,-0.9184
73290,-1.2054
73300,-1.0906
73310,-0.9758
73320,-1.0332
73330,-1.0906
73340,-1.0906
73350,-1.0906
73360,-0.9184
73370,-1.148
73380,-0.9758
73390,-1.0332
73400,-0.9758
73410,-1.0906
73420,-1.0906
73430,-0.9184
73440,-0.9758
73450,-1.148
73460,-1.0906
73470,-1.0332
73480,-0.861
73490,-1.148
73500,-1.0906
73510,-0.9758
73520,-1.0332
73530,-1.148
73540,-1.148
73550,-1.148
73560,-0.9184
73570,-1.0906
73580,-1.0906
73590,-0.861
73600,-0.861
73610,-1.0332
73620,-0.861
73630,-0.8035999999999998
73640,-0.8035999999999998
73650,-0.9184
73660,-1.0332
73670,-0.861
73680,-0.8035999999999998
73690,-0.7462
73700,-0.861
73710,-0.8035999999999998
73720,-0.7462
73730,-0.6314
73740,-0.5166
73750,-0.6888
73760,-0.6888
73770,-0.6314
73780,-0.574
73790,-0.4592
73800,-0.4592
73810,-0.4017999999999999
73820,-0.5166
73830,-0.574
73840,-0.6314
73850,-0.5166
73860,-0.6314
73870,-0.9184
73880,-0.7462
73890,-0.574
73900,-0.6888
73910,-0.861
73920,-1.0906
73930,-1.2054
73940,-1.2628
73950,-1.3776
73960,-1.5498
73970,-1.5498
73980,-1.5498
73990,-1.6071999999999995
74000,-1.6646
74010,-1.722
74020,-1.722
74030,-1.722
74040,-1.7794
74050,-1.8368
74060,-1.7794
74070,-1.8942
74080,-1.7794
74090,-1.7794
74100,-1.6646
74110,-1.6071999999999995
74120,-1.2054
74130,-0.9758
74140,-0.8035999999999998
74150,-0.8035999999999998
74160,-0.7462
74170,-0.8035999999999998
74180,-0.6888
74190,-0.574
74200,-0.574
74210,-0.4592
74220,-0.4592
74230,-0.4017999999999999
74240,-0.287
74250,-0.287
74260,0.0
74270,0.0574
74280,0.1722
74290,0.5166
74300,0.8035999999999998
74310,1.0906
74320,1.2054
74330,1.3202
74340,1.148
74350,0.9184
74360,0.861
