time,value
54090,1.2054
54100,1.148
54110,1.148
54120,1.148
54130,1.3776
54140,0.9758
54150,1.0906
54160,1.0332
54170,1.0332
54180,0.9758
54190,1.148
54200,1.0906
54210,1.0906
54220,1.0332
54230,1.148
54240,0.9758
54250,0.9758
54260,1.0332
54270,0.861
54280,0.7462
54290,0.8035999999999998
54300,0.861
54310,0.861
54320,0.7462
54330,0.8035999999999998
54340,0.6888
54350,0.574
54360,0.6314
54370,0.574
54380,0.6314
54390,0.6314
54400,0.6314
54410,0.574
54420,0.6314
54430,0.5166
54440,0.7462
54450,0.6314
54460,0.6314
54470,0.574
54480,0.5166
54490,0.5166
54500,0.4592
54510,0.7462
54520,0.5166
54530,0.574
54540,0.6314
54550,0.8035999999999998
54560,0.6314
54570,0.4592
54580,0.6314
54590,0.6314
54600,0.4017999999999999
54610,0.4592
54620,0.6888
54630,0.9184
54640,1.0332
54650,1.148
54660,1.2628
54670,1.3776
54680,1.3202
54690,1.3776
54700,1.435
54710,1.435
54720,1.4924000000000002
54730,1.4924000000000002
54740,1.6071999999999995
54750,1.6646
54760,1.6071999999999995
54770,1.6646
54780,1.6646
54790,1.6071999999999995
54800,1.6646
54810,1.6071999999999995
54820,1.4924000000000002
54830,1.435
54840,1.2054
54850,1.0332
54860,0.861
54870,0.8035999999999998
54880,0.6888
54890,0.6888
54900,0.6888
54910,0.574
54920,0.574
54930,0.574
54940,0.3444
54950,0.4017999999999999
54960,0.3444
54970,0.2296
54980,0.0574
54990,-0.1148
55000,-0.3444
55010,-0.7462
55020,-1.0906
55030,-1.3202
55040,-1.435
55050,-1.2628
55060,-0.9758
55070,-1.148
55080,-1.3202
55090,-1.2628
55100,-1.148
55110,-1.2054
55120,-1.0906
55130,-1.148
55140,-1.2054
55150,-1.2628
55160,-1.3202
55170,-1.5498
55180,-1.4924000000000002
55190,-1.3776
55200,-1.3202
55210,-1.3776
55220,-1.435
55230,-1.6071999999999995
55240,-1.722
55250,-1.722
55260,-1.4924000000000002
55270,-1.6646
55280,-1.5498
55290,-1.435
55300,-1.6646
55310,-1.435
55320,-1.435
55330,-1.2628
55340,-1.435
55350,-1.3202
55360,-1.3776
55370,-1.435
55380,-1.5498
55390,-1.5498
55400,-1.435
55410,-1.435
55420,-1.4924000000000002
55430,-1.435
55440,-1.435
55450,-1.435
55460,-1.2628
55470,-1.3776
55480,-1.2054
55490,-1.3776
55500,-1.148
55510,-1.148
55520,-1.2628
55530,-0.9758
55540,-1.3202
55550,-1.0906
55560,-1.3202
55570,-1.148
55580,-1.2628
55590,-1.0332
55600,-1.0906
55610,-0.9184
55620,-1.0332
55630,-0.9758
55640,-1.0906
55650,-0.861
55660,-0.9184
55670,-0.9184
55680,-0.861
55690,-0.9184
55700,-0.9758
55710,-0.861
55720,-0.861
55730,-0.9184
55740,-0.8035999999999998
55750,-0.7462
55760,-0.7462
55770,-0.574
55780,-0.6314
55790,-0.6314
55800,-0.5166
55810,-0.574
55820,-0.6888
55830,-0.6888
55840,-0.6314
55850,-0.4592
55860,-0.574
55870,-0.574
55880,-0.7462
55890,-0.6888
55900,-0.574
55910,-0.6314
55920,-0.574
55930,-0.5166
55940,-0.574
55950,-0.5166
55960,-0.6888
55970,-0.574
55980,-0.6314
55990,-0.9184
56000,-0.9184
56010,-0.7462
56020,-0.8035999999999998
56030,-0.9184
56040,-1.0906
56050,-1.2054
56060,-1.3202
56070,-1.3776
56080,-1.435
56090,-1.4924000000000002
56100,-1.5498
56110,-1.6071999999999995
56120,-1.722
56130,-1.6646
56140,-1.722
56150,-1.722
56160,-1.8368
56170,-1.8942
56180,-1.8368
56190,-1.9516
56200,-1.8942
56210,-1.8942
56220,-1.8942
56230,-1.8368
56240,-1.7794
56250,-1.722
56260,-1.5498
56270,-1.3202
56280,-1.0906
56290,-1.0332
56300,-1.0332
56310,-0.9758
56320,-0.9758
56330,-0.861
56340,-0.861
56350,-0.861
56360,-0.7462
56370,-0.6888
56380,-0.574
56390,-0.4017999999999999
56400,-0.1722
56410,0.0
56420,0.3444
56430,0.8035999999999998
56440,1.2054
56450,1.3776
56460,1.3202
56470,1.0332
56480,0.9184
56490,0.9758
56500,0.9758
56510,0.9758
56520,1.2628
56530,1.2054
56540,1.148
56550,1.2628
56560,1.3202
56570,1.2054
56580,1.3776
56590,1.2054
56600,1.2628
56610,1.3776
56620,1.435
56630,1.435
56640,1.3776
56650,1.435
56660,1.6646
56670,1.5498
56680,1.6071999999999995
56690,1.3776
56700,1.435
56710,1.4924000000000002
56720,1.3202
56730,1.2054
56740,1.2628
56750,1.3202
56760,1.3202
56770,1.3776
56780,1.2628
56790,1.3776
56800,1.4924000000000002
56810,1.3776
56820,1.3202
56830,1.4924000000000002
56840,1.2628
56850,1.2628
56860,1.2628
56870,1.2054
56880,1.3202
56890,1.2054
56900,1.3202
56910,1.2628
56920,1.2628
56930,1.3202
56940,1.148
56950,1.2628
56960,0.9184
56970,1.0906
56980,1.0332
56990,1.0906
57000,1.0332
57010,1.148
57020,1.0332
57030,1.2054
57040,1.0332
57050,1.0906
57060,0.9758
57070,1.0332
57080,0.9758
57090,0.9184
57100,0.7462
57110,0.8035999999999998
57120,0.861
57130,0.8035999999999998
57140,0.8035999999999998
57150,0.8035999999999998
57160,0.7462
57170,0.574
57180,0.6314
57190,0.6314
57200,0.6888
57210,0.6314
57220,0.6314
57230,0.574
57240,0.4592
57250,0.5166
57260,0.7462
57270,0.6314
57280,0.6888
57290,0.5166
57300,0.5166
57310,0.4017999999999999
57320,0.4592
57330,0.6888
57340,0.574
57350,0.6314
57360,0.574
57370,0.7462
57380,0.6888
57390,0.5166
57400,0.7462
57410,0.6314
57420,0.5166
57430,0.574
57440,0.6314
57450,0.9184
57460,1.0906
