time,value
87890,1.435
87900,1.5498
87910,1.3202
87920,1.2054
87930,1.3776
87940,1.3202
87950,1.3202
87960,1.3202
87970,1.3776
87980,1.435
87990,1.4924000000000002
88000,1.3776
88010,1.3202
88020,1.435
88030,1.2628
88040,1.2054
88050,1.2628
88060,1.2054
88070,1.3776
88080,1.2054
88090,1.3202
88100,1.3202
88110,1.2628
88120,1.2628
88130,1.0906
88140,1.2628
88150,0.861
88160,1.148
88170,1.0332
88180,1.148
88190,1.0332
88200,1.148
88210,1.0906
88220,1.0332
88230,1.0332
88240,1.0906
88250,0.9758
88260,1.0332
88270,0.9758
88280,0.9184
88290,0.7462
88300,0.8035999999999998
88310,0.861
88320,0.861
88330,0.8035999999999998
88340,0.861
88350,0.7462
88360,0.574
88370,0.574
88380,0.574
88390,0.6888
88400,0.6314
88410,0.574
88420,0.574
88430,0.574
88440,0.5166
88450,0.6888
88460,0.6314
88470,0.6314
88480,0.4592
88490,0.5166
88500,0.4017999999999999
88510,0.4592
88520,0.6888
88530,0.5166
88540,0.6314
88550,0.574
88560,0.8035999999999998
88570,0.6888
88580,0.5166
88590,0.6314
88600,0.6314
88610,0.4592
88620,0.4592
88630,0.6314
88640,0.861
88650,1.0906
88660,1.2054
88670,1.2628
88680,1.3202
88690,1.3776
88700,1.435
88710,1.4924000000000002
88720,1.5498
88730,1.5498
88740,1.6071999999999995
88750,1.6071999999999995
88760,1.722
88770,1.6646
88780,1.6071999999999995
88790,1.6071999999999995
88800,1.5498
88810,1.4924000000000002
88820,1.3202
88830,1.148
88840,0.9184
88850,0.8035999999999998
88860,0.7462
88870,0.7462
88880,0.7462
88890,0.6888
88900,0.574
88910,0.574
88920,0.5166
88930,0.4592
88940,0.3444
88950,0.3444
88960,0.3444
88970,0.1148
88980,0.1148
88990,0.0
89000,-0.2296
89010,-0.4592
89020,-0.861
89030,-1.2054
89040,-1.3202
89050,-1.3776
89060,-1.2054
89070,-1.0332
89080,-1.148
89090,-1.2628
89100,-1.2054
89110,-1.148
89120,-1.3202
89130,-1.0906
89140,-1.0906
89150,-1.2628
89160,-1.2628
89170,-1.3202
89180,-1.5498
89190,-1.5498
89200,-1.3776
89210,-1.3776
89220,-1.3776
89230,-1.4924000000000002
89240,-1.6646
89250,-1.7794
89260,-1.7794
89270,-1.4924000000000002
89280,-1.6071999999999995
89290,-1.5498
89300,-1.435
89310,-1.5498
89320,-1.4924000000000002
89330,-1.435
89340,-1.3202
89350,-1.435
89360,-1.3776
89370,-1.2628
89380,-1.435
89390,-1.5498
89400,-1.5498
89410,-1.4924000000000002
89420,-1.3776
89430,-1.4924000000000002
89440,-1.4924000000000002
89450,-1.435
89460,-1.3776
89470,-1.2628
89480,-1.435
89490,-1.2628
89500,-1.2628
89510,-1.148
89520,-1.2628
89530,-1.3202
89540,-1.0906
89550,-1.2628
89560,-1.0906
89570,-1.3202
89580,-1.148
89590,-1.2054
89600,-1.148
89610,-1.148
89620,-0.9758
89630,-0.9758
89640,-1.0332
89650,-1.148
89660,-0.9184
89670,-0.9184
89680,-1.0906
89690,-0.861
89700,-0.9184
89710,-0.9758
89720,-0.9758
89730,-0.9758
89740,-0.9184
89750,-0.7462
89760,-0.861
89770,-0.7462
89780,-0.574
89790,-0.6314
89800,-0.6888
89810,-0.5166
89820,-0.574
89830,-0.6888
89840,-0.6888
89850,-0.6314
89860,-0.574
89870,-0.5166
89880,-0.6888
89890,-0.7462
89900,-0.6888
89910,-0.574
89920,-0.6314
89930,-0.574
89940,-0.4017999999999999
89950,-0.6314
89960,-0.5166
89970,-0.6888
89980,-0.574
89990,-0.6314
90000,-0.861
90010,-0.861
90020,-0.6314
90030,-0.8035999999999998
90040,-0.861
90050,-1.0906
90060,-1.2054
90070,-1.435
90080,-1.4924000000000002
90090,-1.5498
90100,-1.6646
90110,-1.6646
90120,-1.7794
90130,-1.7794
90140,-1.8368
90150,-1.8942
90160,-1.8942
90170,-1.8942
90180,-1.9516
90190,-1.9516
90200,-2.0090000000000003
90210,-1.9516
90220,-1.8942
90230,-1.6646
90240,-1.3776
90250,-1.2054
90260,-0.9184
90270,-0.9184
90280,-0.9184
90290,-0.9184
90300,-0.9184
90310,-0.8035999999999998
90320,-0.6888
90330,-0.6314
90340,-0.574
90350,-0.4592
90360,-0.4017999999999999
90370,-0.4017999999999999
90380,-0.287
90390,-0.1722
90400,0.0
90410,0.1148
90420,0.3444
90430,0.7462
90440,1.0906
90450,1.3202
90460,1.3202
90470,1.148
90480,0.9184
90490,0.861
90500,0.9758
90510,1.0332
90520,0.9758
90530,1.3202
90540,1.3202
90550,1.148
90560,1.2628
90570,1.3202
90580,1.2628
90590,1.2628
90600,1.3202
90610,1.2054
90620,1.3776
90630,1.435
90640,1.435
90650,1.3202
90660,1.4924000000000002
90670,1.6071999999999995
90680,1.4924000000000002
90690,1.6071999999999995
90700,1.435
90710,1.435
90720,1.5498
90730,1.3202
90740,1.2054
90750,1.3202
90760,1.3776
90770,1.3202
90780,1.3202
90790,1.3776
90800,1.435
90810,1.4924000000000002
90820,1.3776
90830,1.2628
90840,1.4924000000000002
90850,1.2054
90860,1.2054
90870,1.2628
90880,1.2054
90890,1.3202
90900,1.2054
90910,1.3202
90920,1.2628
90930,1.148
90940,1.3202
90950,1.0906
90960,1.3202
90970,0.9184
90980,1.0906
90990,1.0906
91000,1.0332
91010,0.9758
91020,1.0906
91030,1.0906
91040,1.0906
91050,1.0906
91060,1.0332
91070,0.9758
91080,1.0332
91090,1.0332
91100,0.9184
91110,0.6888
91120,0.8035999999999998
91130,0.861
91140,0.9184
91150,0.8035999999999998
91160,0.8035999999999998
91170,0.6888
91180,0.6888
91190,0.574
91200,0.574
91210,0.6314
91220,0.6314
91230,0.6314
91240,0.574
91250,0.574
91260,0.5166
