time,value
10150,-1.9516
10160,-1.8368
10170,-1.6646
10180,-1.3776
10190,-1.148
10200,-1.0332
10210,-0.861
10220,-0.9184
10230,-0.9184
10240,-0.861
10250,-0.7462
10260,-0.6888
10270,-0.6888
10280,-0.574
10290,-0.5166
10300,-0.4017999999999999
10310,-0.4017999999999999
10320,-0.287
10330,-0.2296
10340,-0.1722
10350,-0.0574
10360,0.0574
10370,0.287
10380,0.5166
10390,0.861
10400,1.148
10410,1.2628
10420,1.2628
10430,1.0332
10440,0.9184
10450,0.8035999999999998
10460,1.0906
10470,0.9758
10480,1.0906
10490,1.3776
10500,1.2054
10510,1.2054
10520,1.2628
10530,1.3776
10540,1.2628
10550,1.3776
10560,1.3776
10570,1.3202
10580,1.3202
10590,1.3776
10600,1.3776
10610,1.2054
10620,1.148
10630,1.2054
10640,1.3202
10650,1.2054
10660,1.0906
10670,1.148
10680,1.2054
10690,1.0906
10700,1.2054
10710,0.9184
10720,0.9758
10730,1.148
10740,1.0332
10750,1.0332
10760,0.9758
10770,1.148
10780,1.0906
10790,1.0332
10800,0.9184
10810,1.148
10820,1.0906
10830,0.9758
10840,0.9758
10850,0.9758
10860,0.9758
10870,0.9758
10880,0.9184
10890,1.0906
10900,1.0332
10910,0.9758
10920,0.861
10930,0.9758
10940,1.0332
10950,1.0332
10960,0.9184
10970,1.0906
10980,0.9758
10990,1.0332
11000,0.9758
11010,1.148
11020,1.148
11030,0.9184
11040,0.9758
11050,1.0332
11060,1.0332
11070,0.9758
11080,0.861
11090,1.0332
11100,0.9758
11110,0.9184
11120,0.9184
11130,1.0332
11140,1.0332
11150,1.0332
11160,0.9184
11170,1.148
11180,1.0332
11190,1.0332
11200,0.9758
11210,1.148
11220,1.148
11230,0.9758
11240,1.0906
11250,1.0906
11260,1.148
11270,1.0332
11280,0.9758
11290,1.0906
11300,1.0332
11310,0.9184
11320,0.9758
11330,1.0906
11340,1.0332
11350,1.0332
11360,0.861
11370,1.0906
11380,0.861
11390,0.861
11400,0.8035999999999998
11410,0.9184
11420,0.9758
11430,0.7462
11440,0.8035999999999998
11450,0.861
11460,0.8035999999999998
11470,0.861
11480,0.6888
11490,0.8035999999999998
11500,0.7462
11510,0.7462
11520,0.6888
11530,0.6314
11540,0.5166
11550,0.5166
11560,0.4592
11570,0.4592
11580,0.6314
11590,0.574
11600,0.5166
11610,0.6314
11620,0.8035999999999998
11630,0.574
11640,0.5166
11650,0.6314
11660,0.574
11670,0.4017999999999999
11680,0.574
11690,0.7462
11700,0.9758
11710,1.0906
11720,1.2628
11730,1.3202
11740,1.435
11750,1.435
11760,1.4924000000000002
11770,1.5498
11780,1.6646
11790,1.6646
11800,1.6646
11810,1.722
11820,1.6646
11830,1.722
11840,1.6646
11850,1.6071999999999995
11860,1.4924000000000002
11870,1.3202
11880,1.0332
11890,0.8035999999999998
11900,0.8035999999999998
11910,0.8035999999999998
11920,0.8035999999999998
11930,0.6314
11940,0.6888
11950,0.574
11960,0.4592
11970,0.4592
11980,0.4592
11990,0.3444
12000,0.3444
12010,0.2296
12020,0.1722
12030,0.1148
12040,0.0
12050,-0.2296
12060,-0.287
12070,-0.5166
12080,-0.9184
12090,-1.2628
12100,-1.3776
12110,-1.435
12120,-1.148
12130,-0.9758
12140,-1.0332
12150,-1.3202
12160,-1.2054
12170,-1.0906
12180,-1.2054
12190,-1.0332
12200,-1.0332
12210,-1.148
12220,-1.2628
12230,-1.3202
12240,-1.5498
12250,-1.435
12260,-1.3776
12270,-1.2628
12280,-1.3202
12290,-1.3202
12300,-1.3202
12310,-1.4924000000000002
12320,-1.435
12330,-1.3202
12340,-1.3202
12350,-1.3202
12360,-1.2628
12370,-1.2054
12380,-1.148
12390,-1.148
12400,-1.2054
12410,-1.0906
12420,-1.2054
12430,-1.0906
12440,-1.2628
12450,-1.0906
12460,-1.0906
12470,-1.0332
12480,-1.2054
12490,-1.0906
12500,-0.9758
12510,-1.0332
12520,-1.2054
12530,-1.0906
12540,-1.0906
12550,-1.0332
12560,-1.2628
12570,-1.2054
12580,-1.0332
12590,-1.0906
12600,-1.148
12610,-1.0906
12620,-1.0332
12630,-0.9184
12640,-1.148
12650,-0.9758
12660,-1.0332
12670,-0.9758
12680,-1.2054
12690,-1.0906
12700,-0.9184
12710,-0.9758
12720,-1.148
12730,-1.0906
12740,-1.0332
12750,-0.861
12760,-1.0906
12770,-1.0906
12780,-0.9758
12790,-1.0332
12800,-1.0906
12810,-1.148
12820,-1.0332
12830,-0.9184
12840,-1.2054
12850,-0.9758
12860,-1.0332
12870,-0.9184
12880,-1.0906
12890,-1.0906
12900,-0.9184
12910,-0.9758
12920,-1.148
12930,-1.0906
12940,-1.0332
12950,-0.9184
12960,-1.148
12970,-1.0906
12980,-0.9758
12990,-0.9758
13000,-1.0906
13010,-1.0906
13020,-1.0906
13030,-0.9758
13040,-1.2054
13050,-0.9758
13060,-0.9184
13070,-0.861
13080,-0.9758
13090,-0.9758
13100,-0.861
13110,-0.7462
13120,-0.9184
13130,-0.9758
13140,-0.861
13150,-0.861
13160,-0.8035999999999998
13170,-0.9758
13180,-0.861
13190,-0.6888
13200,-0.6314
13210,-0.6314
13220,-0.6888
13230,-0.8035999999999998
13240,-0.6888
13250,-0.574
13260,-0.4592
13270,-0.4592
13280,-0.4017999999999999
13290,-0.5166
13300,-0.574
13310,-0.6888
13320,-0.5166
13330,-0.6314
13340,-0.9758
13350,-0.8035999999999998
13360,-0.6314
13370,-0.7462
13380,-0.9184
13390,-1.2054
13400,-1.435
13410,-1.5498
13420,-1.6071999999999995
13430,-1.722
13440,-1.7794
13450,-1.7794
13460,-1.8368
13470,-1.9516
13480,-1.9516
13490,-2.0090000000000003
13500,-2.0090000000000003
13510,-2.0090000000000003
13520,-2.0090000000000003
