time,value
94650,-1.2054
94660,-1.0332
94670,-1.0906
94680,-1.0906
94690,-1.2628
94700,-1.3202
94710,-1.5498
94720,-1.5498
94730,-1.3776
94740,-1.3776
94750,-1.3776
94760,-1.435
94770,-1.6071999999999995
94780,-1.722
94790,-1.6646
94800,-1.4924000000000002
94810,-1.6646
94820,-1.6071999999999995
94830,-1.435
94840,-1.5498
94850,-1.4924000000000002
94860,-1.435
94870,-1.3202
94880,-1.435
94890,-1.3776
94900,-1.3202
94910,-1.435
94920,-1.5498
94930,-1.5498
94940,-1.435
94950,-1.3202
94960,-1.4924000000000002
94970,-1.4924000000000002
94980,-1.3776
94990,-1.2628
95000,-1.2054
95010,-1.3776
95020,-1.2628
95030,-1.2628
95040,-1.2054
95050,-1.2054
95060,-1.3202
95070,-1.0332
95080,-1.2628
95090,-1.0906
95100,-1.3202
95110,-1.148
95120,-1.2054
95130,-1.0906
95140,-1.148
95150,-1.0332
95160,-1.0332
95170,-1.0332
95180,-1.0906
95190,-0.861
95200,-0.9758
95210,-0.9758
95220,-0.8035999999999998
95230,-0.9184
95240,-0.9184
95250,-0.861
95260,-0.9758
95270,-0.8035999999999998
95280,-0.7462
95290,-0.861
95300,-0.6888
95310,-0.574
95320,-0.6314
95330,-0.6314
95340,-0.5166
95350,-0.5166
95360,-0.6314
95370,-0.574
95380,-0.574
95390,-0.4592
95400,-0.5166
95410,-0.5166
95420,-0.7462
95430,-0.8035999999999998
95440,-0.574
95450,-0.574
95460,-0.5166
95470,-0.5166
95480,-0.574
95490,-0.574
95500,-0.7462
95510,-0.574
95520,-0.6314
95530,-0.8035999999999998
95540,-0.8035999999999998
95550,-0.574
95560,-0.6888
95570,-0.861
95580,-1.0332
95590,-1.2628
95600,-1.3202
95610,-1.435
95620,-1.435
95630,-1.4924000000000002
95640,-1.5498
95650,-1.6071999999999995
95660,-1.6071999999999995
95670,-1.722
95680,-1.722
95690,-1.7794
95700,-1.7794
95710,-1.7794
95720,-1.8368
95730,-1.9516
95740,-1.8942
95750,-1.9516
95760,-1.8942
95770,-1.8942
95780,-1.8942
95790,-1.8368
95800,-1.7794
95810,-1.5498
95820,-1.435
95830,-1.148
95840,-1.0906
95850,-1.0332
95860,-1.0332
95870,-0.9758
95880,-0.861
95890,-0.861
95900,-0.8035999999999998
95910,-0.6888
95920,-0.5166
95930,-0.4592
95940,-0.287
95950,0.0
95960,0.4017999999999999
95970,0.7462
95980,1.148
95990,1.3776
96000,1.3202
96010,1.0332
96020,0.7462
96030,0.9758
96040,1.0332
96050,0.9758
96060,1.2628
96070,1.2054
96080,1.2054
96090,1.2628
96100,1.3202
96110,1.2054
96120,1.2628
96130,1.2628
96140,1.2054
96150,1.3776
96160,1.3776
96170,1.435
96180,1.3776
96190,1.435
96200,1.6646
96210,1.4924000000000002
96220,1.6071999999999995
96230,1.435
96240,1.4924000000000002
96250,1.5498
96260,1.3202
96270,1.0906
96280,1.3776
96290,1.3202
96300,1.3202
96310,1.3202
96320,1.3202
96330,1.435
96340,1.6071999999999995
96350,1.3776
96360,1.2628
96370,1.4924000000000002
96380,1.2628
96390,1.148
96400,1.2628
96410,1.2054
96420,1.3202
96430,1.2054
96440,1.435
96450,1.3202
96460,1.3202
96470,1.2628
96480,1.148
96490,1.2628
96500,0.861
96510,1.2054
96520,1.0332
96530,1.0906
96540,1.0906
96550,1.0906
96560,1.0906
96570,1.0906
96580,1.0332
96590,1.0906
96600,0.9758
96610,1.0332
96620,0.9758
96630,0.9184
96640,0.7462
96650,0.861
96660,0.861
96670,0.861
96680,0.7462
96690,0.8035999999999998
96700,0.7462
96710,0.574
96720,0.574
96730,0.574
96740,0.6888
96750,0.6888
96760,0.6314
96770,0.574
96780,0.5166
96790,0.5166
96800,0.6888
96810,0.574
96820,0.6314
96830,0.5166
96840,0.5166
96850,0.4017999999999999
96860,0.4592
96870,0.6888
96880,0.574
96890,0.6888
96900,0.574
96910,0.8035999999999998
96920,0.6314
96930,0.4592
96940,0.6314
96950,0.574
96960,0.5166
96970,0.4592
96980,0.6314
96990,0.861
97000,1.0906
97010,1.2054
97020,1.3202
97030,1.3776
97040,1.3776
97050,1.4924000000000002
97060,1.435
97070,1.4924000000000002
97080,1.5498
97090,1.6071999999999995
97100,1.6071999999999995
97110,1.6646
97120,1.722
97130,1.722
97140,1.722
97150,1.6646
97160,1.6646
97170,1.5498
97180,1.4924000000000002
97190,1.3202
97200,1.0906
97210,0.9184
97220,0.8035999999999998
97230,0.8035999999999998
97240,0.8035999999999998
97250,0.8035999999999998
97260,0.6888
97270,0.6314
97280,0.574
97290,0.5166
97300,0.4592
97310,0.3444
97320,0.3444
97330,0.2296
97340,0.0574
97350,-0.1148
97360,-0.3444
97370,-0.6888
97380,-1.148
97390,-1.3776
97400,-1.4924000000000002
97410,-1.2054
97420,-0.9758
97430,-1.0332
97440,-1.3202
97450,-1.2054
97460,-1.148
97470,-1.2054
97480,-0.9758
97490,-1.148
97500,-1.2054
97510,-1.2628
97520,-1.2628
97530,-1.5498
97540,-1.5498
97550,-1.3776
97560,-1.3776
97570,-1.3776
97580,-1.3776
97590,-1.6646
97600,-1.722
97610,-1.722
97620,-1.435
97630,-1.6646
97640,-1.5498
97650,-1.435
97660,-1.5498
97670,-1.5498
97680,-1.435
97690,-1.3202
97700,-1.435
97710,-1.3776
97720,-1.2054
97730,-1.3776
97740,-1.5498
97750,-1.4924000000000002
97760,-1.435
97770,-1.3776
97780,-1.4924000000000002
97790,-1.3776
97800,-1.3776
97810,-1.3776
97820,-1.2628
97830,-1.435
97840,-1.2628
97850,-1.2628
97860,-1.148
97870,-1.2628
97880,-1.3202
97890,-1.0332
97900,-1.2628
97910,-1.0906
97920,-1.2628
97930,-1.148
97940,-1.2628
97950,-1.0906
97960,-1.0332
97970,-0.9184
97980,-1.0906
97990,-0.9758
98000,-1.0906
98010,-0.861
98020,-0.9184
