time,value
57470,1.0332
57480,0.9758
57490,1.0332
57500,1.3202
57510,1.2628
57520,1.2628
57530,1.2628
57540,1.3776
57550,1.2054
57560,1.3776
57570,1.3202
57580,1.2628
57590,1.3202
57600,1.3776
57610,1.3776
57620,1.2054
57630,1.148
57640,1.148
57650,1.3202
57660,1.2054
57670,1.0332
57680,1.2054
57690,1.148
57700,1.0906
57710,1.2054
57720,0.9758
57730,0.9758
57740,1.0906
57750,1.0906
57760,1.0906
57770,0.9758
57780,1.148
57790,1.0906
57800,1.0332
57810,0.9184
57820,0.9758
57830,1.0906
57840,0.9184
57850,0.9184
57860,0.9758
57870,0.9758
57880,0.9184
57890,0.861
57900,1.0906
57910,1.0332
57920,0.9758
57930,0.861
57940,1.0906
57950,1.0332
57960,0.9758
57970,0.9184
57980,1.2054
57990,1.0332
58000,1.0332
58010,0.9184
58020,1.0906
58030,1.0906
58040,0.861
58050,0.9758
58060,0.9758
58070,1.0332
58080,0.9184
58090,0.861
58100,1.0906
58110,1.0332
58120,0.9184
58130,0.9758
58140,0.9758
58150,1.0332
58160,1.0332
58170,0.9184
58180,1.0906
58190,1.0332
58200,1.0332
58210,0.9184
58220,1.148
58230,1.148
58240,0.9758
58250,1.0332
58260,1.0906
58270,1.0906
58280,0.9758
58290,0.9184
58300,1.0906
58310,1.0906
58320,0.9758
58330,0.9184
58340,1.0332
58350,0.9758
58360,0.9758
58370,0.861
58380,1.0906
58390,0.9184
58400,0.861
58410,0.8035999999999998
58420,1.0332
58430,0.861
58440,0.7462
58450,0.7462
58460,0.9184
58470,0.861
58480,0.9184
58490,0.6888
58500,0.8035999999999998
58510,0.8035999999999998
58520,0.6888
58530,0.7462
58540,0.574
58550,0.4592
58560,0.5166
58570,0.4017999999999999
58580,0.4592
58590,0.6888
58600,0.5166
58610,0.5166
58620,0.6314
58630,0.8035999999999998
58640,0.574
58650,0.5166
58660,0.6888
58670,0.574
58680,0.5166
58690,0.5166
58700,0.6888
58710,0.9184
58720,1.0906
58730,1.148
58740,1.2628
58750,1.3776
58760,1.435
58770,1.4924000000000002
58780,1.435
58790,1.5498
58800,1.5498
58810,1.4924000000000002
58820,1.6071999999999995
58830,1.6646
58840,1.722
58850,1.6646
58860,1.6071999999999995
58870,1.6071999999999995
58880,1.5498
58890,1.4924000000000002
58900,1.2628
58910,1.0332
58920,0.8035999999999998
58930,0.7462
58940,0.7462
58950,0.7462
58960,0.7462
58970,0.6314
58980,0.6314
58990,0.574
59000,0.4592
59010,0.4592
59020,0.3444
59030,0.3444
59040,0.2296
59050,0.1148
59060,0.0
59070,-0.2296
59080,-0.5166
59090,-0.8035999999999998
59100,-1.2054
59110,-1.3202
59120,-1.435
59130,-1.148
59140,-0.9758
59150,-1.148
59160,-1.2054
59170,-1.2054
59180,-1.0906
59190,-1.2054
59200,-1.0332
59210,-1.148
59220,-1.2054
59230,-1.2054
59240,-1.3202
59250,-1.5498
59260,-1.435
59270,-1.3776
59280,-1.2054
59290,-1.2054
59300,-1.2628
59310,-1.3776
59320,-1.435
59330,-1.3776
59340,-1.3776
59350,-1.2054
59360,-1.2054
59370,-1.2054
59380,-1.2628
59390,-1.148
59400,-1.2054
59410,-1.2628
59420,-1.0906
59430,-1.148
59440,-0.9758
59450,-1.2054
59460,-1.0906
59470,-1.0332
59480,-0.9758
59490,-1.148
59500,-1.0906
59510,-1.0332
59520,-1.0332
59530,-1.2628
59540,-1.0906
59550,-1.0332
59560,-0.9758
59570,-1.2628
59580,-1.148
59590,-1.0332
59600,-1.0332
59610,-1.0906
59620,-1.0906
59630,-0.9758
59640,-0.9184
59650,-1.2054
59660,-0.9184
59670,-0.9758
59680,-0.9184
59690,-1.148
59700,-0.9758
59710,-0.9184
59720,-0.9758
59730,-1.0906
59740,-0.9758
59750,-0.9184
59760,-0.861
59770,-1.148
59780,-1.0906
59790,-0.9758
59800,-1.0332
59810,-1.148
59820,-1.0332
59830,-1.0332
59840,-0.9184
59850,-1.0906
59860,-0.9758
59870,-1.0332
59880,-0.9758
59890,-1.148
59900,-0.9758
59910,-0.9184
59920,-0.9758
59930,-1.148
59940,-1.0906
59950,-1.0332
59960,-0.9184
59970,-1.148
59980,-1.0906
59990,-0.9758
60000,-1.0332
60010,-1.148
60020,-1.0906
60030,-1.0906
60040,-0.9758
60050,-1.148
60060,-0.9758
60070,-0.861
60080,-0.861
60090,-0.9758
60100,-0.861
60110,-0.8035999999999998
60120,-0.7462
60130,-0.9184
60140,-0.9184
60150,-0.861
60160,-0.861
60170,-0.8035999999999998
60180,-0.861
60190,-0.861
60200,-0.6888
60210,-0.574
60220,-0.5166
60230,-0.6888
60240,-0.6888
60250,-0.6314
60260,-0.574
60270,-0.4592
60280,-0.5166
60290,-0.5166
60300,-0.5166
60310,-0.574
60320,-0.6314
60330,-0.5166
60340,-0.6888
60350,-1.0332
60360,-0.861
60370,-0.7462
60380,-0.6888
60390,-0.9184
60400,-1.0906
60410,-1.3202
60420,-1.435
60430,-1.4924000000000002
60440,-1.5498
60450,-1.5498
60460,-1.6646
60470,-1.6646
60480,-1.6646
60490,-1.7794
60500,-1.7794
60510,-1.8368
60520,-1.8942
60530,-1.8942
60540,-1.9516
60550,-1.8942
60560,-1.8942
60570,-1.8942
60580,-1.7794
60590,-1.722
60600,-1.5498
60610,-1.148
60620,-0.9758
60630,-0.861
60640,-0.9184
60650,-0.8035999999999998
60660,-0.8035999999999998
60670,-0.6888
60680,-0.6888
60690,-0.574
60700,-0.5166
60710,-0.4592
60720,-0.4017999999999999
60730,-0.287
60740,-0.2296
60750,0.0
60760,0.0574
60770,0.4592
60780,0.7462
60790,1.0332
60800,1.3202
60810,1.3202
60820,1.0906
60830,0.9184
60840,0.8035999999999998
