time,value
43950,-0.9758
43960,-1.148
43970,-1.148
43980,-1.2628
43990,-1.0906
44000,-1.2054
44010,-0.9758
44020,-1.0906
44030,-1.148
44040,-1.2628
44050,-1.3202
44060,-1.5498
44070,-1.435
44080,-1.3776
44090,-1.3776
44100,-1.3776
44110,-1.435
44120,-1.6071999999999995
44130,-1.722
44140,-1.722
44150,-1.435
44160,-1.6646
44170,-1.6071999999999995
44180,-1.435
44190,-1.5498
44200,-1.5498
44210,-1.3202
44220,-1.3202
44230,-1.435
44240,-1.3776
44250,-1.3202
44260,-1.435
44270,-1.5498
44280,-1.5498
44290,-1.3776
44300,-1.3776
44310,-1.4924000000000002
44320,-1.4924000000000002
44330,-1.435
44340,-1.3776
44350,-1.2628
44360,-1.3776
44370,-1.2628
44380,-1.3776
44390,-1.2054
44400,-1.2628
44410,-1.3202
44420,-1.0906
44430,-1.2628
44440,-1.0906
44450,-1.3776
44460,-1.2628
44470,-1.2628
44480,-1.148
44490,-1.0906
44500,-1.0332
44510,-1.0906
44520,-1.0332
44530,-1.0906
44540,-0.861
44550,-0.9184
44560,-0.9758
44570,-0.861
44580,-0.9184
44590,-0.861
44600,-0.861
44610,-0.9758
44620,-0.9184
44630,-0.7462
44640,-0.861
44650,-0.6314
44660,-0.574
44670,-0.6314
44680,-0.6888
44690,-0.574
44700,-0.574
44710,-0.6888
44720,-0.574
44730,-0.574
44740,-0.4592
44750,-0.574
44760,-0.574
44770,-0.7462
44780,-0.574
44790,-0.574
44800,-0.6314
44810,-0.574
44820,-0.5166
44830,-0.4592
44840,-0.5166
44850,-0.6888
44860,-0.574
44870,-0.6314
44880,-0.9184
44890,-0.9184
44900,-0.8035999999999998
44910,-0.6888
44920,-0.861
44930,-1.0906
44940,-1.2054
44950,-1.3202
44960,-1.435
44970,-1.5498
44980,-1.5498
44990,-1.5498
45000,-1.6071999999999995
45010,-1.6071999999999995
45020,-1.6071999999999995
45030,-1.8368
45040,-1.722
45050,-1.8368
45060,-1.7794
45070,-1.8942
45080,-1.9516
45090,-1.8942
45100,-1.8368
45110,-1.8942
45120,-1.7794
45130,-1.7794
45140,-1.7794
45150,-1.5498
45160,-1.3202
45170,-1.148
45180,-0.9758
45190,-1.0906
45200,-1.0332
45210,-0.9184
45220,-0.861
45230,-0.861
45240,-0.8035999999999998
45250,-0.8035999999999998
45260,-0.6888
45270,-0.6314
45280,-0.4017999999999999
45290,-0.287
45300,-0.0574
45310,0.4017999999999999
45320,0.7462
45330,1.148
45340,1.3776
45350,1.3202
45360,1.0332
45370,0.8035999999999998
45380,0.9758
45390,0.9758
45400,0.9184
45410,1.2628
45420,1.2054
45430,1.2054
45440,1.2628
45450,1.3202
45460,1.2054
45470,1.2628
