time,value
84510,-1.0906
84520,-0.8035999999999998
84530,-0.9184
84540,-0.9758
84550,-0.861
84560,-0.7462
84570,-0.7462
84580,-0.6314
84590,-0.4017999999999999
84600,-0.2296
84610,0.0
84620,0.4017999999999999
84630,0.8035999999999998
84640,1.2054
84650,1.435
84660,1.2628
84670,1.0332
84680,0.8035999999999998
84690,0.9184
84700,0.9184
84710,0.9758
84720,1.2628
84730,1.2628
84740,1.148
84750,1.2628
84760,1.3202
84770,1.2054
84780,1.2628
84790,1.2628
84800,1.2054
84810,1.4924000000000002
84820,1.3776
84830,1.3776
84840,1.3776
84850,1.435
84860,1.6071999999999995
84870,1.4924000000000002
84880,1.6071999999999995
84890,1.3202
84900,1.435
84910,1.4924000000000002
84920,1.3202
84930,1.2054
84940,1.3202
84950,1.3776
84960,1.3202
84970,1.3202
84980,1.3202
84990,1.3776
85000,1.4924000000000002
85010,1.3776
85020,1.3202
85030,1.4924000000000002
85040,1.2054
85050,1.2628
85060,1.2628
85070,1.2054
85080,1.3202
85090,1.148
85100,1.3202
85110,1.2628
85120,1.2628
85130,1.2628
85140,1.0906
85150,1.2628
85160,0.9184
85170,1.2054
85180,1.0906
85190,1.0906
85200,1.0332
85210,1.0906
85220,1.0906
85230,1.148
85240,0.9184
85250,1.0906
85260,0.9758
85270,1.0332
85280,1.0332
85290,0.8035999999999998
85300,0.7462
85310,0.8035999999999998
85320,0.9184
85330,0.7462
85340,0.8035999999999998
85350,0.7462
85360,0.7462
85370,0.574
85380,0.5166
85390,0.574
85400,0.6888
85410,0.6314
85420,0.6888
85430,0.574
85440,0.5166
85450,0.5166
85460,0.7462
85470,0.6314
85480,0.6314
85490,0.4017999999999999
85500,0.5166
85510,0.4017999999999999
85520,0.4592
85530,0.7462
85540,0.574
85550,0.6314
85560,0.574
85570,0.7462
85580,0.6314
85590,0.4592
85600,0.6314
85610,0.6314
85620,0.4592
85630,0.4592
85640,0.6888
85650,0.9184
85660,1.0906
85670,1.2628
85680,1.2628
85690,1.3776
85700,1.435
85710,1.3776
85720,1.4924000000000002
85730,1.6071999999999995
85740,1.5498
85750,1.5498
85760,1.6646
85770,1.6071999999999995
85780,1.6646
85790,1.6646
85800,1.6646
85810,1.6071999999999995
85820,1.6071999999999995
85830,1.5498
85840,1.4924000000000002
85850,1.3202
85860,1.148
85870,0.9758
85880,0.9184
85890,0.8035999999999998
