time,value
91270,1.6071999999999995
91280,1.6071999999999995
91290,1.6646
91300,1.6646
91310,1.6646
91320,1.6071999999999995
91330,1.5498
91340,1.6071999999999995
91350,1.435
91360,1.3202
91370,1.148
91380,0.9184
91390,0.6888
91400,0.7462
91410,0.8035999999999998
91420,0.7462
91430,0.6888
91440,0.574
91450,0.574
91460,0.5166
91470,0.5166
91480,0.3444
91490,0.287
91500,0.1148
91510,-0.1148
91520,-0.3444
91530,-0.6888
91540,-1.0332
91550,-1.3202
91560,-1.4924000000000002
91570,-1.3202
91580,-1.0906
91590,-0.9758
91600,-1.2054
91610,-1.2054
91620,-1.0906
91630,-1.2054
91640,-1.0906
91650,-1.0906
91660,-1.2054
91670,-1.2628
91680,-1.3202
91690,-1.435
91700,-1.4924000000000002
91710,-1.3776
91720,-1.3776
91730,-1.3776
91740,-1.435
91750,-1.6071999999999995
91760,-1.7794
91770,-1.722
91780,-1.435
91790,-1.5498
91800,-1.6071999999999995
91810,-1.435
91820,-1.6071999999999995
91830,-1.4924000000000002
91840,-1.435
91850,-1.3202
91860,-1.435
91870,-1.3776
91880,-1.3776
91890,-1.3776
91900,-1.5498
91910,-1.5498
91920,-1.435
91930,-1.3776
91940,-1.6071999999999995
91950,-1.4924000000000002
91960,-1.3776
91970,-1.435
91980,-1.2628
91990,-1.3776
92000,-1.2054
92010,-1.3776
92020,-1.2054
92030,-1.2628
92040,-1.435
92050,-1.0906
92060,-1.2628
92070,-1.0906
92080,-1.3202
92090,-1.148
92100,-1.2628
92110,-1.148
92120,-1.148
92130,-1.0332
92140,-1.0906
92150,-0.9184
92160,-1.0906
92170,-0.8035999999999998
92180,-0.9184
92190,-1.0332
92200,-0.861
92210,-0.861
92220,-0.9184
92230,-0.9758
92240,-0.9184
92250,-0.861
92260,-0.861
92270,-0.861
92280,-0.7462
92290,-0.574
92300,-0.6314
92310,-0.6314
92320,-0.574
92330,-0.574
92340,-0.7462
92350,-0.6888
92360,-0.6314
92370,-0.4592
92380,-0.574
92390,-0.574
92400,-0.7462
92410,-0.6888
92420,-0.574
92430,-0.574
92440,-0.574
92450,-0.5166
92460,-0.6888
92470,-0.6314
92480,-0.7462
92490,-0.6314
92500,-0.574
92510,-0.8035999999999998
92520,-0.861
92530,-0.6314
92540,-0.6888
92550,-0.9184
92560,-1.0906
92570,-1.2054
92580,-1.3202
92590,-1.435
92600,-1.5498
92610,-1.6071999999999995
92620,-1.6646
92630,-1.6071999999999995
92640,-1.6646
92650,-1.8368
92660,-1.7794
92670,-1.8942
92680,-1.8942
92690,-1.9516
92700,-1.9516
92710,-2.0090000000000003
92720,-2.0090000000000003
92730,-2.0090000000000003
92740,-1.8942
92750,-1.8942
92760,-1.7794
92770,-1.722
92780,-1.435
92790,-1.0332
92800,-0.861
92810,-0.8035999999999998
92820,-0.861
92830,-0.8035999999999998
92840,-0.7462
92850,-0.6314
92860,-0.5166
92870,-0.4017999999999999
92880,-0.4017999999999999
92890,-0.287
92900,-0.1722
92910,-0.0574
92920,0.1148
92930,0.4592
92940,0.8035999999999998
92950,1.0906
92960,1.2628
92970,1.3202
92980,1.2054
92990,0.861
93000,0.6888
93010,1.0332
93020,0.9184
93030,0.9758
93040,1.3202
93050,1.2054
93060,1.148
93070,1.2628
93080,1.3776
93090,1.2054
93100,1.2054
93110,1.2628
93120,1.2054
93130,1.3776
93140,1.435
93150,1.435
93160,1.3776
93170,1.4924000000000002
93180,1.6646
93190,1.435
93200,1.6071999999999995
93210,1.4924000000000002
93220,1.4924000000000002
93230,1.4924000000000002
93240,1.3776
93250,1.2054
93260,1.3202
93270,1.3202
93280,1.3202
93290,1.3202
93300,1.3202
93310,1.3776
93320,1.4924000000000002
93330,1.3776
93340,1.3202
93350,1.4924000000000002
93360,1.2054
93370,1.2628
93380,1.3202
93390,1.2628
93400,1.3776
93410,1.2054
93420,1.3202
93430,1.3202
93440,1.2628
93450,1.2628
93460,1.148
93470,1.3776
93480,0.9184
93490,1.2054
93500,1.0906
93510,1.0906
93520,0.9758
93530,1.2054
93540,1.0906
93550,1.0906
93560,0.9758
93570,1.0906
93580,0.9758
93590,1.0332
93600,0.9758
93610,0.861
93620,0.7462
93630,0.8035999999999998
93640,0.9184
93650,0.861
93660,0.8035999999999998
93670,0.8035999999999998
93680,0.7462
93690,0.574
93700,0.5166
93710,0.5166
93720,0.6888
93730,0.6888
93740,0.6888
93750,0.574
93760,0.574
93770,0.4592
93780,0.6888
93790,0.6314
93800,0.6314
93810,0.5166
93820,0.5166
93830,0.4017999999999999
93840,0.4592
93850,0.7462
93860,0.574
93870,0.6314
93880,0.5166
93890,0.7462
93900,0.6314
93910,0.4592
93920,0.6888
93930,0.574
93940,0.4017999999999999
93950,0.5166
93960,0.7462
93970,0.9184
93980,1.0332
93990,1.2628
94000,1.2628
94010,1.3776
94020,1.3202
94030,1.435
94040,1.4924000000000002
94050,1.5498
94060,1.5498
