time,value
10150,-1.3776
10160,-1.3776
10170,-1.3776
10180,-1.435
10190,-1.6071999999999995
10200,-1.6646
10210,-1.6646
10220,-1.435
10230,-1.6646
10240,-1.5498
10250,-1.435
10260,-1.6071999999999995
10270,-1.5498
10280,-1.4924000000000002
10290,-1.3202
10300,-1.435
10310,-1.435
10320,-1.3202
10330,-1.4924000000000002
10340,-1.5498
10350,-1.5498
10360,-1.3776
10370,-1.3776
10380,-1.4924000000000002
10390,-1.435
10400,-1.3202
10410,-1.3776
10420,-1.2628
10430,-1.435
10440,-1.2054
10450,-1.2054
10460,-1.148
10470,-1.148
10480,-1.3202
10490,-0.9758
10500,-1.2628
10510,-1.0906
10520,-1.3776
10530,-1.0906
10540,-1.2054
10550,-1.0332
10560,-1.0906
10570,-0.9184
10580,-1.0906
10590,-1.0332
10600,-1.148
10610,-0.861
10620,-0.9758
10630,-0.9758
10640,-0.9184
10650,-0.861
10660,-0.9184
10670,-0.861
10680,-0.9758
10690,-0.9184
10700,-0.7462
10710,-0.861
10720,-0.7462
10730,-0.574
10740,-0.6314
10750,-0.6314
10760,-0.574
10770,-0.574
10780,-0.6888
10790,-0.574
10800,-0.574
10810,-0.5166
10820,-0.574
10830,-0.574
10840,-0.7462
10850,-0.8035999999999998
10860,-0.574
10870,-0.574
10880,-0.574
10890,-0.5166
10900,-0.6888
10910,-0.6314
10920,-0.7462
10930,-0.6314
10940,-0.6314
10950,-0.861
10960,-0.8035999999999998
10970,-0.574
10980,-0.8035999999999998
10990,-0.9184
11000,-1.148
11010,-1.3202
11020,-1.3202
11030,-1.3776
11040,-1.4924000000000002
11050,-1.5498
11060,-1.6646
11070,-1.6071999999999995
11080,-1.6071999999999995
11090,-1.722
11100,-1.7794
11110,-1.8942
11120,-1.8368
11130,-1.8942
11140,-1.8368
11150,-1.8942
11160,-1.9516
11170,-1.9516
11180,-2.0090000000000003
11190,-1.9516
11200,-1.9516
11210,-1.8942
11220,-1.8942
11230,-1.7794
11240,-1.5498
11250,-1.3776
11260,-0.9758
11270,-0.9184
11280,-1.0332
11290,-0.9184
11300,-0.9184
11310,-0.8035999999999998
11320,-0.6888
11330,-0.574
11340,-0.4592
11350,-0.287
11360,-0.1722
11370,0.0574
11380,0.4592
11390,0.9184
11400,1.2628
11410,1.4924000000000002
11420,1.2628
11430,1.0332
11440,0.8035999999999998
11450,0.861
11460,0.9184
11470,0.9758
11480,1.3202
11490,1.2628
11500,1.2054
11510,1.3202
11520,1.3202
11530,1.2054
11540,1.2628
11550,1.2628
11560,1.2054
11570,1.3776
11580,1.435
11590,1.3776
11600,1.435
11610,1.435
11620,1.5498
11630,1.5498
11640,1.6071999999999995
11650,1.435
11660,1.435
11670,1.5498
11680,1.3202
11690,1.0906
11700,1.3202
11710,1.3202
11720,1.3202
11730,1.3202
11740,1.3202
11750,1.3776
11760,1.4924000000000002
11770,1.3202
11780,1.2628
11790,1.4924000000000002
11800,1.2054
11810,1.2054
11820,1.3202
11830,1.2054
11840,1.3202
11850,1.2054
11860,1.3202
11870,1.3202
11880,1.2628
11890,1.2628
11900,1.148
11910,1.3202
11920,0.9184
11930,1.0906
11940,0.9184
11950,1.148
11960,1.0332
11970,1.148
11980,1.0332
11990,1.0906
12000,1.0332
12010,1.0906
12020,0.9184
12030,1.0332
12040,0.9184
12050,0.861
12060,0.8035999999999998
12070,0.861
12080,0.861
12090,0.7462
12100,0.8035999999999998
12110,0.8035999999999998
12120,0.8035999999999998
12130,0.574
12140,0.5166
12150,0.574
12160,0.6888
12170,0.6314
12180,0.6314
12190,0.6314
12200,0.5166
12210,0.5166
12220,0.6888
12230,0.6888
12240,0.6314
12250,0.4017999999999999
12260,0.5166
12270,0.4017999999999999
12280,0.4592
12290,0.7462
12300,0.574
12310,0.6314
12320,0.574
12330,0.8035999999999998
12340,0.6314
12350,0.4592
12360,0.6314
12370,0.6314
12380,0.4592
12390,0.4592
12400,0.6888
12410,0.9184
12420,1.0906
12430,1.2054
12440,1.3202
12450,1.3776
12460,1.435
12470,1.435
12480,1.5498
