time,value
6810,1.9516
6820,2.0664
6830,2.1812
6840,2.1812
6850,2.296
6860,2.4108
6870,2.5256000000000003
6880,2.583
6890,2.583
6900,2.6404
6910,2.583
6920,2.4108
6930,2.0664
6940,1.6071999999999995
6950,1.3202
6960,1.148
6970,1.2054
6980,1.2628
6990,1.148
7000,1.0906
7010,1.0332
7020,0.861
7030,0.861
7040,0.8035999999999998
7050,0.7462
7060,0.6888
7070,0.574
7080,0.4592
7090,0.4017999999999999
7100,0.4017999999999999
7110,0.4017999999999999
7120,0.2296
7130,0.0574
7140,-0.0574
7150,-0.2296
7160,-0.574
7170,-0.861
7180,-1.3202
7190,-1.6646
7200,-1.5498
7210,-1.4924000000000002
7220,-1.2054
7230,-1.2628
7240,-1.3202
7250,-1.3202
7260,-1.2628
7270,-1.435
7280,-1.435
7290,-1.4924000000000002
7300,-1.4924000000000002
7310,-1.435
7320,-1.435
7330,-1.435
7340,-1.5498
7350,-1.435
7360,-1.4924000000000002
7370,-1.722
7380,-1.6646
7390,-1.6071999999999995
7400,-1.6646
7410,-1.7794
7420,-1.8368
7430,-1.8942
7440,-1.722
7450,-1.722
7460,-1.8942
7470,-1.6071999999999995
7480,-1.5498
7490,-1.6646
7500,-1.6071999999999995
7510,-1.5498
7520,-1.5498
7530,-1.4924000000000002
7540,-1.6071999999999995
7550,-1.7794
7560,-1.722
7570,-1.5498
7580,-1.7794
7590,-1.6071999999999995
7600,-1.4924000000000002
7610,-1.5498
7620,-1.4924000000000002
7630,-1.435
7640,-1.3202
7650,-1.4924000000000002
7660,-1.3776
7670,-1.435
7680,-1.6071999999999995
7690,-1.3776
7700,-1.6646
7710,-1.3202
7720,-1.4924000000000002
7730,-1.2054
7740,-1.2628
7750,-1.2054
7760,-1.2628
7770,-1.2628
7780,-1.2054
7790,-1.148
7800,-1.3202
7810,-1.0906
7820,-1.2628
7830,-1.2054
7840,-1.148
7850,-0.9758
7860,-1.0332
7870,-1.148
7880,-0.9758
7890,-0.9758
7900,-0.9758
7910,-0.861
7920,-0.7462
7930,-0.7462
7940,-0.6888
7950,-0.6888
7960,-0.7462
7970,-0.6888
7980,-0.6888
7990,-0.6314
8000,-0.6314
8010,-0.7462
8020,-0.7462
8030,-0.8035999999999998
8040,-0.7462
8050,-0.6314
8060,-0.7462
8070,-0.7462
8080,-0.861
8090,-0.9184
8100,-1.0332
8110,-0.8035999999999998
8120,-0.9758
8130,-0.8035999999999998
8140,-0.8035999999999998
8150,-1.0332
8160,-0.9184
8170,-0.7462
8180,-0.7462
8190,-1.0332
8200,-1.435
8210,-1.7794
8220,-1.9516
8230,-2.0664
8240,-2.2386
8250,-2.1812
8260,-2.3534
8270,-2.4682
8280,-2.583
8290,-2.5256000000000003
8300,-2.6404
8310,-2.583
8320,-2.4682
8330,-2.1812
8340,-1.8368
8350,-1.435
8360,-1.2054
8370,-1.148
8380,-1.3202
8390,-1.2054
8400,-1.148
8410,-1.0906
8420,-0.9758
8430,-0.9184
8440,-0.9184
8450,-0.861
8460,-0.6888
8470,-0.6888
8480,-0.574
8490,-0.4592
8500,-0.4592
8510,-0.4017999999999999
8520,-0.2296
8530,-0.1722
8540,-0.1148
8550,0.0
8560,0.1722
8570,0.4592
8580,0.8035999999999998
8590,1.3202
8600,1.5498
8610,1.6646
8620,1.4924000000000002
8630,1.3202
8640,1.3776
8650,1.4924000000000002
8660,1.3776
8670,1.148
8680,1.2628
8690,1.0906
8700,1.3202
8710,1.3776
8720,1.3202
8730,1.435
8740,1.6646
8750,1.5498
8760,1.5498
8770,1.435
8780,1.3776
8790,1.3776
8800,1.6071999999999995
8810,1.6071999999999995
8820,1.722
8830,1.4924000000000002
8840,1.5498
8850,1.6071999999999995
8860,1.4924000000000002
8870,1.6071999999999995
8880,1.6071999999999995
8890,1.4924000000000002
8900,1.5498
8910,1.6071999999999995
8920,1.4924000000000002
8930,1.4924000000000002
8940,1.6071999999999995
8950,1.6646
8960,1.6646
8970,1.6071999999999995
8980,1.4924000000000002
8990,1.6646
9000,1.4924000000000002
9010,1.435
9020,1.5498
9030,1.3776
9040,1.4924000000000002
9050,1.3776
9060,1.435
9070,1.2628
9080,1.4924000000000002
9090,1.4924000000000002
9100,1.3776
9110,1.6071999999999995
9120,1.3202
9130,1.4924000000000002
9140,1.3202
9150,1.2628
9160,1.148
9170,1.148
9180,1.148
9190,1.148
9200,1.0906
9210,1.2628
9220,0.9758
9230,1.148
9240,1.2054
9250,1.2054
9260,1.0332
9270,1.0906
9280,1.0332
9290,1.0906
9300,1.0332
9310,0.9758
9320,1.0332
9330,0.9758
9340,0.861
9350,0.861
9360,0.861
9370,0.7462
9380,0.8035999999999998
9390,0.8035999999999998
9400,0.6888
9410,0.7462
