time,value
64230,-0.574
64240,-0.574
64250,-0.6888
64260,-0.574
64270,-0.5166
64280,-0.6314
64290,-0.6888
64300,-0.574
64310,-0.4592
64320,-0.6314
64330,-0.574
64340,-0.7462
64350,-0.6888
64360,-0.574
64370,-0.6314
64380,-0.574
64390,-0.5166
64400,-0.574
64410,-0.5166
64420,-0.6888
64430,-0.574
64440,-0.6314
64450,-0.9184
64460,-0.9758
64470,-0.7462
64480,-0.8035999999999998
64490,-0.861
64500,-1.0332
64510,-1.2054
64520,-1.2628
64530,-1.3202
64540,-1.435
64550,-1.4924000000000002
64560,-1.5498
64570,-1.6071999999999995
64580,-1.6071999999999995
64590,-1.6646
64600,-1.7794
64610,-1.722
64620,-1.7794
64630,-1.8368
64640,-1.7794
64650,-1.8368
64660,-1.8368
64670,-1.8942
64680,-1.9516
64690,-1.8368
64700,-1.8368
64710,-1.7794
64720,-1.6071999999999995
64730,-1.6071999999999995
64740,-1.3202
64750,-1.2628
64760,-1.0332
64770,-0.9184
64780,-0.9184
64790,-0.861
64800,-0.8035999999999998
64810,-0.7462
64820,-0.6888
64830,-0.6888
64840,-0.4592
64850,-0.4017999999999999
64860,-0.1722
64870,0.1148
64880,0.4017999999999999
64890,0.861
64900,1.2054
64910,1.435
64920,1.3202
64930,0.9758
64940,0.8035999999999998
64950,0.9758
64960,0.9758
64970,0.9758
64980,1.2628
64990,1.2054
65000,1.2054
65010,1.3202
65020,1.3202
65030,1.2054
65040,1.2628
65050,1.2628
65060,1.3202
65070,1.3776
65080,1.3776
65090,1.435
65100,1.3776
65110,1.435
65120,1.6071999999999995
65130,1.4924000000000002
65140,1.6071999999999995
65150,1.3776
65160,1.435
65170,1.5498
65180,1.3202
65190,1.0906
65200,1.3202
65210,1.3202
65220,1.3202
65230,1.3202
65240,1.3202
65250,1.435
65260,1.3776
65270,1.3202
65280,1.3202
65290,1.435
65300,1.0906
65310,1.2628
65320,1.3202
65330,1.2054
65340,1.3776
65350,1.2054
65360,1.3202
65370,1.2054
65380,1.2628
65390,1.2628
65400,1.0906
65410,1.2628
65420,0.861
65430,1.0906
65440,1.0332
65450,1.0906
65460,0.9758
65470,1.148
65480,1.0906
65490,1.0332
65500,0.9758
65510,1.0906
65520,0.9184
65530,0.9184
65540,1.0906
65550,0.861
65560,0.7462
65570,0.8035999999999998
65580,0.9184
65590,0.8035999999999998
65600,0.7462
65610,0.861
65620,0.6888
65630,0.574
65640,0.5166
65650,0.574
65660,0.6314
65670,0.6314
65680,0.6314
65690,0.574
65700,0.5166
65710,0.5166
65720,0.7462
65730,0.574
65740,0.6888
65750,0.5166
65760,0.574
65770,0.4017999999999999
65780,0.4592
65790,0.6888
65800,0.4592
65810,0.6314
65820,0.574
65830,0.8035999999999998
65840,0.6314
65850,0.4592
65860,0.6314
65870,0.574
65880,0.4017999999999999
65890,0.4592
65900,0.6888
65910,0.9184
65920,1.0906
65930,1.148
65940,1.3202
65950,1.2628
65960,1.3776
65970,1.3776
65980,1.435
65990,1.4924000000000002
66000,1.4924000000000002
66010,1.6071999999999995
66020,1.5498
66030,1.5498
66040,1.6646
66050,1.6646
66060,1.6646
66070,1.6071999999999995
66080,1.722
66090,1.5498
66100,1.5498
66110,1.3202
66120,1.2054
66130,1.0332
66140,0.8035999999999998
66150,0.7462
66160,0.8035999999999998
66170,0.7462
66180,0.6888
66190,0.574
66200,0.4592
66210,0.4592
66220,0.3444
66230,0.4592
66240,0.3444
66250,0.1722
66260,0.0574
66270,0.0
66280,-0.3444
66290,-0.6888
66300,-1.0906
66310,-1.3202
66320,-1.3776
66330,-1.148
66340,-1.0332
66350,-1.0332
66360,-1.2054
66370,-1.2628
66380,-1.148
66390,-1.2054
66400,-1.0332
66410,-1.0906
66420,-1.0906
66430,-1.2628
66440,-1.3776
66450,-1.6071999999999995
66460,-1.5498
66470,-1.3776
66480,-1.3776
66490,-1.3776
66500,-1.435
66510,-1.6071999999999995
66520,-1.722
66530,-1.6646
66540,-1.4924000000000002
66550,-1.6646
66560,-1.4924000000000002
66570,-1.435
66580,-1.5498
66590,-1.6071999999999995
66600,-1.3202
66610,-1.3202
66620,-1.435
66630,-1.3776
66640,-1.3776
66650,-1.435
66660,-1.435
66670,-1.435
66680,-1.2628
66690,-1.2628
66700,-1.4924000000000002
66710,-1.435
66720,-1.435
66730,-1.4924000000000002
66740,-1.3202
66750,-1.435
66760,-1.2054
66770,-1.3776
66780,-1.148
66790,-1.148
66800,-1.2628
66810,-1.0332
66820,-1.2054
66830,-1.0906
66840,-1.3202
66850,-1.2054
66860,-1.2628
66870,-1.148
66880,-1.0906
66890,-0.9184
66900,-1.0906
66910,-0.9758
66920,-1.0906
66930,-0.8035999999999998
66940,-0.9184
66950,-1.0906
66960,-0.7462
66970,-0.861
66980,-0.9758
66990,-0.9758
67000,-0.9184
67010,-0.9184
67020,-0.861
67030,-0.7462
67040,-0.7462
67050,-0.574
67060,-0.574
67070,-0.6888
67080,-0.574
67090,-0.574
67100,-0.6314
67110,-0.6888
67120,-0.574
67130,-0.574
67140,-0.574
67150,-0.6314
67160,-0.7462
67170,-0.8035999999999998
67180,-0.574
67190,-0.6314
67200,-0.574
67210,-0.5166
67220,-0.4592
67230,-0.5166
67240,-0.6888
67250,-0.6314
67260,-0.6314
67270,-0.9758
67280,-0.9184
67290,-0.8035999999999998
67300,-0.7462
67310,-0.9184
67320,-1.0906
