time,value
91270,-0.4017999999999999
91280,-0.3444
91290,-0.2296
91300,-0.1722
91310,0.0
91320,-0.1148
91330,0.1148
91340,0.287
91350,0.574
91360,0.861
91370,1.0332
91380,1.2628
91390,1.3202
91400,1.148
91410,0.9184
91420,0.861
91430,1.0332
91440,0.9758
91450,1.0332
91460,1.3202
91470,1.2054
91480,1.2054
91490,1.2054
91500,1.3776
91510,1.2054
91520,1.2628
91530,1.2628
91540,1.2054
91550,1.3202
91560,1.3776
91570,1.3776
91580,1.2054
91590,1.2054
91600,1.148
91610,1.3202
91620,1.3202
91630,1.0906
91640,1.148
91650,1.148
91660,1.0906
91670,1.2054
91680,0.9758
91690,0.9184
91700,1.148
91710,1.0332
91720,1.0906
91730,0.9758
91740,1.2054
91750,1.0906
91760,1.0332
91770,0.9184
91780,1.148
91790,1.0332
91800,1.0332
91810,0.9758
91820,0.9184
91830,0.9758
91840,0.9758
91850,0.861
91860,1.148
91870,1.0332
91880,0.9758
91890,0.861
91900,1.0332
91910,1.0332
91920,1.0906
91930,0.9184
91940,1.148
91950,0.9758
91960,1.0332
91970,0.9758
91980,1.148
91990,1.148
92000,0.861
92010,0.9758
92020,0.9758
92030,1.0332
92040,0.9184
92050,0.8035999999999998
92060,1.0906
92070,0.9758
92080,0.9184
92090,0.861
92100,1.0332
92110,1.0332
92120,0.9758
92130,0.9184
92140,1.148
92150,0.9758
92160,1.0906
92170,0.9184
92180,1.0906
92190,1.2054
92200,0.9184
92210,1.0332
92220,1.148
92230,1.148
92240,1.0332
92250,0.9758
92260,1.0906
92270,1.0906
92280,1.0332
92290,0.9184
92300,1.0332
92310,1.0906
92320,0.9184
92330,0.861
92340,1.0906
92350,0.861
92360,0.8035999999999998
92370,0.7462
92380,1.0332
92390,0.9758
92400,0.7462
92410,0.8035999999999998
92420,0.9184
92430,0.861
92440,0.861
92450,0.6888
92460,0.8035999999999998
92470,0.8035999999999998
92480,0.6888
92490,0.7462
92500,0.6314
92510,0.5166
92520,0.5166
92530,0.4017999999999999
92540,0.4592
92550,0.8035999999999998
92560,0.5166
92570,0.5166
92580,0.6314
92590,0.8035999999999998
92600,0.574
92610,0.5166
92620,0.6314
92630,0.574
92640,0.4017999999999999
92650,0.574
92660,0.7462
92670,1.0332
92680,1.148
92690,1.3776
92700,1.435
92710,1.4924000000000002
92720,1.4924000000000002
92730,1.5498
92740,1.6071999999999995
92750,1.722
92760,1.722
92770,1.722
92780,1.7794
92790,1.7794
92800,1.7794
92810,1.7794
