time,value
13530,-0.9184
13540,-1.0906
13550,-0.861
13560,-0.9184
13570,-0.9758
13580,-0.9758
13590,-0.9758
13600,-0.9184
13610,-0.861
13620,-0.861
13630,-0.6888
13640,-0.574
13650,-0.6314
13660,-0.6314
13670,-0.5166
13680,-0.574
13690,-0.6888
13700,-0.6314
13710,-0.574
13720,-0.4592
13730,-0.6314
13740,-0.6314
13750,-0.7462
13760,-0.6888
13770,-0.574
13780,-0.6314
13790,-0.6314
13800,-0.5166
13810,-0.6314
13820,-0.5166
13830,-0.7462
13840,-0.6314
13850,-0.6314
13860,-0.9184
13870,-0.9184
13880,-0.7462
13890,-0.8035999999999998
13900,-0.9184
13910,-1.0906
13920,-1.3202
13930,-1.3776
13940,-1.435
13950,-1.5498
13960,-1.4924000000000002
13970,-1.6071999999999995
13980,-1.6071999999999995
13990,-1.6646
14000,-1.7794
14010,-1.8942
14020,-1.8942
14030,-1.8942
14040,-1.8942
14050,-1.9516
14060,-2.0090000000000003
14070,-1.8942
14080,-1.8942
14090,-1.8942
14100,-1.8368
14110,-1.6646
14120,-1.5498
14130,-1.2054
14140,-1.0332
14150,-0.9184
14160,-1.0332
14170,-0.9184
14180,-0.8035999999999998
14190,-0.8035999999999998
14200,-0.7462
14210,-0.6314
14220,-0.6314
14230,-0.5166
14240,-0.4017999999999999
14250,-0.3444
14260,-0.1722
14270,0.0574
14280,0.1722
14290,0.6314
14300,1.0906
14310,1.2628
14320,1.3202
14330,1.148
14340,0.9758
14350,0.7462
14360,0.9758
14370,0.9758
14380,1.0332
14390,1.3202
14400,1.2628
14410,1.2054
14420,1.2628
14430,1.3202
14440,1.2054
14450,1.2628
14460,1.3202
14470,1.2628
14480,1.435
14490,1.3202
14500,1.3776
14510,1.3776
14520,1.4924000000000002
14530,1.6071999999999995
14540,1.4924000000000002
14550,1.6071999999999995
14560,1.3776
14570,1.4924000000000002
14580,1.6071999999999995
14590,1.3776
14600,1.2054
14610,1.3202
14620,1.3202
14630,1.3202
14640,1.3202
14650,1.3202
14660,1.435
14670,1.4924000000000002
14680,1.3776
14690,1.2628
14700,1.4924000000000002
14710,1.2054
14720,1.2628
14730,1.2628
14740,1.2054
14750,1.3776
14760,1.2054
14770,1.435
14780,1.3202
14790,1.2628
14800,1.2628
14810,1.0906
14820,1.2628
14830,0.9184
14840,1.2054
14850,1.0906
14860,1.148
14870,1.0332
14880,1.148
14890,1.0906
14900,1.0906
14910,1.0332
14920,1.0906
14930,0.9758
14940,1.0332
14950,1.0332
14960,0.9184
14970,0.7462
14980,0.7462
14990,0.9184
15000,0.861
15010,0.8035999999999998
15020,0.861
15030,0.6888
15040,0.6314
15050,0.574
15060,0.6314
15070,0.6888
15080,0.6888
15090,0.6314
15100,0.574
15110,0.574
15120,0.5166
15130,0.7462
15140,0.574
15150,0.6314
15160,0.4592
15170,0.5166
15180,0.4017999999999999
15190,0.4592
15200,0.7462
15210,0.574
15220,0.574
15230,0.5166
15240,0.8035999999999998
15250,0.6888
15260,0.5166
15270,0.6888
15280,0.574
15290,0.4017999999999999
15300,0.574
15310,0.6888
15320,0.861
15330,1.0906
15340,1.2054
15350,1.2628
15360,1.3202
15370,1.3776
15380,1.3776
15390,1.4924000000000002
15400,1.4924000000000002
15410,1.5498
15420,1.5498
15430,1.6071999999999995
15440,1.6646
15450,1.6071999999999995
15460,1.6071999999999995
15470,1.6071999999999995
15480,1.6071999999999995
15490,1.6071999999999995
15500,1.6071999999999995
15510,1.435
15520,1.3202
15530,1.0906
15540,0.9184
15550,0.8035999999999998
15560,0.7462
15570,0.8035999999999998
15580,0.6888
15590,0.6888
15600,0.6314
15610,0.574
15620,0.4592
15630,0.4592
15640,0.4592
15650,0.2296
15660,0.2296
15670,0.0574
15680,0.0
15690,-0.3444
15700,-0.6888
15710,-1.148
15720,-1.3776
15730,-1.3776
15740,-1.2628
15750,-0.9758
15760,-1.0332
15770,-1.2054
15780,-1.2054
15790,-1.148
15800,-1.148
15810,-1.0906
15820,-1.0906
15830,-1.148
15840,-1.2628
15850,-1.3202
15860,-1.435
15870,-1.4924000000000002
15880,-1.435
15890,-1.3202
15900,-1.3776
15910,-1.435
15920,-1.5498
15930,-1.722
15940,-1.7794
15950,-1.3776
15960,-1.6646
15970,-1.5498
15980,-1.435
15990,-1.6071999999999995
16000,-1.4924000000000002
16010,-1.435
16020,-1.3776
16030,-1.435
16040,-1.435
16050,-1.3202
16060,-1.435
16070,-1.5498
16080,-1.5498
16090,-1.435
16100,-1.435
16110,-1.6071999999999995
16120,-1.4924000000000002
16130,-1.435
16140,-1.3776
16150,-1.2628
16160,-1.3202
16170,-1.2628
16180,-1.2628
16190,-1.148
16200,-1.2054
16210,-1.3202
16220,-1.0332
16230,-1.2628
16240,-1.0906
16250,-1.3776
16260,-1.2054
16270,-1.2628
16280,-1.0906
16290,-1.0906
16300,-0.9184
16310,-1.0332
16320,-1.0906
16330,-1.0906
16340,-0.861
16350,-0.9184
16360,-0.9758
16370,-0.861
16380,-0.9184
16390,-0.861
16400,-0.861
16410,-0.9184
16420,-0.9758
16430,-0.861
16440,-0.861
16450,-0.6888
16460,-0.574
16470,-0.6314
16480,-0.6888
16490,-0.574
16500,-0.574
16510,-0.6888
16520,-0.6888
16530,-0.574
16540,-0.4592
16550,-0.6314
16560,-0.574
16570,-0.7462
16580,-0.8035999999999998
16590,-0.574
16600,-0.6314
16610,-0.574
16620,-0.5166
16630,-0.574
16640,-0.5166
16650,-0.6888
16660,-0.6314
16670,-0.6314
16680,-0.9184
16690,-0.861
16700,-0.7462
16710,-0.6888
16720,-0.861
16730,-1.0332
16740,-1.3202
16750,-1.3776
16760,-1.4924000000000002
16770,-1.5498
16780,-1.6071999999999995
16790,-1.6071999999999995
16800,-1.6646
16810,-1.722
16820,-1.7794
16830,-1.7794
16840,-1.8368
16850,-1.8942
16860,-1.9516
16870,-2.0090000000000003
16880,-1.8942
16890,-2.0090000000000003
16900,-1.8942
