time,value
108170,0.0
108180,0.0574
108190,0.1722
108200,0.4592
108210,0.6314
108220,1.0332
108230,1.148
108240,1.3202
108250,1.2628
108260,1.0332
108270,0.8035999999999998
108280,0.861
108290,1.0332
108300,0.9758
108310,1.0332
108320,1.3776
108330,1.2054
108340,1.148
108350,1.2628
108360,1.3202
108370,1.2054
108380,1.3202
108390,1.3202
108400,1.2628
108410,1.3776
108420,1.3776
108430,1.3776
108440,1.2054
108450,1.2054
108460,1.2054
108470,1.3202
108480,1.3202
108490,1.0906
108500,1.148
108510,1.2054
108520,1.0906
108530,1.2054
108540,1.0332
108550,0.9758
108560,1.2054
108570,1.0906
108580,1.0332
108590,0.9758
108600,1.148
108610,1.0906
108620,1.0332
108630,0.9184
108640,1.0906
108650,1.0906
108660,0.9184
108670,0.9758
108680,0.9758
108690,1.0332
108700,0.9758
108710,0.861
108720,1.148
108730,1.0332
108740,0.9758
108750,0.861
108760,1.0332
108770,1.0332
108780,1.0332
108790,0.9184
108800,1.2054
108810,1.0332
108820,1.0332
108830,0.9184
108840,1.148
108850,1.148
108860,0.9184
108870,0.9758
108880,1.0332
108890,1.0332
108900,1.0332
108910,0.861
108920,1.0332
108930,1.0332
108940,0.9758
108950,0.9184
108960,1.0332
108970,1.0906
108980,1.0332
108990,0.9184
109000,1.0906
109010,0.9758
109020,1.0332
109030,1.0332
109040,0.9758
109050,1.2628
109060,0.9758
109070,1.0906
109080,1.0906
109090,1.148
109100,1.0332
109110,0.9184
109120,1.148
109130,1.0906
109140,0.9758
109150,0.9184
109160,1.0332
109170,1.0906
109180,1.0332
109190,0.9184
109200,1.0906
109210,0.9184
109220,0.861
109230,0.8035999999999998
109240,1.0332
109250,0.9758
109260,0.8035999999999998
109270,0.8035999999999998
109280,0.9184
109290,0.861
109300,0.9184
109310,0.7462
109320,0.8035999999999998
109330,0.7462
109340,0.8035999999999998
109350,0.7462
109360,0.6314
109370,0.5166
109380,0.5166
109390,0.4592
109400,0.5166
109410,0.6888
109420,0.574
109430,0.574
109440,0.6314
109450,0.8035999999999998
109460,0.574
109470,0.5166
109480,0.6888
109490,0.574
109500,0.4017999999999999
109510,0.574
109520,0.7462
109530,0.9758
109540,1.2054
109550,1.2628
109560,1.3776
109570,1.435
109580,1.4924000000000002
109590,1.4924000000000002
109600,1.6071999999999995
109610,1.6071999999999995
109620,1.6071999999999995
109630,1.722
109640,1.722
109650,1.722
109660,1.7794
109670,1.722
109680,1.6071999999999995
109690,1.4924000000000002
109700,1.148
109710,0.9184
109720,0.8035999999999998
109730,0.6888
109740,0.6888
109750,0.6888
109760,0.574
109770,0.574
109780,0.4592
109790,0.4592
109800,0.2296
109810,0.3444
109820,0.2296
109830,0.2296
109840,0.0574
109850,0.1148
109860,-0.1148
109870,0.0
109880,-0.3444
109890,-0.4017999999999999
109900,-0.8035999999999998
109910,-1.0332
109920,-1.3776
109930,-1.3202
109940,-1.3776
109950,-0.9758
109960,-0.9758
109970,-0.9758
109980,-1.435
109990,-1.0332
110000,-1.148
110010,-1.2628
110020,-0.9758
110030,-1.2054
110040,-1.0906
110050,-1.3202
110060,-1.3202
110070,-1.435
110080,-1.5498
110090,-1.3202
110100,-1.2628
110110,-1.3202
110120,-1.2628
110130,-1.435
110140,-1.4924000000000002
110150,-1.435
110160,-1.3776
110170,-1.2054
110180,-1.3776
110190,-1.2628
110200,-1.2628
110210,-1.0906
110220,-1.148
110230,-1.2054
110240,-1.148
110250,-1.0906
110260,-1.0906
110270,-1.2628
110280,-1.0906
110290,-1.0332
110300,-1.0332
110310,-1.2054
110320,-1.0906
110330,-1.0332
110340,-1.148
110350,-1.2628
110360,-1.0906
110370,-1.0332
110380,-1.0332
110390,-1.2628
110400,-1.0906
110410,-0.9758
110420,-1.148
110430,-1.148
110440,-1.0332
110450,-0.9184
110460,-0.9758
110470,-1.2628
110480,-0.9184
110490,-1.0332
110500,-1.0332
110510,-1.2628
110520,-0.9758
110530,-0.861
110540,-1.0332
110550,-1.2628
110560,-0.9758
110570,-0.9758
110580,-1.0332
110590,-1.148
110600,-1.0332
110610,-1.0332
110620,-1.0906
110630,-1.2628
110640,-1.0906
110650,-1.0332
110660,-0.9758
110670,-1.2054
110680,-0.9758
110690,-0.9184
110700,-0.9758
110710,-1.148
110720,-0.9758
110730,-0.9184
110740,-0.9758
110750,-1.2054
110760,-1.0906
110770,-1.0332
110780,-0.9758
110790,-1.2054
110800,-1.0906
110810,-0.9184
110820,-1.0332
110830,-1.0906
110840,-1.0906
110850,-1.0906
110860,-0.9758
110870,-1.148
110880,-0.9184
110890,-0.9184
110900,-0.861
110910,-0.9758
110920,-0.861
110930,-0.861
110940,-0.7462
110950,-0.9184
110960,-0.9758
110970,-0.861
110980,-0.861
110990,-0.861
111000,-0.861
111010,-0.861
111020,-0.7462
111030,-0.7462
111040,-0.6314
111050,-0.6888
111060,-0.8035999999999998
111070,-0.6314
111080,-0.574
111090,-0.4592
111100,-0.5166
111110,-0.5166
111120,-0.6314
111130,-0.574
111140,-0.6888
111150,-0.5166
111160,-0.6314
111170,-0.9184
111180,-0.8035999999999998
111190,-0.6314
111200,-0.7462
111210,-0.9184
111220,-1.0906
111230,-1.2628
111240,-1.3776
111250,-1.435
111260,-1.5498
111270,-1.6071999999999995
111280,-1.6646
111290,-1.722
111300,-1.7794
111310,-1.722
111320,-1.8368
111330,-1.9516
111340,-1.8942
111350,-1.9516
111360,-1.9516
111370,-1.8368
111380,-1.722
111390,-1.5498
111400,-1.3776
111410,-0.9758
111420,-0.8035999999999998
111430,-0.7462
111440,-0.861
111450,-0.8035999999999998
111460,-0.7462
111470,-0.6888
111480,-0.574
111490,-0.4592
111500,-0.4592
111510,-0.4017999999999999
111520,-0.4017999999999999
111530,-0.1722
111540,-0.1722
