time,value
128450,-0.4017999999999999
128460,-0.287
128470,-0.287
128480,-0.1722
128490,-0.1148
128500,0.0
128510,0.0574
128520,0.287
128530,0.574
128540,0.9184
128550,1.0906
128560,1.3202
128570,1.3202
128580,1.148
128590,0.8035999999999998
128600,0.861
128610,1.0332
128620,1.0332
128630,1.0906
128640,1.3202
128650,1.2054
128660,1.148
128670,1.2628
128680,1.3776
128690,1.2628
128700,1.3776
128710,1.3202
128720,1.3202
128730,1.3202
128740,1.3202
128750,1.3776
128760,1.2054
128770,1.0906
128780,1.148
128790,1.3202
128800,1.3202
128810,1.0906
128820,1.2054
128830,1.2054
128840,1.0332
128850,1.2054
128860,1.0332
128870,0.9758
128880,1.2054
128890,1.0332
128900,1.0906
128910,0.9758
128920,1.148
128930,1.0906
128940,1.0332
128950,0.9184
128960,1.148
128970,1.0332
128980,0.9758
128990,0.9758
129000,0.861
129010,0.9758
129020,0.9758
129030,0.861
129040,1.148
129050,0.9758
129060,0.9758
129070,0.861
129080,1.0332
129090,1.0906
129100,0.9758
129110,0.861
129120,1.148
129130,1.0332
129140,1.0906
129150,0.9758
129160,1.148
129170,1.148
129180,0.9184
129190,0.9758
129200,0.9758
129210,0.9758
129220,0.9184
129230,0.861
129240,1.0332
129250,1.0332
129260,0.9184
129270,0.9184
129280,1.0332
129290,1.0906
129300,1.0332
129310,0.9184
129320,1.2054
129330,0.9758
129340,1.0332
129350,0.9758
129360,1.0332
129370,1.2054
129380,1.0332
129390,1.148
129400,1.0906
129410,1.0906
129420,1.0332
129430,1.0332
129440,1.148
129450,1.0906
129460,0.9758
129470,0.9184
129480,1.0332
129490,1.0332
129500,1.0332
129510,0.9184
129520,1.0906
129530,0.9184
129540,0.861
129550,0.7462
129560,0.9184
129570,0.9758
129580,0.7462
129590,0.8035999999999998
129600,0.9184
129610,0.861
129620,0.9184
129630,0.6888
129640,0.6888
129650,0.861
129660,0.6888
129670,0.6888
129680,0.6888
129690,0.4017999999999999
129700,0.5166
129710,0.4592
129720,0.5166
129730,0.6888
129740,0.574
129750,0.574
129760,0.6888
129770,0.8035999999999998
129780,0.574
129790,0.5166
129800,0.6314
129810,0.574
129820,0.5166
129830,0.6888
129840,0.8035999999999998
129850,1.0332
129860,1.148
129870,1.2628
129880,1.3776
129890,1.435
129900,1.5498
129910,1.6071999999999995
129920,1.6646
129930,1.6646
129940,1.7794
129950,1.7794
129960,1.722
129970,1.7794
129980,1.722
129990,1.722
130000,1.5498
130010,1.435
130020,1.0906
130030,0.9184
130040,0.8035999999999998
130050,0.7462
130060,0.8035999999999998
130070,0.6888
130080,0.6888
130090,0.6314
130100,0.574
130110,0.4592
130120,0.4592
130130,0.3444
130140,0.2296
130150,0.2296
130160,0.2296
130170,0.1148
130180,0.0
130190,0.0
130200,-0.2296
130210,-0.3444
130220,-0.6888
130230,-0.9758
130240,-1.2628
130250,-1.3776
130260,-1.3202
130270,-1.148
130280,-0.9758
130290,-1.0906
130300,-1.3202
130310,-1.2054
130320,-1.148
130330,-1.3202
130340,-1.0906
130350,-1.148
130360,-1.2054
130370,-1.2628
130380,-1.3776
130390,-1.5498
130400,-1.5498
130410,-1.3776
130420,-1.3202
130430,-1.2054
130440,-1.2628
130450,-1.3202
130460,-1.4924000000000002
130470,-1.435
130480,-1.3776
130490,-1.3202
130500,-1.3776
130510,-1.3202
130520,-1.2628
