time,value
121690,1.0332
121700,0.9184
121710,0.9758
121720,1.3202
121730,1.2054
121740,1.2054
121750,1.2628
121760,1.3202
121770,1.2054
121780,1.2628
121790,1.2628
121800,1.2628
121810,1.3202
121820,1.2628
121830,1.3776
121840,1.0906
121850,1.148
121860,1.148
121870,1.3776
121880,1.2054
121890,1.148
121900,1.0906
121910,1.148
121920,1.0332
121930,1.2054
121940,1.0332
121950,0.9758
121960,1.2054
121970,1.0906
121980,1.0332
121990,0.9758
122000,1.148
122010,1.0332
122020,1.0332
122030,0.9184
122040,1.0906
122050,1.0332
122060,0.9184
122070,0.9758
122080,0.861
122090,1.0332
122100,0.9758
122110,0.861
122120,1.0906
122130,0.9758
122140,0.9758
122150,0.861
122160,1.0332
122170,1.0332
122180,1.0332
122190,0.9758
122200,1.148
122210,1.0332
122220,1.0332
122230,0.9758
122240,1.0906
122250,1.0906
122260,0.9184
122270,0.9184
122280,0.9758
122290,0.9758
122300,0.9758
122310,0.8035999999999998
122320,1.0332
122330,0.9758
122340,0.9184
122350,0.861
122360,1.0332
122370,1.0332
122380,1.0332
122390,0.9184
122400,1.0906
122410,1.0332
122420,1.0332
122430,0.9758
122440,1.0906
122450,1.148
122460,0.9184
122470,1.0332
122480,1.0906
122490,1.0906
122500,1.0332
122510,0.9758
122520,1.148
122530,1.0906
122540,0.9758
122550,0.9758
122560,0.9758
122570,0.9758
122580,1.0332
122590,0.861
122600,1.0906
122610,0.861
122620,0.861
122630,0.8035999999999998
122640,0.9184
122650,0.861
122660,0.7462
122670,0.8035999999999998
122680,0.861
122690,0.8035999999999998
122700,0.9184
122710,0.6888
122720,0.8035999999999998
122730,0.8035999999999998
122740,0.8035999999999998
122750,0.7462
122760,0.6314
122770,0.5166
122780,0.5166
122790,0.4592
122800,0.5166
122810,0.6888
122820,0.5166
122830,0.5166
122840,0.6314
122850,0.861
122860,0.574
122870,0.5166
122880,0.6888
122890,0.574
122900,0.5166
122910,0.4592
122920,0.7462
122930,0.9184
122940,1.0906
122950,1.2628
122960,1.2628
122970,1.3776
122980,1.435
122990,1.435
123000,1.5498
123010,1.4924000000000002
123020,1.5498
123030,1.6071999999999995
123040,1.6071999999999995
123050,1.6646
123060,1.6646
123070,1.6646
123080,1.6646
123090,1.6071999999999995
123100,1.5498
123110,1.3202
123120,1.2054
123130,0.9184
123140,0.8035999999999998
123150,0.8035999999999998
123160,0.7462
123170,0.7462
123180,0.6888
123190,0.6888
123200,0.574
123210,0.574
123220,0.3444
123230,0.4592
123240,0.3444
123250,0.2296
123260,0.2296
123270,0.1148
123280,0.0
123290,-0.1722
