time,value
33810,-1.0332
33820,-0.9184
33830,-0.8035999999999998
33840,-0.7462
33850,-0.574
33860,-0.3444
33870,0.0
33880,0.287
33890,0.6888
33900,1.148
33910,1.3776
33920,1.3776
33930,1.0906
33940,0.9184
33950,0.9184
33960,0.9758
33970,0.9184
33980,1.2054
33990,1.2628
34000,1.148
34010,1.3202
34020,1.3202
34030,1.2628
34040,1.3776
34050,1.2628
34060,1.2628
34070,1.3776
34080,1.435
34090,1.435
34100,1.3202
34110,1.435
34120,1.6071999999999995
34130,1.4924000000000002
34140,1.4924000000000002
34150,1.3776
34160,1.435
34170,1.5498
34180,1.3776
34190,1.2054
34200,1.3202
34210,1.3202
34220,1.3202
34230,1.3202
34240,1.3776
34250,1.3776
34260,1.4924000000000002
34270,1.3202
34280,1.2628
34290,1.4924000000000002
34300,1.2628
34310,1.2628
34320,1.3202
34330,1.2054
34340,1.3202
34350,1.148
34360,1.3202
34370,1.2628
34380,1.2628
34390,1.2628
34400,1.148
34410,1.2628
34420,0.9184
34430,1.2054
34440,1.0332
34450,1.0906
34460,1.0906
34470,1.148
34480,1.148
34490,1.0332
34500,1.0906
34510,1.0906
34520,0.9758
34530,0.9758
34540,1.0332
34550,0.9184
34560,0.7462
34570,0.8035999999999998
34580,0.9184
34590,0.861
34600,0.8035999999999998
34610,0.8035999999999998
34620,0.7462
34630,0.574
34640,0.5166
34650,0.574
34660,0.6314
34670,0.6314
34680,0.6314
34690,0.574
34700,0.5166
34710,0.5166
34720,0.6888
34730,0.574
34740,0.6888
34750,0.5166
34760,0.6314
34770,0.4017999999999999
34780,0.4592
34790,0.7462
34800,0.574
34810,0.574
34820,0.5166
34830,0.8035999999999998
34840,0.6314
34850,0.4592
34860,0.6314
34870,0.6314
34880,0.4592
34890,0.4592
34900,0.6888
34910,0.9184
34920,1.0332
34930,1.148
34940,1.2628
34950,1.3202
34960,1.435
34970,1.3776
34980,1.435
34990,1.5498
35000,1.5498
35010,1.5498
35020,1.6646
35030,1.6071999999999995
35040,1.722
35050,1.6646
35060,1.6071999999999995
35070,1.6071999999999995
35080,1.5498
35090,1.5498
35100,1.3202
35110,1.0906
35120,0.9184
35130,0.8035999999999998
35140,0.7462
35150,0.6888
35160,0.7462
35170,0.7462
35180,0.6888
35190,0.574
35200,0.5166
35210,0.3444
35220,0.3444
35230,0.2296
35240,0.2296
35250,0.1148
35260,0.0
35270,-0.2296
35280,-0.5166
35290,-0.8035999999999998
35300,-1.148
35310,-1.435
35320,-1.435
35330,-1.2054
35340,-0.9758
35350,-1.0332
35360,-1.2054
35370,-1.2628
35380,-1.0906
35390,-1.2054
35400,-1.0332
35410,-1.148
35420,-1.148
35430,-1.2628
35440,-1.3202
35450,-1.5498
35460,-1.6071999999999995
35470,-1.3776
35480,-1.3776
35490,-1.3202
35500,-1.435
35510,-1.6071999999999995
35520,-1.7794
35530,-1.722
35540,-1.5498
35550,-1.6646
35560,-1.6071999999999995
35570,-1.435
