time,value
91270,0.6888
91280,0.4592
91290,0.4592
91300,0.574
91310,0.861
91320,1.0332
91330,1.2054
91340,1.3202
91350,1.3776
91360,1.3202
91370,1.435
91380,1.435
91390,1.435
91400,1.4924000000000002
91410,1.5498
91420,1.6071999999999995
91430,1.5498
91440,1.722
91450,1.6646
91460,1.722
91470,1.6646
91480,1.6071999999999995
91490,1.5498
91500,1.5498
91510,1.2054
91520,1.2054
91530,0.861
91540,0.9184
91550,0.8035999999999998
91560,0.8035999999999998
91570,0.8035999999999998
91580,0.7462
91590,0.6314
91600,0.6888
91610,0.5166
91620,0.574
91630,0.4017999999999999
91640,0.4017999999999999
91650,0.287
91660,0.2296
91670,-0.1148
91680,-0.1722
91690,-0.6888
91700,-1.148
91710,-1.435
91720,-1.435
91730,-1.3776
91740,-0.9758
91750,-1.148
91760,-1.2054
91770,-1.3202
91780,-1.0332
91790,-1.148
91800,-1.0906
91810,-0.9758
91820,-1.2628
91830,-1.0906
91840,-1.3202
91850,-1.6071999999999995
91860,-1.4924000000000002
91870,-1.3776
91880,-1.3776
91890,-1.2054
91900,-1.5498
91910,-1.6071999999999995
91920,-1.6071999999999995
91930,-1.7794
91940,-1.6071999999999995
91950,-1.5498
91960,-1.435
91970,-1.4924000000000002
91980,-1.6646
91990,-1.5498
92000,-1.2054
92010,-1.148
92020,-1.3776
92030,-1.5498
92040,-1.435
92050,-1.435
92060,-1.435
92070,-1.435
92080,-1.3202
92090,-1.3202
92100,-1.5498
92110,-1.4924000000000002
92120,-1.4924000000000002
92130,-1.435
92140,-1.3202
92150,-1.3202
92160,-1.148
92170,-1.148
92180,-1.0332
92190,-1.0906
92200,-1.3202
92210,-1.0906
92220,-1.2628
92230,-1.148
92240,-1.2628
92250,-1.2628
92260,-1.2628
92270,-1.148
92280,-1.0906
92290,-0.9758
92300,-1.0332
92310,-1.0332
92320,-1.0906
92330,-0.861
92340,-0.9184
92350,-0.9758
92360,-0.861
92370,-0.9184
92380,-0.9184
92390,-0.861
92400,-0.9184
92410,-0.8035999999999998
92420,-0.861
92430,-0.861
92440,-0.6888
92450,-0.574
92460,-0.6314
92470,-0.6314
92480,-0.574
92490,-0.5166
92500,-0.6314
92510,-0.6888
92520,-0.574
92530,-0.4592
92540,-0.5166
92550,-0.6314
92560,-0.7462
92570,-0.6888
92580,-0.574
92590,-0.6888
92600,-0.574
92610,-0.5166
92620,-0.6888
92630,-0.5166
92640,-0.7462
92650,-0.574
92660,-0.6314
92670,-0.9184
92680,-0.9184
92690,-0.6888
92700,-0.6888
92710,-0.8035999999999998
92720,-1.0332
92730,-1.2054
92740,-1.2054
92750,-1.3776
92760,-1.3776
92770,-1.4924000000000002
92780,-1.5498
92790,-1.6646
92800,-1.6646
92810,-1.722
92820,-1.6646
92830,-1.722
92840,-1.8942
92850,-1.8368
92860,-1.8942
92870,-1.8942
92880,-1.9516
92890,-1.8368
92900,-1.8368
92910,-1.8368
92920,-1.8368
92930,-1.7794
92940,-1.722
92950,-1.4924000000000002
92960,-1.3202
92970,-1.0332
92980,-0.861
92990,-0.861
93000,-0.9184
93010,-0.8035999999999998
93020,-0.7462
93030,-0.7462
93040,-0.6888
93050,-0.5166
93060,-0.4017999999999999
93070,-0.287
93080,-0.0574
93090,0.1722
93100,0.574
93110,0.9758
93120,1.2054
93130,1.3776
93140,1.2628
93150,1.0332
93160,0.7462
93170,0.9758
93180,0.9758
93190,0.9758
93200,1.3202
93210,1.2628
93220,1.2628
93230,1.2628
93240,1.3202
93250,1.2054
93260,1.2054
93270,1.2628
93280,1.2054
93290,1.3776
93300,1.4924000000000002
93310,1.435
93320,1.3202
93330,1.4924000000000002
93340,1.5498
93350,1.4924000000000002
93360,1.6071999999999995
93370,1.435
93380,1.4924000000000002
93390,1.5498
93400,1.3202
93410,1.148
93420,1.3202
93430,1.2628
93440,1.3202
93450,1.3202
93460,1.3202
93470,1.3776
93480,1.4924000000000002
93490,1.3202
93500,1.2628
93510,1.4924000000000002
93520,1.148
93530,1.2054
93540,1.2628
93550,1.2054
93560,1.3202
93570,1.2054
93580,1.3202
93590,1.3202
93600,1.2628
93610,1.2628
93620,1.148
93630,1.2628
93640,0.861
93650,1.0906
93660,0.9758
93670,1.0906
93680,0.9758
93690,1.0906
93700,1.0906
93710,1.0906
93720,1.0332
93730,1.0906
93740,0.9184
93750,1.0332
93760,0.9758
93770,0.9184
93780,0.7462
93790,0.8035999999999998
93800,0.9184
93810,0.8035999999999998
93820,0.8035999999999998
93830,0.861
93840,0.6888
93850,0.6314
93860,0.574
93870,0.574
93880,0.6314
93890,0.6314
93900,0.6314
93910,0.574
93920,0.5166
93930,0.5166
93940,0.7462
93950,0.6314
93960,0.6314
93970,0.5166
93980,0.5166
93990,0.4017999999999999
94000,0.4592
94010,0.6888
94020,0.574
94030,0.574
94040,0.6314
94050,0.7462
94060,0.6314
94070,0.5166
94080,0.6888
94090,0.6314
94100,0.4592
94110,0.4592
94120,0.6888
94130,0.9184
94140,0.9758
94150,1.2054
94160,1.148
94170,1.2628
94180,1.3776
94190,1.3202
94200,1.3776
94210,1.4924000000000002
94220,1.4924000000000002
94230,1.4924000000000002
94240,1.4924000000000002
94250,1.6071999999999995
94260,1.5498
94270,1.6071999999999995
94280,1.6646
94290,1.6646
94300,1.6071999999999995
94310,1.6071999999999995
94320,1.4924000000000002
94330,1.3202
94340,1.0906
94350,0.9184
94360,0.8035999999999998
94370,0.6888
94380,0.6888
94390,0.6888
94400,0.6314
94410,0.574
94420,0.4592
94430,0.3444
94440,0.3444
94450,0.287
94460,0.2296
94470,0.1148
94480,0.0
94490,-0.2296
94500,-0.4017999999999999
94510,-0.8035999999999998
94520,-1.148
94530,-1.3776
94540,-1.3776
94550,-1.148
94560,-0.9758
94570,-1.0332
94580,-1.2628
94590,-1.2054
94600,-1.0906
94610,-1.2628
94620,-1.0332
94630,-1.0906
94640,-1.148
