time,value
6810,-0.4592
6820,-0.3444
6830,-0.3444
6840,-0.2296
6850,-0.1722
6860,-0.2296
6870,0.0
6880,0.0
6890,0.1148
6900,0.2296
6910,0.4592
6920,0.7462
6930,1.0332
6940,1.2628
6950,1.3776
6960,1.5498
6970,1.435
6980,1.3202
6990,1.2628
7000,1.5498
7010,1.435
7020,1.0906
7030,1.2054
7040,1.0906
7050,1.3202
7060,1.3776
7070,1.3202
7080,1.4924000000000002
7090,1.6646
7100,1.6646
7110,1.4924000000000002
7120,1.2054
7130,1.3202
7140,1.2054
7150,1.3776
7160,1.3776
7170,1.435
7180,1.2054
7190,1.3202
7200,1.3776
7210,1.3776
7220,1.3202
7230,1.0906
7240,1.148
7250,1.2054
7260,1.2628
7270,1.3202
7280,1.148
7290,1.3202
7300,1.2628
7310,1.2054
7320,1.148
7330,1.2628
7340,1.2628
7350,1.0332
7360,1.2054
7370,1.2628
7380,1.2628
7390,1.2054
7400,1.0906
7410,1.3202
7420,1.2054
7430,1.0906
7440,1.0332
7450,1.2054
7460,1.2054
7470,1.0332
7480,1.0906
7490,1.2628
7500,1.148
7510,1.2054
7520,1.0906
7530,1.2628
7540,1.2628
7550,1.0906
7560,1.2054
7570,1.2628
7580,1.2628
7590,1.2054
7600,1.2054
7610,1.3776
7620,1.3202
7630,1.2054
7640,1.148
7650,1.3202
7660,1.2628
7670,1.2054
7680,1.0332
7690,1.2054
7700,1.2054
7710,1.0906
7720,1.0332
7730,1.2628
7740,1.2054
7750,1.0906
7760,1.2054
7770,1.2628
7780,1.2628
7790,1.2054
7800,1.0906
7810,1.3202
7820,1.3202
7830,1.2054
7840,1.148
7850,1.2054
7860,1.3202
7870,1.2054
7880,1.148
7890,1.2054
7900,1.0906
7910,1.0332
7920,1.0332
7930,1.2054
7940,1.2054
7950,1.0332
7960,1.0332
7970,1.0906
7980,1.148
7990,0.9758
8000,0.9758
8010,0.9184
8020,0.9758
8030,1.0332
8040,0.861
8050,0.6888
8060,0.7462
8070,0.7462
8080,0.861
8090,0.861
8100,0.9184
8110,0.6314
8120,0.6314
8130,0.6888
8140,0.7462
8150,0.7462
8160,0.8035999999999998
8170,0.6888
8180,0.9184
8190,1.148
8200,1.0906
8210,0.8035999999999998
8220,0.9184
8230,1.0906
8240,1.3202
8250,1.6071999999999995
8260,1.8942
8270,1.9516
8280,1.9516
8290,2.1812
8300,2.2386
8310,2.296
8320,2.3534
8330,2.3534
8340,2.4682
8350,2.4108
8360,2.4682
8370,2.4108
8380,2.1812
8390,1.9516
8400,1.6071999999999995
8410,1.2628
8420,1.0906
8430,1.2054
8440,1.2054
8450,1.2054
8460,0.9758
8470,1.0332
8480,0.9184
8490,0.9758
8500,0.7462
8510,0.7462
8520,0.6888
8530,0.6314
8540,0.5166
8550,0.5166
8560,0.4017999999999999
8570,0.4017999999999999
8580,0.1722
8590,0.0574
8600,-0.1148
8610,-0.3444
8620,-0.8035999999999998
8630,-1.2054
8640,-1.6071999999999995
8650,-1.3776
8660,-1.3202
8670,-1.3202
8680,-1.2628
8690,-1.3202
8700,-1.2628
8710,-1.2628
8720,-1.435
8730,-1.4924000000000002
8740,-1.4924000000000002
8750,-1.435
8760,-1.3776
8770,-1.435
8780,-1.6071999999999995
8790,-1.4924000000000002
8800,-1.435
8810,-1.5498
8820,-1.5498
8830,-1.6071999999999995
8840,-1.435
8850,-1.3776
8860,-1.435
8870,-1.5498
8880,-1.4924000000000002
8890,-1.3202
8900,-1.435
8910,-1.435
8920,-1.3202
8930,-1.435
8940,-1.3202
8950,-1.2628
8960,-1.3202
8970,-1.3202
8980,-1.2628
8990,-1.2054
9000,-1.4924000000000002
9010,-1.2628
9020,-1.3202
9030,-1.148
9040,-1.3202
9050,-1.3202
9060,-1.2054
9070,-1.2628
9080,-1.3202
9090,-1.2054
9100,-1.3202
9110,-1.148
9120,-1.2628
9130,-1.2628
9140,-1.148
9150,-1.0906
9160,-1.2054
9170,-1.148
9180,-1.148
9190,-1.0332
9200,-1.2628
9210,-1.0906
9220,-1.2054
9230,-1.148
9240,-1.3776
9250,-1.2628
9260,-1.148
9270,-1.2054
9280,-1.4924000000000002
9290,-1.3202
9300,-1.148
9310,-1.2054
9320,-1.3776
9330,-1.3202
9340,-1.0906
9350,-1.2054
9360,-1.3202
9370,-1.2054
9380,-1.0332
9390,-1.0332
9400,-1.3202
9410,-1.0906
9420,-1.0906
9430,-1.0906
9440,-1.2628
9450,-1.2054
9460,-1.0906
9470,-1.2054
9480,-1.435
9490,-1.2054
9500,-1.148
9510,-1.148
9520,-1.3776
9530,-1.3202
9540,-1.0332
9550,-1.2054
9560,-1.2628
9570,-1.2054
9580,-1.0332
9590,-0.9758
9600,-1.3776
9610,-1.0906
9620,-1.0332
9630,-0.9184
9640,-1.2054
9650,-0.9758
9660,-0.861
9670,-0.9758
9680,-0.9758
9690,-0.9184
9700,-0.9184
9710,-0.8035999999999998
9720,-0.861
9730,-0.861
9740,-0.9184
9750,-0.861
9760,-0.7462
9770,-0.574
9780,-0.7462
9790,-0.6888
9800,-0.8035999999999998
9810,-0.9184
9820,-0.8035999999999998
9830,-0.861
9840,-0.8035999999999998
9850,-0.9758
9860,-0.8035999999999998
9870,-0.9758
9880,-1.0332
9890,-0.861
9900,-0.6888
9910,-0.861
9920,-0.9758
9930,-1.3202
9940,-1.6071999999999995
9950,-1.722
9960,-1.8942
9970,-1.9516
9980,-2.1238
9990,-2.1812
10000,-2.2386
10010,-2.2386
10020,-2.296
10030,-2.3534
10040,-2.3534
10050,-2.3534
10060,-2.2386
10070,-1.9516
10080,-1.6071999999999995
10090,-1.2628
10100,-0.9758
10110,-1.0332
10120,-1.2054
10130,-1.0906
10140,-1.0332
10150,-0.9758
10160,-0.861
10170,-0.8035999999999998
10180,-0.7462
10190,-0.6888
10200,-0.574
