time,value
30430,-0.1148
30440,-0.1148
30450,0.0574
30460,0.0
30470,0.3444
30480,0.574
30490,0.9184
30500,1.0906
30510,1.3776
30520,1.2628
30530,1.148
30540,0.7462
30550,0.9758
30560,1.0906
30570,0.9758
30580,1.0906
30590,1.2628
30600,1.2628
30610,1.148
30620,1.3202
30630,1.3202
30640,1.2054
30650,1.435
30660,1.2054
30670,1.2628
30680,1.3776
30690,1.2628
30700,1.435
30710,1.2054
30720,1.0906
30730,1.148
30740,1.4924000000000002
30750,1.2628
30760,0.9758
30770,1.2628
30780,1.2628
30790,0.861
30800,1.0906
30810,1.2054
30820,0.9758
30830,1.148
30840,1.0906
30850,1.2054
30860,0.9758
30870,1.0906
30880,1.148
30890,1.2054
30900,0.9184
30910,0.9758
30920,1.0906
30930,1.0332
30940,0.9758
30950,0.861
30960,1.0332
30970,1.148
30980,0.9184
30990,1.0332
31000,1.0906
31010,1.0906
31020,0.861
31030,0.8035999999999998
31040,1.0332
31050,1.2054
31060,0.9758
31070,1.0906
31080,1.0332
31090,1.2054
31100,0.9758
31110,1.0332
31120,1.148
31130,1.0332
31140,0.9758
31150,0.861
31160,1.0332
31170,1.0906
31180,0.861
31190,1.0332
31200,1.0332
31210,1.0906
31220,0.9184
31230,0.9758
31240,1.0332
31250,1.0906
31260,0.9184
31270,1.0906
31280,1.0332
31290,1.0906
31300,0.9758
31310,1.0332
31320,1.2628
31330,1.0332
31340,1.0906
31350,0.9758
31360,1.148
31370,1.0906
31380,0.9758
31390,1.0906
31400,1.0906
31410,1.0332
31420,0.9184
31430,0.9758
31440,1.0906
31450,1.0332
31460,0.861
31470,1.0906
31480,0.9758
31490,0.9758
31500,0.7462
31510,0.9184
31520,0.9184
31530,0.861
31540,0.6888
31550,0.9184
31560,0.9758
31570,0.9184
31580,0.6888
31590,0.7462
31600,0.861
31610,0.6888
31620,0.7462
31630,0.574
31640,0.5166
31650,0.574
31660,0.4592
31670,0.4592
31680,0.6888
31690,0.5166
31700,0.6314
31710,0.574
31720,0.8035999999999998
31730,0.574
31740,0.5166
31750,0.6888
31760,0.5166
31770,0.5166
31780,0.574
31790,0.8035999999999998
31800,0.9184
