time,value
3410,1.3776
3420,1.6646
3430,1.3776
3440,1.6071999999999995
3450,1.3776
3460,1.3776
3470,1.2628
3480,1.148
3490,1.148
3500,1.2628
3510,1.2054
3520,1.3776
3530,1.0906
3540,1.3202
3550,1.3202
3560,1.2054
3570,1.0906
3580,1.2054
3590,1.2054
3600,1.2054
3610,1.2054
3620,1.0332
3630,1.0906
3640,0.9758
3650,0.8035999999999998
3660,0.9758
3670,0.9758
3680,0.8035999999999998
3690,0.861
3700,0.861
3710,0.861
3720,0.861
3730,0.6888
3740,0.6888
3750,0.7462
3760,0.9758
3770,0.8035999999999998
3780,0.8035999999999998
3790,0.8035999999999998
3800,0.8035999999999998
3810,0.6888
3820,0.9184
3830,0.7462
3840,0.8035999999999998
3850,0.6888
3860,0.9184
3870,1.2054
3880,1.0906
3890,0.9184
3900,0.861
3910,0.9758
3920,1.0906
3930,1.3202
3940,1.5498
3950,1.6071999999999995
3960,1.6071999999999995
3970,1.7794
3980,1.8368
3990,1.8368
4000,1.8368
4010,1.9516
4020,2.0090000000000003
4030,2.0664
4040,2.0664
4050,2.1238
4060,2.1812
4070,2.2386
4080,2.2386
4090,2.3534
4100,2.3534
4110,2.3534
4120,2.296
4130,2.3534
4140,2.3534
4150,2.4108
4160,2.4108
4170,2.4108
4180,2.4108
4190,2.3534
4200,2.296
4210,2.0090000000000003
4220,1.6071999999999995
4230,1.2628
4240,1.0332
4250,0.9758
4260,1.0332
4270,0.7462
4280,0.574
4290,0.1722
4300,-0.1148
4310,-0.6314
4320,-1.148
4330,-1.435
4340,-1.4924000000000002
4350,-1.5498
4360,-1.435
4370,-1.3202
4380,-1.435
4390,-1.2054
4400,-1.3202
4410,-1.5498
4420,-1.4924000000000002
4430,-1.5498
4440,-1.5498
4450,-1.4924000000000002
4460,-1.5498
4470,-1.435
4480,-1.5498
4490,-1.5498
4500,-1.722
4510,-1.722
4520,-1.6071999999999995
4530,-1.6646
4540,-1.7794
4550,-1.8368
4560,-1.8368
4570,-1.6646
4580,-1.7794
4590,-1.8942
4600,-1.6071999999999995
4610,-1.6071999999999995
4620,-1.5498
4630,-1.6071999999999995
4640,-1.6071999999999995
4650,-1.5498
4660,-1.5498
4670,-1.6646
4680,-1.7794
4690,-1.6646
4700,-1.6071999999999995
4710,-1.7794
4720,-1.6646
4730,-1.6071999999999995
4740,-1.5498
4750,-1.4924000000000002
4760,-1.5498
4770,-1.3202
4780,-1.5498
4790,-1.4924000000000002
4800,-1.4924000000000002
4810,-1.5498
4820,-1.435
4830,-1.722
4840,-1.3202
4850,-1.435
4860,-1.2628
4870,-1.3776
4880,-1.2628
4890,-1.3202
4900,-1.148
4910,-1.148
4920,-1.148
4930,-1.2628
4940,-1.0906
4950,-1.2628
4960,-1.2054
4970,-1.0906
4980,-1.0332
4990,-1.0332
5000,-1.2054
5010,-1.0332
5020,-0.9758
5030,-0.9758
5040,-0.9184
5050,-0.8035999999999998
5060,-0.7462
5070,-0.6888
5080,-0.6888
5090,-0.7462
5100,-0.7462
5110,-0.6888
5120,-0.6314
5130,-0.6314
5140,-0.7462
5150,-0.7462
5160,-0.8035999999999998
5170,-0.7462
5180,-0.6314
5190,-0.6888
5200,-0.7462
5210,-0.9184
5220,-0.8035999999999998
5230,-0.8035999999999998
5240,-0.6314
5250,-0.9184
5260,-0.8035999999999998
5270,-0.861
5280,-1.0332
5290,-0.9184
5300,-0.7462
5310,-0.574
5320,-0.861
5330,-1.0332
5340,-1.2054
5350,-1.3776
5360,-1.4924000000000002
5370,-1.5498
5380,-1.6646
5390,-1.722
5400,-1.8368
5410,-1.7794
5420,-1.8942
5430,-1.9516
5440,-1.9516
5450,-1.9516
5460,-2.0664
5470,-2.1238
5480,-2.1238
5490,-2.1238
5500,-2.1812
5510,-2.0664
5520,-2.1812
5530,-2.1812
5540,-2.1812
5550,-2.1812
5560,-2.0664
5570,-1.8942
5580,-1.4924000000000002
5590,-1.148
5600,-0.861
5610,-0.861
5620,-0.9184
5630,-0.8035999999999998
5640,-0.8035999999999998
5650,-0.6314
5660,-0.5166
5670,-0.3444
5680,-0.1148
5690,-0.0574
5700,0.3444
5710,0.6314
5720,1.0332
5730,1.3202
5740,1.3202
5750,1.435
5760,1.435
5770,1.2054
5780,1.435
5790,1.5498
5800,1.2628
5810,1.2054
5820,1.148
5830,1.2628
5840,1.3202
5850,1.2628
5860,1.3776
5870,1.6071999999999995
5880,1.4924000000000002
5890,1.5498
5900,1.435
5910,1.435
5920,1.3776
5930,1.6646
5940,1.6071999999999995
5950,1.722
5960,1.5498
5970,1.5498
5980,1.6071999999999995
5990,1.4924000000000002
6000,1.6646
6010,1.5498
6020,1.4924000000000002
6030,1.4924000000000002
6040,1.6071999999999995
6050,1.6071999999999995
6060,1.5498
6070,1.6071999999999995
6080,1.6646
6090,1.7794
6100,1.6071999999999995
6110,1.4924000000000002
6120,1.722
6130,1.6071999999999995
6140,1.435
6150,1.6071999999999995
6160,1.435
6170,1.5498
6180,1.435
6190,1.4924000000000002
6200,1.3776
6210,1.4924000000000002
6220,1.6071999999999995
6230,1.3776
6240,1.6071999999999995
6250,1.435
6260,1.6071999999999995
6270,1.3776
6280,1.3776
6290,1.2054
6300,1.2054
6310,1.148
6320,1.2628
6330,1.2054
6340,1.435
6350,1.148
6360,1.2628
6370,1.3202
6380,1.2054
6390,1.148
6400,1.2054
6410,1.2628
6420,1.2054
6430,1.2054
6440,1.0906
6450,1.0906
6460,1.0332
6470,0.861
6480,0.9184
6490,0.9758
6500,0.861
6510,0.861
6520,0.9184
6530,0.861
6540,0.861
6550,0.7462
